Symbol	logFC	AveExpr	t	P.Value	adj.P.Val	B
LGALS3	-0.115442634	12.36726781	-2.391801211	0.04371629	0.443967199	-3.971380516
POLM	0.145673403	6.994747019	2.391364249	0.043746119	0.443967199	-3.972027642
NA	-0.193687642	3.488422664	-2.391056952	0.04376711	0.443967199	-3.972482732
ZSWIM4	0.275084588	5.972339348	2.390366925	0.043814279	0.443967199	-3.973504596
KCNJ2	0.147739852	4.538915171	2.390154153	0.043828834	0.443967199	-3.973819683
CRTC3	-0.255262257	5.355830269	-2.389874556	0.043847968	0.443967199	-3.974233725
IGSF3	-0.12846429	8.942722667	-2.389844511	0.043850025	0.443967199	-3.974278217
NA	-0.168931842	5.73488519	-2.389767656	0.043855286	0.443967199	-3.974392028
NIP7	0.205139275	9.933757322	2.389741404	0.043857083	0.443967199	-3.974430901
NA	-0.134829287	4.886134871	-2.388925292	0.043912992	0.444189704	-3.975639402
NA	-0.131898949	7.465936089	-2.388878939	0.04391617	0.444189704	-3.97570804
NA	0.18599424	4.294961614	2.387831126	0.043988063	0.444562551	-3.977259566
NA	-0.189921051	3.80689127	-2.387776461	0.043991817	0.444562551	-3.977340508
NA	-0.114479228	3.11141132	-2.387530082	0.04400874	0.444562551	-3.977705315
HIST1H1B	0.156176691	4.606106369	2.386789627	0.04405964	0.444823537	-3.978801662
SLC25A25	0.139400101	8.090037643	2.386073144	0.044108948	0.444823537	-3.979862475
NA	0.206248369	5.523961144	2.385659314	0.044137452	0.444823537	-3.980475166
SGSH	-0.123162685	8.725457319	-2.385482644	0.044149627	0.444823537	-3.980736729
FAM46B	-0.244352483	6.153445632	-2.385228821	0.044167125	0.444823537	-3.981112515
PAFAH1B3	-0.138899193	8.653500582	-2.385138788	0.044173333	0.444823537	-3.981245807
MDK	0.202803072	7.032696691	2.385001244	0.044182819	0.444823537	-3.981449439
SLC17A5	0.201298882	7.732561985	2.384941139	0.044186965	0.444823537	-3.981538422
PLEKHA1	0.159244042	8.94293099	2.384726171	0.044201796	0.444823537	-3.981856675
NA	-0.152914379	4.971401721	-2.383958225	0.044254819	0.44510713	-3.982993561
NA	0.169553755	12.12321415	2.383779622	0.04426716	0.44510713	-3.983257963
ACBD5	-0.157972037	9.06646877	-2.38332276	0.044298743	0.445210493	-3.983934285
TNFAIP2	-0.118712154	8.829667864	-2.382654264	0.044344998	0.445210493	-3.984923873
TBKBP1	0.126651723	6.953688491	2.382532951	0.044353397	0.445210493	-3.985103452
ERCC5	-0.175746828	8.161900104	-2.382253824	0.044372729	0.445210493	-3.985516637
IFT43	-0.161803337	7.829796865	-2.381955083	0.044393428	0.445210493	-3.98595885
ZNF214	-0.241500036	3.684903803	-2.38162625	0.044416223	0.445210493	-3.986445597
IRS1	0.163059148	7.21293283	2.381389571	0.044432638	0.445210493	-3.986795931
NA	-0.147286903	3.456793407	-2.381204099	0.044445505	0.445210493	-3.987070466
PELI2	-0.190627425	7.431350581	-2.380546474	0.044491158	0.445210493	-3.988043855
TTC19	-0.132862514	10.1243126	-2.380341453	0.044505401	0.445210493	-3.98834731
DNM1P46	-0.152105085	5.55843151	-2.379796575	0.044543275	0.445210493	-3.989153782
PPP1R1A	-0.15151988	5.005398837	-2.37948241	0.044565127	0.445210493	-3.989618766
USO1	0.143225047	10.1632813	2.37907948	0.04459317	0.445210493	-3.990215117
LRRC3B	-0.123691648	3.843734553	-2.37901859	0.044597409	0.445210493	-3.990305234
GLIS2	-0.140398644	9.288624511	-2.379010992	0.044597938	0.445210493	-3.99031648
KDF1	0.153679447	5.409940813	2.378831749	0.044610419	0.445210493	-3.990581761
DCST2	0.159308238	5.152192418	2.378772589	0.04461454	0.445210493	-3.990669317
NA	-0.28469404	4.268674719	-2.378549547	0.044630077	0.445210493	-3.990999416
FAM104B	-0.138478907	5.970922698	-2.378539657	0.044630767	0.445210493	-3.991014054
CFHR5	-0.151425414	3.861494532	-2.377871027	0.044677379	0.445394122	-3.992003592
SMC4	-0.151812458	11.5878928	-2.377741955	0.044686382	0.445394122	-3.99219461
NA	0.129766133	5.211023472	2.376673198	0.044761005	0.445952238	-3.993776233
AP1S2	0.291619912	8.18149619	2.376331991	0.044784855	0.446004253	-3.994281157
CLCN2	0.129882736	7.291883454	2.376057681	0.044804039	0.446009768	-3.994687079
PITPNM3	-0.262611095	4.408838757	-2.374019141	0.044946859	0.447002915	-3.99770351
TMEM60	-0.126010387	9.265150989	-2.37392603	0.044953393	0.447002915	-3.997841278
FZD1	0.165132082	7.851481973	2.373468552	0.044985511	0.447002915	-3.99851816
CREB3L2	-0.130061701	4.691770022	-2.373347155	0.044994038	0.447002915	-3.998697777
MAP3K9	0.129433684	6.193628562	2.373302705	0.044997161	0.447002915	-3.998763543
TIAF1	-0.143246464	7.461766031	-2.372178009	0.045076241	0.44749026	-4.000427552
CHST1	0.197783722	5.640374065	2.372073427	0.045083602	0.44749026	-4.000582278
MYBBP1A	0.145557731	9.416379985	2.371261971	0.045140753	0.447621582	-4.001782773
ATP8A1	-0.167594311	4.414159976	-2.371215287	0.045144044	0.447621582	-4.001851837
RUVBL1	0.129013037	10.90280449	2.370586031	0.045188416	0.447621582	-4.002782741
WNK1	-0.188056068	3.754866853	-2.370185039	0.045216715	0.447621582	-4.003375939
GABRE	-0.176178883	8.017340112	-2.369902907	0.045236636	0.447621582	-4.003793298
TMEM107	-0.216093783	5.351025489	-2.369871145	0.04523888	0.447621582	-4.003840284
TCL1A	0.135038565	5.422588845	2.369811949	0.045243061	0.447621582	-4.003927851
TUBE1	0.406715203	7.268244939	2.369764581	0.045246407	0.447621582	-4.003997922
NA	-0.216069573	6.671384144	-2.369056873	0.045296428	0.447931345	-4.005044801
ATAT1	-0.173350005	5.962140805	-2.368531466	0.0453336	0.448021071	-4.005821983
NA	0.194688033	6.544992064	2.36815742	0.045360082	0.448021071	-4.00637526
SCAI	-0.166743652	6.526866326	-2.368135388	0.045361642	0.448021071	-4.006407847
TTC23	-0.132348635	7.321114915	-2.367504272	0.045406361	0.448277811	-4.007341345
LRRC23	-0.182264977	6.475875718	-2.366987661	0.045442999	0.448454596	-4.008105452
COTL1	0.278058612	11.08876171	2.366000307	0.045513106	0.448961378	-4.009565763
MAP2K3	0.123434998	9.516594472	2.36571169	0.045533619	0.448978739	-4.009992616
ZNF480	0.292565416	6.566768965	2.3652164	0.045568844	0.449141081	-4.010725115
NA	-0.170192098	8.136913795	-2.364885391	0.0455924	0.449142095	-4.011214643
CMPK1	0.122411005	11.17481003	2.364585077	0.045613782	0.449142095	-4.011658768
NA	-0.200529007	6.580825347	-2.364204293	0.045640909	0.449142095	-4.012221888
FRMD1	-0.160912669	7.04779754	-2.363953192	0.045658805	0.449142095	-4.01259322
DCHS1	0.128206358	5.968647842	2.363692214	0.045677413	0.449142095	-4.012979152
HOOK1	0.12940307	5.273882415	2.363634792	0.045681509	0.449142095	-4.013064068
MAVS	-0.147912715	8.308827778	-2.363230851	0.045710328	0.449240954	-4.0136614
UBAC1	-0.116432921	10.32124958	-2.362630109	0.045753222	0.449353916	-4.01454973
STAU2	-0.142031164	7.52964774	-2.362544185	0.04575936	0.449353916	-4.014676785
USP37	-0.132499394	6.78066355	-2.361820831	0.04581107	0.449677251	-4.015746379
TDRD6	-0.178980686	3.653912928	-2.3614296	0.045839061	0.449767607	-4.016324858
CALD1	-0.166991706	11.24109283	-2.360184776	0.045928239	0.450202525	-4.018165385
GAR1	0.15259499	10.9169933	2.360183623	0.045928322	0.450202525	-4.01816709
MED16	-0.124532677	7.72588399	-2.360023572	0.045939801	0.450202525	-4.018403723
NA	-0.29401334	5.905644141	-2.359644213	0.045967019	0.450260703	-4.01896459
CARD6	-0.211303759	7.775138196	-2.358927391	0.046018494	0.450260703	-4.020024353
MBOAT2	-0.134828897	8.730292434	-2.358764757	0.046030181	0.450260703	-4.020264787
C1orf100	0.160650529	4.542884186	2.358579625	0.046043488	0.450260703	-4.02053848
CENPQ	0.186167097	7.17606883	2.358516608	0.046048019	0.450260703	-4.020631642
SLC38A6	-0.13267177	7.860884144	-2.358197362	0.046070977	0.450260703	-4.021103595
NA	-0.215552689	3.559539113	-2.358108258	0.046077387	0.450260703	-4.02123532
TRIM63	0.191168168	4.44291739	2.357170272	0.046144918	0.450698046	-4.022621923
DHX33	0.127113854	11.02304893	2.35696384	0.046159793	0.450698046	-4.022927077
NDUFS2	-0.114525213	11.11332451	-2.356592436	0.046186569	0.450772605	-4.023476088
PTTG1	-0.12999429	12.8664744	-2.356057471	0.046225163	0.450772605	-4.024266856
LAPTM4A	-0.123414609	11.68637752	-2.355969985	0.046231478	0.450772605	-4.024396172
GLB1L	-0.135749507	6.631288004	-2.355687645	0.046251863	0.450772605	-4.024813507
CCDC132	-0.142313631	8.299654208	-2.355332125	0.046277544	0.450772605	-4.025338999
POLR1C	0.161572118	9.150839688	2.354589722	0.046331218	0.450772605	-4.026436308
MSANTD1	-0.143865532	4.914905902	-2.354490586	0.04633839	0.450772605	-4.026582833
NA	0.194741068	4.110637578	2.354422136	0.046343343	0.450772605	-4.026684002
PLEKHG7	-0.168722165	3.456586126	-2.354288354	0.046353024	0.450772605	-4.026881731
SSR3	0.260217511	7.808827364	2.353775066	0.046390188	0.450772605	-4.027640357
KIAA0247	-0.144101981	7.335366319	-2.353710967	0.046394831	0.450772605	-4.027735092
CXCL10	-0.213508434	5.079738067	-2.353434288	0.046414877	0.450772605	-4.028144005
NA	-0.17860725	5.643785976	-2.35333934	0.046421759	0.450772605	-4.028284329
NA	-0.16486196	4.588283753	-2.353211469	0.046431028	0.450772605	-4.028473311
NA	-0.160413987	4.963886429	-2.352188077	0.046505279	0.451310456	-4.029985738
ZNF268	0.20810504	4.897921498	2.351745161	0.046537452	0.451439681	-4.030640276
SALL4	-0.159955464	7.199119536	-2.350945122	0.046595621	0.451750357	-4.031822526
CTNND2	-0.161347921	3.456145818	-2.35078008	0.04660763	0.451750357	-4.032066407
CDC73	-0.141136268	8.673279114	-2.350526513	0.046626086	0.451750357	-4.032441098
EFCAB11	-0.136442883	8.659794253	-2.350231649	0.046647558	0.451775557	-4.032876805
ID2B	-0.219420193	8.298496261	-2.349787099	0.046679948	0.451783028	-4.033533684
MROH2A	-0.14243013	4.354317092	-2.3497031	0.04668607	0.451783028	-4.0336578
LZTS2	-0.12509291	7.46799302	-2.34899504	0.046737713	0.452100036	-4.034704007
OSBPL9	-0.115324424	11.02042714	-2.348145627	0.046799741	0.452517204	-4.035959013
EPS15L1	-0.15245684	6.784852846	-2.347591368	0.04684026	0.452726144	-4.036777895
NA	0.146107735	4.220227174	2.347028619	0.046881435	0.45287505	-4.037609294
TMEM180	-0.141339667	6.853369415	-2.346863841	0.046893499	0.45287505	-4.03785273
FKBP1A	0.242092863	9.883137925	2.346100332	0.046949436	0.452879525	-4.038980674
EEF2K	-0.136911078	9.609950134	-2.346090982	0.046950121	0.452879525	-4.038994486
NA	-0.145937577	7.400034707	-2.345798412	0.046971574	0.452879525	-4.039426691
CASK	-0.21297952	7.680579355	-2.345680599	0.046980215	0.452879525	-4.03960073
ABCB6	-0.142612684	9.341476855	-2.345567063	0.046988544	0.452879525	-4.039768449
LRRK1	-0.194543186	6.566989135	-2.344851132	0.0470411	0.453043448	-4.040826025
KCNK6	0.181874852	3.983614061	2.344819839	0.047043399	0.453043448	-4.040872251
EGFL6	-0.119781289	4.25082419	-2.344427019	0.047072262	0.453095106	-4.041452504
SND1-IT1	0.203812231	5.194686077	2.34423178	0.047086614	0.453095106	-4.041740897
NA	-0.135879463	3.905561856	-2.343623304	0.047131371	0.453343576	-4.042639671
TMED3	0.143801048	11.25406576	2.342999017	0.047177336	0.453603454	-4.043561765
CLCA1	0.161355426	3.658885166	2.342269711	0.04723109	0.453901806	-4.044638931
NA	0.249590746	3.639283777	2.341877569	0.047260018	0.453901806	-4.045218096
NUMA1	-0.127244147	9.37297865	-2.341806755	0.047265244	0.453901806	-4.045322681
UBR2	-0.16421658	7.768498799	-2.341482762	0.047289161	0.453949399	-4.045801182
ST7L	0.14859891	6.459159208	2.341007301	0.047324281	0.453979705	-4.046503366
SESN3	-0.29005174	9.006467431	-2.340926625	0.047330243	0.453979705	-4.04662251
EPC2	0.182572579	8.5203764	2.340459502	0.047364777	0.454016307	-4.047312357
SQSTM1	0.131541739	12.06429676	2.340362022	0.047371987	0.454016307	-4.047456314
CSRNP2	-0.160926957	6.792051996	-2.339688183	0.047421855	0.454186829	-4.0484514
TNFRSF17	-0.197718935	4.574704182	-2.339608967	0.047427721	0.454186829	-4.048568377
KDM6A	0.166144916	4.77168156	2.33931845	0.04744924	0.45421122	-4.048997381
NA	0.123687517	3.750048205	2.338766765	0.047490131	0.454316798	-4.049812027
PRL	-0.131270747	5.169942781	-2.338630865	0.04750021	0.454316798	-4.0500127
LUC7L	0.175741335	3.607773679	2.338225129	0.047530312	0.454316798	-4.050611809
LINC01011	-0.123075666	5.650393995	-2.338146125	0.047536176	0.454316798	-4.050728464
NA	-0.204738721	5.746670157	-2.337713552	0.047568294	0.454331288	-4.051367181
IQSEC3	0.184193838	6.842146499	2.337319933	0.047597539	0.454331288	-4.051948364
COL4A6	-0.165510928	9.03522599	-2.337249506	0.047602773	0.454331288	-4.052052349
RUNDC3A	0.125393598	5.057454718	2.337091471	0.047614521	0.454331288	-4.052285684
YKT6	0.177429225	9.502718713	2.336803609	0.047635927	0.454331288	-4.052710703
XCL1	0.346771407	5.976508914	2.336593548	0.047651554	0.454331288	-4.053020845
FBXO6	-0.250979637	3.82561093	-2.336166354	0.04768335	0.454453458	-4.053651558
GNRH1	-0.252097555	4.228781308	-2.335762504	0.047713428	0.454559164	-4.054247791
SCAND1	-0.125279023	9.481867398	-2.33452866	0.04780544	0.455254586	-4.056069312
AKAP5	-0.157692235	3.935103266	-2.333907229	0.047851849	0.455411104	-4.056986676
NA	-0.166928359	3.647136896	-2.33379922	0.04785992	0.455411104	-4.057146116
S100A11	0.142948963	11.99216497	2.333019134	0.047918251	0.455785002	-4.058297631
LAMTOR3	-0.232590108	6.50817726	-2.331595295	0.048024903	0.456618033	-4.060399269
NMD3	0.129750911	9.884404962	2.330903328	0.04807682	0.456930192	-4.061420568
CDK5	-0.113957748	9.234180184	-2.330157849	0.048132815	0.457280845	-4.062520799
CST8	-0.118796796	5.475594244	-2.329177621	0.048206542	0.457799613	-4.063967411
EYS	0.144203819	4.104893591	2.327987644	0.048296197	0.458163701	-4.065723447
NA	-0.140694681	6.397019846	-2.327342125	0.048344901	0.458163701	-4.066675976
IGLV1-44	0.277640772	4.079442643	2.327325643	0.048346145	0.458163701	-4.066700296
NA	0.193444827	6.167981971	2.327253141	0.048351619	0.458163701	-4.066807279
NA	-0.184736164	5.659914355	-2.327122903	0.048361452	0.458163701	-4.066999452
NA	0.305196095	4.279824224	2.327030409	0.048368437	0.458163701	-4.067135931
NA	0.162735525	4.877215328	2.32689267	0.048378841	0.458163701	-4.067339171
NA	0.180696876	10.73452665	2.326164116	0.048433908	0.458375204	-4.068414149
WRB	-0.112169277	10.5989281	-2.326090619	0.048439466	0.458375204	-4.06852259
SPCS3	0.17130019	7.992130729	2.325748545	0.048465346	0.458438899	-4.0690273
NA	-0.194296717	3.8430604	-2.324821508	0.048535551	0.458491232	-4.07039503
LRRC8B	0.122899009	4.60553781	2.324697782	0.048544929	0.458491232	-4.070577567
CIPC	0.173746934	7.888191801	2.324664701	0.048547436	0.458491232	-4.070626372
MIEF1	0.126755497	9.669616138	2.324458389	0.048563078	0.458491232	-4.070930746
LRRC14	-0.122812901	6.91405111	-2.324411507	0.048566633	0.458491232	-4.070999911
ELP2	-0.163686743	6.53606512	-2.323945096	0.048602016	0.458644406	-4.071687995
DNPEP	-0.128171585	9.694680298	-2.323205681	0.048658162	0.458766562	-4.072778791
NA	0.156491976	8.812987661	2.322899269	0.048681447	0.458766562	-4.073230801
NGFRAP1	-0.116457162	12.48327676	-2.322791402	0.048689647	0.458766562	-4.07338992
NA	-0.187022171	4.213452662	-2.322659542	0.048699673	0.458766562	-4.07358443
NA	0.15299525	3.621527377	2.322513597	0.048710772	0.458766562	-4.073799718
ATP10D	-0.195329205	6.072663036	-2.321176851	0.04881255	0.458865252	-4.075771485
CENPF	-0.162308702	8.351173774	-2.321055944	0.048821766	0.458865252	-4.075949821
NA	0.126379228	10.00624121	2.321039036	0.048823055	0.458865252	-4.07597476
ID3	-0.128111915	11.59272326	-2.320506297	0.048863684	0.458865252	-4.076760521
EDA2R	0.138842598	3.362922975	2.320420982	0.048870194	0.458865252	-4.076886355
CMC2	-0.118961111	11.08345142	-2.320291086	0.048880107	0.458865252	-4.077077939
ITSN1	-0.138493321	7.670493338	-2.320146697	0.048891129	0.458865252	-4.077290897
NA	-0.166313371	6.326412526	-2.320003888	0.048902032	0.458865252	-4.077501524
PEX11B	-0.124855955	8.43080442	-2.319606258	0.048932403	0.458865252	-4.07808797
TCOF1	0.157307162	9.349609632	2.319296714	0.04895606	0.458865252	-4.078544491
OR2S2	-0.152139015	5.828499443	-2.319262986	0.048958638	0.458865252	-4.078594234
NA	0.242495477	4.925105116	2.319144502	0.048967696	0.458865252	-4.078768973
DGKB	-0.184143168	3.47980935	-2.318667099	0.049004212	0.458865252	-4.079473032
NA	-0.116016651	6.294220536	-2.318466988	0.049019526	0.458865252	-4.079768143
NA	0.191075883	3.775306322	2.318329944	0.049030017	0.458865252	-4.079970244
NA	-0.138041408	9.038617923	-2.317618481	0.049084515	0.458865252	-4.081019422
ARFIP2	0.125613053	10.50056567	2.317295074	0.049109308	0.458865252	-4.081496327
CDH22	-0.189971964	5.700131749	-2.316988237	0.049132842	0.458865252	-4.081948787
NA	0.14763513	12.03865494	2.316504419	0.049169973	0.458865252	-4.082662204
SPRED1	0.204252156	6.559593126	2.316277406	0.049187405	0.458865252	-4.08299694
ZNF148	-0.356829454	6.241181355	-2.316220411	0.049191783	0.458865252	-4.083080981
TP53I3	-0.127680718	7.756483527	-2.316044007	0.049205334	0.458865252	-4.083341088
B3GALT6	0.11310213	8.804429325	2.315918079	0.04921501	0.458865252	-4.083526766
NA	-0.129799846	4.550906618	-2.315804008	0.049223777	0.458865252	-4.08369496
CCPG1	0.171022766	7.332585831	2.315691427	0.04923243	0.458865252	-4.083860957
ANKRD10	-0.165633194	8.388623064	-2.315628308	0.049237283	0.458865252	-4.083954023
ARC	0.166375725	5.961372065	2.315609266	0.049238747	0.458865252	-4.083982099
DNAH10	0.126672686	3.568199789	2.315117433	0.049276574	0.45893667	-4.084707268
NA	-0.151716096	5.849852491	-2.315011198	0.049284749	0.45893667	-4.084863901
ATF6	0.151713505	7.15137492	2.314637067	0.049313548	0.459026308	-4.085415507
NLRP6	0.157468657	4.510130816	2.313966247	0.049365228	0.459328771	-4.08640451
FOLR1	0.160053048	10.93157932	2.313698318	0.049385884	0.459342447	-4.08679951
LOC100129476	-0.124258504	4.813590989	-2.313364795	0.04941161	0.459391653	-4.087291205
ZNF484	-0.135547896	5.724694543	-2.313114797	0.049430902	0.459391653	-4.087659755
C1RL	-0.169071406	6.045696255	-2.312865969	0.04945011	0.459391653	-4.088026574
GPX8	0.128589528	11.26371019	2.312394607	0.049486519	0.459391653	-4.088721434
GMFB	-0.123286219	10.58264319	-2.312386862	0.049487117	0.459391653	-4.088732852
SYDE2	0.14847958	6.611218502	2.311293289	0.04957169	0.459998381	-4.09034486
LPCAT3	-0.156689513	8.189424231	-2.311044796	0.049590927	0.459998601	-4.090711141
CCRN4L	0.17612607	5.836948565	2.310448323	0.049637135	0.460248894	-4.091590323
NA	-0.157812798	4.041440339	-2.309666389	0.049697775	0.460632762	-4.092742813
FRS3	-0.145154241	6.619708205	-2.309285608	0.049727331	0.46071591	-4.093304024
NA	-0.18666183	4.231737436	-2.308906546	0.049756772	0.46071591	-4.093862685
EPRS	0.127507354	11.1318008	2.308807382	0.049764477	0.46071591	-4.094008832
NA	0.165933924	8.949785903	2.308154089	0.049815265	0.460824144	-4.094971616
BLZF1	0.14971314	3.812937227	2.308049575	0.049823395	0.460824144	-4.095125638
NA	-0.230820059	6.886468723	-2.307914392	0.049833913	0.460824144	-4.095324857
MAT1A	-0.177912622	6.288845653	-2.307118845	0.049895853	0.461093021	-4.09649721
NA	0.152170923	5.049331334	2.30704626	0.049901509	0.461093021	-4.096604171
NA	-0.136833186	7.746499752	-2.306586041	0.04993738	0.461159317	-4.097282337
NA	-0.212246152	6.033252866	-2.306460005	0.049947208	0.461159317	-4.097468056
MLLT11	-0.114509563	10.53196109	-2.30613858	0.049972282	0.46121295	-4.097941683
NA	-0.142437693	7.954905281	-2.305377692	0.050031686	0.461521946	-4.099062825
POMT1	-0.151467655	7.87544055	-2.305216036	0.050044316	0.461521946	-4.099301012
SBDSP1	0.133852011	10.89431534	2.304696311	0.050084943	0.461597295	-4.100066768
LCA5L	-0.167382749	5.194905883	-2.304618256	0.050091048	0.461597295	-4.100181771
LOC284837	-0.170203166	4.333865603	-2.304074975	0.050133556	0.461811264	-4.100982199
DHRS13	0.122896874	9.018446391	2.303520258	0.050176997	0.46203365	-4.101799445
GNRHR2	-0.145125279	8.976485369	-2.301715224	0.050318613	0.463046542	-4.104458527
ARID4A	-0.378588316	4.411646167	-2.301384302	0.050344619	0.463046542	-4.104945988
C5orf55	-0.142760246	6.785627439	-2.301188673	0.050359999	0.463046542	-4.105234152
NA	-0.210652995	3.884808976	-2.30113318	0.050364362	0.463046542	-4.105315892
EXOSC6	0.184938072	7.100883757	2.300571616	0.050408542	0.463246981	-4.106143058
MXD1	0.166918066	6.290455699	2.300282299	0.050431318	0.463246981	-4.106569199
NA	0.119380858	4.765603003	2.299939975	0.05045828	0.463246981	-4.107073405
PBX4	0.188663646	5.323152018	2.299719624	0.050475643	0.463246981	-4.107397951
AHCTF1	0.371917704	7.527175845	2.29962741	0.050482911	0.463246981	-4.107533768
GPRASP1	-0.20525432	4.503875558	-2.299212383	0.050515635	0.46327074	-4.108145028
DERA	-0.131900028	9.833619908	-2.298515019	0.050570668	0.46327074	-4.109172079
PMFBP1	-0.147989921	5.976154952	-2.298207586	0.050594948	0.46327074	-4.109624839
NCCRP1	-0.232048935	5.587439014	-2.298138368	0.050600417	0.46327074	-4.109726776
NA	0.165743594	4.308029913	2.297995536	0.050611702	0.46327074	-4.109937121
NLGN3	0.193763109	5.715669861	2.297827568	0.050624977	0.46327074	-4.110184482
KRTAP19-3	0.219926189	4.36483481	2.297796836	0.050627407	0.46327074	-4.110229739
ANAPC10	-0.188404466	4.883000923	-2.297446671	0.050655094	0.46327074	-4.110745403
PRKACB	-0.110709797	10.17775342	-2.296477905	0.050731772	0.46327074	-4.112171975
NA	0.142772602	6.205683543	2.296414507	0.050736794	0.46327074	-4.112265329
SLCO1A2	-0.119624477	3.192952405	-2.296392235	0.050738558	0.46327074	-4.112298124
TWSG1	-0.142662625	9.219058141	-2.296224394	0.050751856	0.46327074	-4.11254527
CEBPZOS	-0.153380295	7.801216914	-2.295855172	0.050781122	0.46327074	-4.113088938
NA	-0.225157974	6.067107459	-2.295781214	0.050786986	0.46327074	-4.113197836
NA	0.118457955	6.621427056	2.295152998	0.050836825	0.46327074	-4.114122828
ARMC10	0.130253902	9.91287993	2.295081072	0.050842535	0.46327074	-4.114228729
SGK3	-0.124152888	6.137437327	-2.295012313	0.050847993	0.46327074	-4.114329968
ANKRD36	-0.211523837	4.693019773	-2.294669995	0.050875177	0.46327074	-4.114833977
CPED1	-0.214128002	4.581608701	-2.294543031	0.050885264	0.46327074	-4.115020909
NA	0.141932061	6.440180969	2.294436714	0.050893711	0.46327074	-4.11517744
IL6ST	0.405270608	8.430021001	2.294378034	0.050898374	0.46327074	-4.115263835
STXBP5	-0.151988895	7.223714001	-2.29420713	0.050911957	0.46327074	-4.115515454
ACBD3	0.163070026	9.113255122	2.293765132	0.050947104	0.46327074	-4.116166188
SGMS2	0.211440474	8.427353035	2.293535198	0.050965397	0.46327074	-4.1165047
NA	-0.135182937	5.624392397	-2.29345926	0.05097144	0.46327074	-4.116616497
TAF9B	0.192561231	8.809766674	2.293243505	0.050988614	0.46327074	-4.116934128
TXLNG	0.117673274	9.506657843	2.292936483	0.051013061	0.463317035	-4.117386114
PKDCC	-0.13280594	8.344496723	-2.292656491	0.051035367	0.463343846	-4.117798298
NA	0.218651981	8.202901285	2.291656571	0.051115105	0.463891862	-4.119270242
C10orf2	0.126507244	8.441595482	2.291010552	0.051166688	0.464108271	-4.120221164
NA	-0.171061484	6.068904062	-2.290872445	0.051177722	0.464108271	-4.120424449
LMBRD2	0.237439566	7.37296678	2.290241623	0.051228152	0.46411602	-4.121352952
WDR43	0.208340202	9.721937306	2.2899788	0.051249177	0.46411602	-4.121739785
ABRA	0.151605483	3.133287819	2.28959469	0.051279921	0.46411602	-4.122305122
NA	-0.190215208	4.079995616	-2.28955599	0.05128302	0.46411602	-4.12236208
SMIM19	-0.124436711	9.69169746	-2.289357316	0.051298929	0.46411602	-4.122654484
BNIP3L	0.206344204	4.792859486	2.289285999	0.051304642	0.46411602	-4.122759446
NGDN	0.130541202	9.592492388	2.289165723	0.051314277	0.46411602	-4.122936462
ATP13A2	-0.135171265	7.7252147	-2.288568659	0.051362134	0.464306724	-4.123815168
SLC6A16	-0.136232968	3.794135364	-2.287608528	0.051439185	0.464306724	-4.125228125
KLHL35	0.144029863	6.663866356	2.287525651	0.051445842	0.464306724	-4.125350084
TXNDC12	0.18134559	8.621628084	2.287264873	0.051466792	0.464306724	-4.125733834
NCR3LG1	0.249567272	6.487938652	2.287240029	0.051468788	0.464306724	-4.125770393
RNF150	-0.156149489	7.842284478	-2.287231398	0.051469482	0.464306724	-4.125783094
NXPE4	0.144643429	4.617030381	2.287211033	0.051471118	0.464306724	-4.125813062
NT5C3A	0.123088971	10.70360742	2.286867524	0.05149873	0.46434416	-4.12631854
PATE1	-0.197655406	4.130586501	-2.286091871	0.051561133	0.46434416	-4.127459881
DLX5	0.124448372	4.791156611	2.285841712	0.051581275	0.46434416	-4.127827964
EPB41	-0.176251697	8.778368931	-2.285719891	0.051591087	0.46434416	-4.128007211
YPEL2	-0.133218322	5.046548718	-2.285489488	0.051609648	0.46434416	-4.128346216
TMEM215	-0.162446589	3.486681527	-2.285370875	0.051619207	0.46434416	-4.128520738
GRM3	-0.175107362	4.561174471	-2.285344225	0.051621354	0.46434416	-4.128559948
PRDM16	-0.193231354	3.65607977	-2.28508752	0.051642047	0.46434416	-4.128937643
RAP1GAP	-0.13112971	7.497670318	-2.284918912	0.051655644	0.46434416	-4.129185717
ALG6	-0.146321976	9.086662659	-2.28430828	0.051704913	0.46434416	-4.130084112
LINC00526	-0.191460426	5.719583892	-2.284072479	0.051723951	0.46434416	-4.130431024
KIAA0825	0.150484239	7.315179514	2.283794699	0.051746388	0.46434416	-4.13083969
TOMM22	0.226462486	9.7140537	2.283674609	0.051756091	0.46434416	-4.131016362
NA	0.269864405	7.161352502	2.283625393	0.051760068	0.46434416	-4.131088766
NA	-0.157233856	5.917009222	-2.283428317	0.051775996	0.46434416	-4.131378692
IRF1	-0.125240978	7.295729716	-2.283098018	0.051802703	0.46434416	-4.131864597
TCEA3	-0.15409568	5.734556069	-2.283069743	0.051804989	0.46434416	-4.131906192
ARSB	-0.160811869	5.415418011	-2.282543223	0.051847592	0.464552094	-4.132680735
LIMK2	-0.175150069	7.120530141	-2.281799208	0.051907852	0.464918026	-4.133775174
TMEM182	0.239179558	4.663046496	2.281326848	0.051946146	0.465087017	-4.13446998
STAR	0.224084556	4.096123353	2.280993303	0.051973203	0.465155314	-4.134960585
HTR1D	0.181734977	5.910123169	2.280416775	0.052020005	0.465351312	-4.13580856
RND3	0.125684945	10.11684913	2.280244749	0.052033978	0.465351312	-4.136061575
