Symbol	logFC	AveExpr	t	P.Value	adj.P.Val	B
GOPC	0.440020398	8.02779189	4.784104498	0.001102718	0.022367043	-0.752297668
HLA-E	1.066025621	5.156463899	4.78403841	0.001102818	0.022367043	-0.75239095
ZNF252P	0.460605762	8.462192063	4.783107385	0.001104214	0.022386181	-0.753705145
PUS1	-0.42527735	8.02291382	-4.782286833	0.001105447	0.022401976	-0.754863507
UCN	0.535130293	5.859826035	4.781651077	0.001106403	0.022412155	-0.755761066
PPM1D	0.411570154	8.772901587	4.781128256	0.00110719	0.022418901	-0.756499228
LSM6	-0.500674701	10.42853296	-4.780000842	0.001108889	0.022440676	-0.758091141
PSTK	0.506007687	8.360040583	4.779811833	0.001109174	0.022440676	-0.758358041
XPC	0.60065152	7.383965451	4.779179817	0.001110128	0.022441931	-0.759250551
SEMA6A	0.670698946	8.828126211	4.779168602	0.001110145	0.022441931	-0.759266389
DNAJC6	0.54678465	5.376599738	4.777626109	0.001112477	0.022479871	-0.761444895
ERCC4	0.553412764	8.266276103	4.776913614	0.001113556	0.02249247	-0.76245129
NCAPD3	-0.436344632	9.175058556	-4.776148885	0.001114716	0.022497733	-0.763531551
ARHGAP27	0.498858643	6.744047686	4.776140751	0.001114728	0.022497733	-0.763543041
LEO1	-0.424262802	9.980402011	-4.774324478	0.001117487	0.022544196	-0.76610907
NOX5	-0.420064112	4.719581132	-4.773125271	0.001119312	0.022571803	-0.767803576
BORCS7	0.46161528	9.689131164	4.771814096	0.001121312	0.022598613	-0.769656542
INF2	-0.434234708	6.57116083	-4.77165355	0.001121557	0.022598613	-0.769883445
ZC3H14	-0.523121222	8.795049178	-4.770569217	0.001123214	0.02262277	-0.771416055
SLC19A1	-0.376991488	5.39662545	-4.768948083	0.001125696	0.02266352	-0.773707711
TRNP1	0.545639113	6.697387241	4.76758725	0.001127784	0.02269553	-0.775631704
TOE1	-0.543673735	8.199142967	-4.767313292	0.001128205	0.02269553	-0.776019069
MTAP	-0.507030504	8.345880229	-4.766692015	0.00112916	0.022705495	-0.77689757
PFN2	0.443114923	10.9492071	4.76606304	0.001130128	0.022715707	-0.777787013
TPM1	-0.386578129	6.506869176	-4.764799826	0.001132074	0.022739671	-0.779573523
MUT	0.405449997	8.372536089	4.764558155	0.001132447	0.022739671	-0.779915335
RAB20	-0.405463761	7.939169371	-4.764392327	0.001132703	0.022739671	-0.780149882
STIL	-0.482071262	8.962437833	-4.763982697	0.001133335	0.022739671	-0.78072928
LDHD	0.39015587	7.771071837	4.763796899	0.001133622	0.022739671	-0.780992089
GSTO2	0.549450124	7.099415299	4.76320748	0.001134533	0.022748701	-0.781825848
MAP2	-0.819601607	8.748043044	-4.762541023	0.001135564	0.022760129	-0.782768643
ATPIF1	0.451058432	12.42561027	4.761676198	0.001136903	0.022777725	-0.783992155
RSBN1	0.45250441	7.916049211	4.760432653	0.001138832	0.022799684	-0.785751657
MAT2A	-0.517721552	7.986401121	-4.760374111	0.001138922	0.022799684	-0.785834494
FARSB	-0.378519217	10.03118894	-4.759471943	0.001140324	0.02281551	-0.787111132
SYF2	0.37596112	8.603381011	4.759130007	0.001140855	0.02281551	-0.787595028
PXYLP1	0.752722911	7.517198719	4.758973502	0.001141099	0.02281551	-0.787816515
SERP1	0.435035	10.72762065	4.757949279	0.001142693	0.022828039	-0.789266092
MAGED1	0.414725429	11.80062199	4.75783687	0.001142869	0.022828039	-0.789425193
ATRX	0.383584446	9.492508593	4.757471212	0.001143438	0.022828039	-0.78994275
SNX7	0.45286683	6.995444706	4.757383937	0.001143574	0.022828039	-0.790066284
TIFA	-0.643577607	7.214699459	-4.756827536	0.001144442	0.022836134	-0.790853867
AMD1	-0.461762432	11.83910681	-4.756240679	0.001145359	0.022845185	-0.79168461
FAM136A	-0.495987089	8.445155096	-4.754937186	0.001147396	0.022862237	-0.793529992
CXADR	-0.560915378	5.776193405	-4.754847792	0.001147536	0.022862237	-0.793656558
FMNL1	0.523022943	4.678683366	4.754710929	0.00114775	0.022862237	-0.793850335
TROAP	-0.580618556	6.985956824	-4.754217213	0.001148524	0.022862237	-0.794549381
DBNDD1	0.530347593	6.33457231	4.754152964	0.001148624	0.022862237	-0.794640354
CBX5	0.53923945	7.868835821	4.753918869	0.001148991	0.022862237	-0.794971821
SH3BP5	0.511417752	7.808651763	4.752631737	0.00115101	0.022893189	-0.796794484
TRPV6	-0.624696818	5.668868674	-4.751233585	0.001153208	0.022924031	-0.798774637
MPZL2	-0.570025176	6.823839846	-4.750893216	0.001153743	0.022924031	-0.799256732
NA	0.394582263	8.986030375	4.750759832	0.001153953	0.022924031	-0.799445662
SLC38A2	-0.65515626	7.316563336	-4.746762254	0.001160266	0.023033542	-0.805109174
PLA2G4D	0.507379973	4.473775111	4.746678489	0.001160399	0.023033542	-0.805227872
PMS1	-0.434290629	6.067425479	-4.745438676	0.001162364	0.023063289	-0.806984857
COPZ1	0.398994549	10.1584932	4.744747812	0.001163461	0.023075781	-0.807964005
ENSA	-0.450062838	9.62481969	-4.744370191	0.001164061	0.023078413	-0.808499231
ACER3	-0.789903804	5.552542311	-4.741824498	0.001168115	0.023149486	-0.812107946
DCAF6	-0.503316271	9.757422996	-4.74146722	0.001168685	0.023151494	-0.812614494
ACAA1	0.437733144	10.93747748	4.741117863	0.001169243	0.023153257	-0.813109827
TMEM59	0.401323422	10.7547803	4.739750952	0.001171428	0.023187229	-0.81504807
TAF1A	-0.635436224	7.19900639	-4.738844212	0.00117288	0.023193429	-0.816333956
PPIF	-0.459800794	9.56675254	-4.738807689	0.001172938	0.023193429	-0.816385753
VPS45	0.414339124	8.65752769	4.738675608	0.00117315	0.023193429	-0.816573073
SLAIN2	-0.449958793	7.840009052	-4.738062231	0.001174134	0.023203585	-0.817443013
SEC62	0.486197213	7.705660822	4.737497027	0.001175041	0.023212222	-0.818244679
RPS15A	1.006038432	4.920859952	4.736303275	0.001176959	0.023240821	-0.819938014
EFNB2	-0.804148454	6.734221381	-4.734884589	0.001179243	0.023267001	-0.821950693
LRRC23	0.599973161	6.151283217	4.734716678	0.001179514	0.023267001	-0.822188926
WDR44	-0.510368878	7.121015043	-4.734602317	0.001179698	0.023267001	-0.822351185
CYLD	0.717332702	6.01393399	4.73372885	0.001181107	0.023285496	-0.82359055
QKI	-0.713639104	5.441369317	-4.73117103	0.001185245	0.023357739	-0.827220501
GALNT2	-0.550225029	6.161116316	-4.729879131	0.00118734	0.023389703	-0.829054281
SQLE	-0.419782009	8.931258845	-4.728711544	0.001189238	0.023411767	-0.830711817
CSDE1	0.443959651	10.38120972	4.728606563	0.001189408	0.023411767	-0.830860861
UTRN	-0.775803295	5.040187676	-4.727757347	0.001190791	0.023429637	-0.83206657
SMUG1	-0.443824347	8.332001383	-4.727229246	0.001191651	0.02343723	-0.832816418
APOOL	-0.469903572	7.794362586	-4.726363745	0.001193063	0.023455654	-0.834045427
EPHA6	-0.563763379	4.644952513	-4.725769564	0.001194033	0.023465386	-0.834889227
BAG1	-0.433494147	8.02731645	-4.723653541	0.001197495	0.023513571	-0.837894628
EEF1AKMT1	0.44345869	7.584657378	4.723437155	0.00119785	0.023513571	-0.838202001
SAT1	0.42934095	10.52556572	4.723398337	0.001197913	0.023513571	-0.83825714
GRAMD1C	0.487466362	6.063408258	4.721948893	0.001200292	0.023550898	-0.840316234
TRAM1	0.520721491	10.35565908	4.721041484	0.001201783	0.023562574	-0.841605466
PDE10A	-0.459836123	4.920081925	-4.720987092	0.001201873	0.023562574	-0.841682749
TMX4	-0.434562395	7.194144657	-4.720716481	0.001202318	0.023562574	-0.842067255
WAC	0.39200878	10.77488669	4.720224088	0.001203129	0.023569108	-0.842766913
DDC	0.42957254	4.662311262	4.718586663	0.001205829	0.023601938	-0.845093848
IDH3B	-0.439626655	9.970082978	-4.718526446	0.001205928	0.023601938	-0.845179429
SGO2	-0.531974644	8.447400216	-4.718338609	0.001206238	0.023601938	-0.84544639
TFAM	-0.372463077	9.036083076	-4.717904121	0.001206956	0.02360663	-0.846063921
TMEM268	-0.6143561	7.675145246	-4.716645267	0.001209039	0.023637996	-0.847853267
TTC38	0.409898459	6.995736945	4.715108869	0.001211585	0.023678411	-0.850037436
TMEM33	-0.409581758	9.351240145	-4.714012058	0.001213407	0.023694798	-0.851596895
CDC42BPA	-0.364200305	10.49854687	-4.713378229	0.001214461	0.023694798	-0.852498162
UBE4B	0.406300901	8.544218454	4.713195522	0.001214765	0.023694798	-0.852757973
VAMP4	0.547134895	4.936702834	4.71318195	0.001214787	0.023694798	-0.852777272
THRB	-0.86942967	5.768355804	-4.713160743	0.001214823	0.023694798	-0.852807429
RAD51AP1	-0.440130479	8.441261402	-4.712106975	0.001216578	0.023710748	-0.85430599
CROCC	-0.513266358	4.523688844	-4.712006629	0.001216745	0.023710748	-0.854448699
MAGED1	0.513597158	9.571381099	4.711648354	0.001217342	0.023710748	-0.854958245
RACGAP1	-0.495883129	7.810110684	-4.711387405	0.001217778	0.023710748	-0.855329383
PAPOLA	-0.432173107	7.262755792	-4.711110261	0.00121824	0.023710748	-0.855723564
MKLN1	0.643315727	6.824055961	4.710942037	0.001218521	0.023710748	-0.855962836
C4orf46	-0.468667244	7.470716573	-4.709856819	0.001220334	0.023726489	-0.857506482
ACSL4	0.512729269	6.537366223	4.709811773	0.00122041	0.023726489	-0.857570559
SLC39A8	-0.554867563	7.438200062	-4.709340612	0.001221198	0.023726489	-0.858240809
NCLN	-0.530879854	6.908033546	-4.709308562	0.001221252	0.023726489	-0.858286404
CIDECP	-0.436915341	5.362372558	-4.708148913	0.001223194	0.023740453	-0.859936209
TAF4B	-0.464115987	5.907908354	-4.708141696	0.001223206	0.023740453	-0.859946477
PMVK	-0.396122398	8.222466257	-4.708007182	0.001223432	0.023740453	-0.86013786
MTAP	-0.434902565	8.567520526	-4.707690758	0.001223963	0.023740453	-0.86058807
NA	0.50126036	7.042735569	4.707365219	0.001224509	0.023740453	-0.861051265
AKAP1	-0.368349737	9.413684291	-4.706733879	0.001225569	0.023740453	-0.861949614
TPD52	0.794161448	7.767378903	4.70671053	0.001225608	0.023740453	-0.861982839
TOX4	0.425441871	7.889369411	4.706586864	0.001225816	0.023740453	-0.862158814
CNTNAP2	-0.407650648	4.05851472	-4.705242403	0.001228078	0.023770156	-0.864072107
CDCA2	-0.660778189	4.924559541	-4.705102987	0.001228312	0.023770156	-0.864270523
PNISR	0.80796938	6.903631357	4.703602327	0.001230843	0.023804367	-0.86640645
SLC25A37	-0.620619347	7.740385094	-4.703482803	0.001231044	0.023804367	-0.866576586
LRRC59	-0.417930395	9.809425077	-4.699927941	0.001237061	0.023911353	-0.871637702
SIAE	0.493251317	8.980767946	4.69928111	0.001238159	0.023923218	-0.872558806
PRTG	0.427266679	5.74226552	4.698158689	0.001240068	0.023940474	-0.874157311
BDP1	-0.406496998	10.33059242	-4.698031436	0.001240284	0.023940474	-0.874338552
GABARAPL2	0.39314958	10.75132463	4.69768256	0.001240878	0.023940474	-0.874835451
ZBTB44	-0.532444146	7.633828832	-4.69761589	0.001240992	0.023940474	-0.87493041
TOMM5	-0.423956132	11.92674563	-4.696412404	0.001243043	0.023957706	-0.876644669
CEP76	-0.429422357	5.52662476	-4.696216852	0.001243376	0.023957706	-0.876923236
FAM3C	0.465465132	9.557198002	4.696183873	0.001243433	0.023957706	-0.876970215
NA	0.734940806	4.582154362	4.695922427	0.001243879	0.023957706	-0.877342659
NA	0.468466496	7.712922369	4.695669727	0.00124431	0.023957706	-0.877702653
CLDN8	-0.576648101	5.029161009	-4.694745994	0.001245889	0.023978752	-0.879018675
PGM2	-0.460399427	8.118550518	-4.694222061	0.001246785	0.023983559	-0.879765168
STX7	0.66063406	7.867804726	4.69403236	0.00124711	0.023983559	-0.880035461
GDF15	0.647348784	12.78311782	4.693349458	0.00124828	0.023995027	-0.881008531
BTG1	-0.471812303	10.86669749	-4.693117016	0.001248678	0.023995027	-0.881339753
HNRNPD	-0.410961591	10.48691967	-4.6905244	0.001253131	0.02407096	-0.885034696
RASSF2	0.442729436	5.232507489	4.69024935	0.001253604	0.02407096	-0.88542675
MYNN	0.625724857	5.621685116	4.689689573	0.001254569	0.024080109	-0.886224687
NBPF3	0.470161323	4.331103026	4.688728971	0.001256225	0.024102531	-0.887594089
ACLY	-0.465294073	9.392978089	-4.686631867	0.001259849	0.024154832	-0.890584122
KPNA4	-0.408201511	4.908364684	-4.686585562	0.001259929	0.024154832	-0.890650151
NQO2	0.388327794	10.0935248	4.683758028	0.001264833	0.02423665	-0.894682677
SERINC3	0.39929167	10.30263798	4.683559686	0.001265178	0.02423665	-0.894965589
NA	0.488348374	5.275558123	4.682935445	0.001266264	0.024239961	-0.895856036
OGG1	0.625755591	5.837907184	4.682895994	0.001266333	0.024239961	-0.895912312
NA	-0.469906351	8.340368099	-4.681613322	0.001268567	0.024273324	-0.897742166
DHCR24	-0.677266876	6.074115226	-4.681292084	0.001269127	0.024274639	-0.898200481
RASSF4	0.666154997	5.45234223	4.679413623	0.001272409	0.024327983	-0.900880811
DUSP9	-0.441843487	6.017741202	-4.679123135	0.001272917	0.024328282	-0.901295347
BTD	-0.71489253	7.176538456	-4.678263359	0.001274423	0.024347636	-0.902522352
ZNF33B	-0.834320732	5.020342731	-4.675777775	0.001278786	0.024421555	-0.906070194
FZD5	-0.418381565	8.016890647	-4.671337539	0.001286622	0.02455476	-0.912410318
MAL2	-0.405915879	9.986903701	-4.671261783	0.001286756	0.02455476	-0.912518514
CLK4	0.620450328	6.492867418	4.670840229	0.001287502	0.024559518	-0.913120598
PHF5A	-0.414774305	8.886365544	-4.670542798	0.001288029	0.024560086	-0.913545419
C2orf68	0.435598043	5.793500717	4.670065588	0.001288876	0.024566027	-0.914227049
METTL14	0.469345068	7.505093575	4.669806138	0.001289336	0.024566027	-0.91459765
ST6GALNAC4	0.6253739	6.062087935	4.66724938	0.001293881	0.024623834	-0.918250293
MCTP2	-0.364952987	9.486961845	-4.667166984	0.001294028	0.024623834	-0.918368021
MLPH	-0.633843758	7.882756173	-4.667007696	0.001294312	0.024623834	-0.918595619
YTHDC1	0.517550559	5.696671244	4.666978281	0.001294364	0.024623834	-0.918637648
MTURN	0.491839484	6.939637439	4.66540864	0.001297164	0.024651294	-0.920880614
sep-02	-0.387015611	9.327442987	-4.665353962	0.001297262	0.024651294	-0.920958753
FARSB	-0.365224403	10.4335206	-4.665137506	0.001297649	0.024651294	-0.921268092
NEBL	0.421332625	4.393015175	4.665050472	0.001297804	0.024651294	-0.921392474
NA	-0.56528823	6.351402303	-4.662303934	0.001302722	0.024735198	-0.925318209
AP3M1	-0.46165341	8.169941347	-4.660524125	0.00130592	0.024786384	-0.927862753
ITM2B	0.605532262	10.55775433	4.65961444	0.001307558	0.024806975	-0.929163486
PTPMT1	0.429033401	7.602151003	4.659363682	0.00130801	0.024806975	-0.929522058
LAG3	-0.39662248	4.279267493	-4.658801984	0.001309022	0.02481665	-0.930325297
RBM45	0.405916535	8.330258539	4.657797315	0.001310836	0.02483972	-0.931762106
ACAA1	0.411121442	9.952489632	4.657570708	0.001311245	0.02483972	-0.932086204
ATXN3	0.661958952	7.417406808	4.657056594	0.001312174	0.024847794	-0.932821531
MC2R	0.372098213	4.769671547	4.656306254	0.001313532	0.024863968	-0.933894796
MGEA5	0.585828034	8.939596757	4.654019061	0.00131768	0.024932922	-0.937166843
SMPD2	-0.504995569	8.373457848	-4.652961731	0.001319602	0.024959729	-0.938679715
MKNK2	0.513300695	10.00236786	4.652376049	0.001320668	0.024970329	-0.939517804
GUSBP2	0.374549182	5.405148098	4.651969997	0.001321407	0.024973553	-0.940098878
EYA3	-0.626367101	4.719367482	-4.651727315	0.00132185	0.024973553	-0.940446177
HDGF	-0.449541239	7.763358121	-4.650902698	0.001323354	0.024974755	-0.941626338
MARC2	0.429792007	9.183904746	4.65089503	0.001323368	0.024974755	-0.941637313
TFRC	-0.517898318	6.270270275	-4.650860608	0.00132343	0.024974755	-0.941686579
NR2C2AP	-0.522793012	8.576307028	-4.649291761	0.001326297	0.02501929	-0.94393214
STEAP1	-0.494133181	4.439437791	-4.648145197	0.001328396	0.025042711	-0.945573498
CDC25C	-0.458964656	7.589832644	-4.648059764	0.001328553	0.025042711	-0.945695808
MED13	0.656062311	8.128801504	4.647521205	0.00132954	0.02505176	-0.946466852
CCDC74A	-0.450997883	6.573372032	-4.646993917	0.001330508	0.025060429	-0.947221803
RTKN	-0.610684459	6.313569066	-4.646071541	0.001332202	0.025068259	-0.948542522
EFCAB14	-0.376373045	7.966146992	-4.646009745	0.001332315	0.025068259	-0.948631011
EFCAB14	0.365547002	9.44364361	4.645938643	0.001332446	0.025068259	-0.948732825
PLPP3	-0.491818323	7.908024413	-4.64553917	0.001333181	0.025072528	-0.949304864
TM7SF3	0.448281259	10.37291079	4.644980502	0.001334209	0.025077065	-0.950104908
MEF2D	0.591681817	7.576456842	4.644856289	0.001334437	0.025077065	-0.950282794
ABHD11	-0.530575229	5.711424492	-4.643200748	0.00133749	0.025124863	-0.95265392
SSX2IP	0.555836956	7.395400881	4.641385122	0.001340846	0.025178329	-0.95525479
NUFIP2	0.543083524	9.263344736	4.639335108	0.001344646	0.025240091	-0.958192002
FAM149B1	0.442188059	8.176918914	4.638644692	0.001345928	0.025254565	-0.959181355
PPP6R2	0.461879156	6.441675875	4.636925459	0.001349127	0.025299282	-0.961645284
SHANK2	0.515246838	4.744078272	4.636759579	0.001349437	0.025299282	-0.961883038
NDRG1	-0.849148072	4.833140798	-4.636238833	0.001350407	0.025299282	-0.962629448
MAP3K1	1.146222146	8.749401355	4.636199996	0.00135048	0.025299282	-0.962685115
TDP1	-0.532827748	8.543745771	-4.635989362	0.001350873	0.025299282	-0.96298704
MCM10	-0.472261925	8.098375784	-4.635484327	0.001351816	0.025307339	-0.963710986
AFF3	-1.044657621	7.446358952	-4.635141523	0.001352456	0.025309731	-0.964202403
TBC1D23	0.371626648	7.104102649	4.634691586	0.001353297	0.025315873	-0.964847423
SOS1	0.514435478	7.662069328	4.634161795	0.001354287	0.025324815	-0.965606957
CAMTA1	0.529337863	5.370281277	4.632289709	0.001357795	0.025367175	-0.968291205
NDUFA10	-0.394574454	8.259435406	-4.632186963	0.001357987	0.025367175	-0.96843854
MTFP1	-0.400555782	9.150483193	-4.632130415	0.001358094	0.025367175	-0.968519629
MS4A10	0.370987409	3.873934635	4.630301607	0.00136153	0.025421749	-0.971142364
TMEM248	0.401397439	9.320884955	4.629970698	0.001362153	0.025423766	-0.971616981
HNRNPH3	-0.472191568	9.929330039	-4.628354543	0.001365199	0.025470995	-0.973935235
NDUFAF2	-0.370153732	9.907779429	-4.627356359	0.001367084	0.025495574	-0.975367247
FGFRL1	-0.538665259	8.233497695	-4.627110474	0.001367549	0.025495574	-0.975720021
E2F8	-0.600473741	5.379256689	-4.625500612	0.001370596	0.025542743	-0.978029923
CDC37L1	0.48741985	8.096788956	4.6249152	0.001371706	0.025553785	-0.978869995
RNF146	0.409785101	8.704344731	4.623578023	0.001374245	0.025591429	-0.980789042
CHCHD4	-0.392387002	8.024368848	-4.622687177	0.001375939	0.025599115	-0.982067683
CBLN2	0.709313396	10.88046773	4.622405744	0.001376475	0.025599115	-0.982471652
TSKU	-0.530715866	7.122789193	-4.622360517	0.001376561	0.025599115	-0.982536572
RSF1	0.372304272	10.76324533	4.622101742	0.001377054	0.025599115	-0.982908029
GLS2	0.477588461	7.425518551	4.621999058	0.00137725	0.025599115	-0.983055428
OXR1	-0.381812469	7.858063761	-4.621036314	0.001379085	0.025614529	-0.984437495
FOPNL	-0.549803401	8.186314613	-4.621019957	0.001379116	0.025614529	-0.984460978
RLF	0.405796685	7.019934643	4.620197339	0.001380687	0.025634055	-0.985641997
BAG2	-0.518913395	7.419467075	-4.618390422	0.001384143	0.025688566	-0.988236506
TWISTNB	-0.409701101	10.22163995	-4.617830086	0.001385216	0.025698835	-0.989041177
RALGAPA1	0.478422342	9.438705313	4.616772886	0.001387245	0.025721316	-0.990559494
UBE3B	-0.594952299	8.011620632	-4.616655559	0.00138747	0.025721316	-0.990728007
CYP4F8	-0.581266126	4.298602249	-4.615793196	0.001389127	0.025742372	-0.991966641
MTCH2	0.431349643	9.58904868	4.615387591	0.001389907	0.025746577	-0.992549261
SORBS2	-0.570733514	4.846563059	-4.614820985	0.001390998	0.025746577	-0.993363186
SREK1IP1	0.478210985	7.625454872	4.614599612	0.001391424	0.025746577	-0.993681199
HINFP	0.371301857	8.046700111	4.614591686	0.001391439	0.025746577	-0.993692585
GOLGA1	0.429807778	7.978611275	4.613423237	0.001393692	0.025771721	-0.995371241
KCTD18	0.621892985	6.727836529	4.61287662	0.001394747	0.025771721	-0.996156609
GTPBP3	-0.525884129	6.038965544	-4.612837501	0.001394822	0.025771721	-0.996212817
USP53	0.54298045	5.902575274	4.61258082	0.001395318	0.025771721	-0.996581627
MTAP	-0.46621641	7.577142417	-4.612534767	0.001395407	0.025771721	-0.996647799
LARP6	0.594882122	4.532606435	4.611186973	0.001398014	0.025806935	-0.998584537
ECD	-0.406892217	9.301357467	-4.611008762	0.001398359	0.025806935	-0.99884064
RIDA	0.408563967	9.602581999	4.610731443	0.001398896	0.025807204	-0.999239179
EFNA5	-0.416865065	10.41083927	-4.610270232	0.00139979	0.02581405	-0.999902016
FKBP2	0.378629726	11.30102788	4.60939653	0.001401485	0.025835659	-1.001157758
SEL1L3	0.478488674	10.64502937	4.608176632	0.001403855	0.025869695	-1.002911264
ZBTB47	0.445405526	6.650524107	4.607280377	0.001405599	0.025892174	-1.004199697
ALG9	0.576157362	6.905198335	4.604818126	0.001410403	0.025970972	-1.007739975
NFKBIA	-0.450308095	10.39145441	-4.603977466	0.001412047	0.025991554	-1.008948899
CTDSP2	-0.405580378	5.353443634	-4.603336688	0.001413301	0.026004954	-1.009870448
UBE2G1	-0.363958942	9.397061151	-4.602917921	0.001414122	0.026010361	-1.010472739
TMEM25	0.749415954	5.783152706	4.601838142	0.00141624	0.026039621	-1.012025851
CRAT	0.407395473	8.454806345	4.601299	0.001417299	0.026049391	-1.012801395
CYP2U1	0.673112623	6.751348353	4.600759665	0.001418359	0.026059177	-1.01357726
FAR1	0.387028815	8.983793297	4.600171322	0.001419516	0.026070742	-1.014423674
EMP3	0.386220986	3.847171282	4.599764791	0.001420316	0.026075744	-1.015008555
NA	-0.603124233	10.00448394	-4.598603709	0.001422605	0.02610803	-1.016679154
INPP4B	-0.931985952	5.005790825	-4.598212832	0.001423376	0.02610803	-1.017241604
SPECC1L	-0.613349037	5.477888464	-4.598068553	0.001423661	0.02610803	-1.017449218
ITGB3BP	-0.52130762	9.152491779	-4.596927901	0.001425915	0.02613667	-1.019090703
SPSB3	0.371291686	6.673205306	4.596710902	0.001426344	0.02613667	-1.019403003
FHOD1	-0.44612966	7.577403899	-4.596257566	0.001427241	0.02613667	-1.020055456
PHIP	-0.48160528	7.613306559	-4.59613106	0.001427492	0.02613667	-1.020237531
MAP1LC3B	0.536260325	7.435883817	4.595673459	0.001428398	0.02613667	-1.020896161
PPP1R12B	-0.366500151	4.42947378	-4.595673359	0.001428398	0.02613667	-1.020896304
C11orf58	0.43278826	8.35477833	4.595096519	0.001429542	0.026147903	-1.0217266
DHCR24	-0.702296534	6.324675494	-4.594493051	0.001430739	0.026160113	-1.022595275
DNAJC28	0.46040852	5.107216332	4.593711816	0.00143229	0.026171502	-1.023719922
AP1S3	-0.550972066	6.126014304	-4.593645758	0.001432422	0.026171502	-1.02381502
PGM2	-0.422686811	9.968802151	-4.592563131	0.001434575	0.026193739	-1.025373701
LAMB2	0.599095226	7.626812357	4.592500532	0.001434699	0.026193739	-1.02546383
KLF4	-0.793378832	6.875962535	-4.59204243	0.001435612	0.026200709	-1.026123425
NECTIN3	0.50077599	6.618253641	4.591383415	0.001436925	0.026214992	-1.027072358
RNASEH2A	-0.434076985	10.04499649	-4.589452636	0.001440781	0.026275626	-1.029852898
FA2H	0.700444424	4.921931932	4.588974331	0.001441738	0.026283371	-1.030541796
BORCS7	0.525288527	9.765482845	4.587168032	0.001445357	0.026335022	-1.033143694
AKAP5	-0.864011118	5.724479555	-4.587028479	0.001445637	0.026335022	-1.033344734
HDAC11	0.508316847	6.992793928	4.586592674	0.001446512	0.026341244	-1.033972573
TLE1	0.48190791	8.23012255	4.584902528	0.001449911	0.026393403	-1.036407732
ZCWPW1	0.509365311	4.27033489	4.584377062	0.001450969	0.026402938	-1.037164907
RNF213	0.474624712	7.814914906	4.581929166	0.001455911	0.0264831	-1.040692761
ARMC8	0.470069925	7.169560652	4.580441852	0.001458922	0.026528104	-1.042836672
HEMK1	0.390742569	7.740062829	4.579512159	0.001460808	0.026552616	-1.044176958
STAG1	-0.473542874	5.26146071	-4.579204605	0.001461432	0.026554192	-1.044620369
SAPCD2	-0.414808461	10.30422566	-4.577244376	0.001465419	0.026609177	-1.047446821
MCF2L	0.451176086	6.86083992	4.577118729	0.001465675	0.026609177	-1.047628011
ACER3	-0.753252617	6.372073392	-4.576381181	0.001467178	0.026609177	-1.04869164
HLCS	0.718125204	7.291165674	4.576210642	0.001467526	0.026609177	-1.048937588
TTC17	0.420047299	9.166789438	4.576065237	0.001467822	0.026609177	-1.049147291
WDR44	-0.506146126	6.924933417	-4.575887142	0.001468186	0.026609177	-1.049404145
NAA30	0.380045356	8.521479385	4.575865382	0.00146823	0.026609177	-1.049435528
HMOX1	0.668494333	7.343194719	4.574719906	0.00147057	0.02663231	-1.05108768
VPS37A	0.540963365	7.927396277	4.574712447	0.001470585	0.02663231	-1.051098439
ARHGEF26	-0.427755249	11.5987142	-4.574254195	0.001471522	0.026639512	-1.051759444
COL4A5	-0.484165975	8.569943731	-4.573839302	0.001472371	0.026645115	-1.052357931
KCTD18	0.406274842	8.731834978	4.573171027	0.00147374	0.026660114	-1.053321977
DEPDC1	-0.62228677	9.44462368	-4.572450269	0.001475217	0.026661811	-1.054361808
ZNF562	-0.719102839	6.785183683	-4.572163065	0.001475807	0.026661811	-1.054776176
KMT5B	0.404771344	9.052879782	4.572119608	0.001475896	0.026661811	-1.054838875
CLK4	1.119698884	6.855112437	4.572072267	0.001475993	0.026661811	-1.054907178
VTI1B	0.43715041	8.15623827	4.571234759	0.001477713	0.02668312	-1.056115585
ZZZ3	0.437134771	7.605479177	4.570009467	0.001480233	0.026705861	-1.057883695
FAM57A	-0.423903004	8.589922044	-4.56989005	0.001480479	0.026705861	-1.058056027
THRB	-0.6250345	7.72372462	-4.569736056	0.001480796	0.026705861	-1.05827826
JDP2	-0.599550098	4.987000025	-4.569571416	0.001481135	0.026705861	-1.058515861
SHTN1	0.594330845	8.290464078	4.567791946	0.001484806	0.026762277	-1.06108416
PPP6R3	-0.540833511	7.214977989	-4.566949224	0.001486548	0.02677911	-1.062300618
SRRM2	0.444784224	9.668553399	4.566815498	0.001486825	0.02677911	-1.062493659
DHX16	-0.438379523	4.568267008	-4.565933339	0.001488651	0.026802225	-1.063767172
OSBPL5	0.41673748	6.828794281	4.565114762	0.001490347	0.026822992	-1.064948998
PPP1R12C	0.507169744	6.527452716	4.564730181	0.001491145	0.026827574	-1.065504272
MOGAT2	-0.487059316	4.191539327	-4.563927507	0.001492812	0.026847778	-1.066663278
PURA	0.378731014	9.934999457	4.563663873	0.00149336	0.026847854	-1.067043967
CNPY3	-0.457694983	7.474589508	-4.563317158	0.00149408	0.026850742	-1.067544643
CELF1	-0.624181562	6.872298852	-4.563063672	0.001494608	0.026850742	-1.067910701
DEK	-0.380129389	9.401247722	-4.562464604	0.001495854	0.026863368	-1.06877585
SEC62	0.51342115	7.829332505	4.561943552	0.00149694	0.026864059	-1.069528375
