Symbol	logFC	AveExpr	t	P.Value	adj.P.Val	B
TMEM126A	-0.730285633	10.38563715	-3.239698396	0.020814506	0.434944558	-3.198063065
BCL2L14	-2.86278745	3.350016823	-3.238692371	0.020838899	0.435027697	-3.199289796
FPGT	-2.231640977	2.070362687	-3.238613004	0.020840824	0.435027697	-3.199386583
MRPL38	0.601057492	8.653848386	3.235807953	0.020909014	0.435814334	-3.202807871
PRIM1	-0.5552201	8.594410102	-3.23630039	0.020897025	0.435814334	-3.202207165
UCHL5IP	0.558234066	7.569806588	3.235593811	0.02091423	0.435814334	-3.203069107
NA	2.349017303	4.826210868	3.23560246	0.020914019	0.435814334	-3.203058555
NUDT6	-3.300044265	4.219823692	-3.234668616	0.020936782	0.436098068	-3.20419785
CXXC4	-2.532500412	2.866221243	-3.233977623	0.020953643	0.436263069	-3.205040951
ZNHIT6	0.732007997	7.700322618	3.230846453	0.021030236	0.436368465	-3.208862291
CDK2AP2	0.623860498	6.846839709	3.231055629	0.02102511	0.436368465	-3.208606963
C14ORF100	-0.72998591	8.800521585	-3.231566931	0.021012585	0.436368465	-3.207982874
RBM14	1.050658441	10.14540615	3.231928452	0.021003734	0.436368465	-3.20754163
PANK1	-1.30130181	3.889882777	-3.231765992	0.021007711	0.436368465	-3.207739913
ANXA8	-0.899257058	8.226459205	-3.231556618	0.021012837	0.436368465	-3.207995461
HS.570267	-2.696256743	4.156013103	-3.231653197	0.021010472	0.436368465	-3.207877582
PTCD2	-1.308702502	5.523248023	-3.232393815	0.020992347	0.436368465	-3.206973674
CEACAM7	2.607194166	2.111761403	3.230361261	0.021042133	0.436401772	-3.209454563
NA	1.282979045	1.486859551	3.230051751	0.021049726	0.436401772	-3.209832398
LOC440970	0.78317144	2.368574197	3.227948108	0.021101413	0.437037178	-3.212400817
UBL4A	0.690446365	7.569909483	3.227711323	0.02110724	0.437037178	-3.212689959
RAB3IP	-1.87489195	9.77549226	-3.227961628	0.021101081	0.437037178	-3.212384308
C20ORF3	0.612515299	8.111882275	3.226394581	0.021139675	0.437410771	-3.21429801
PPP2R1B	-1.08818219	7.459497533	-3.226251254	0.021143209	0.437410771	-3.214473061
KPNB1	0.628806118	12.7031415	3.22542344	0.021163632	0.43764777	-3.215484168
EWSR1	0.616424305	10.23785122	3.223689905	0.021206473	0.437885633	-3.217601878
MFSD6	0.98002759	7.842706472	3.224446507	0.021187763	0.437885633	-3.216677547
NKAIN4	-2.638441369	3.394199402	-3.223713346	0.021205893	0.437885633	-3.217573239
HS.129523	-1.094290157	1.393892218	-3.223505932	0.021211025	0.437885633	-3.217826648
LOC648069	2.822636933	3.184655167	3.223069186	0.021221836	0.437923572	-3.218360267
NDRG2	2.296192026	1.988770103	3.22207707	0.021246417	0.438245514	-3.219572548
TWIST1	1.037588499	6.44657753	3.221178856	0.021268699	0.438519779	-3.220670216
ABCF1	0.562169735	8.419335325	3.219800311	0.021302947	0.43904043	-3.222355115
C11ORF35	-2.860251365	4.09086726	-3.217909668	0.021350018	0.439639214	-3.224666383
C9ORF21	0.733306352	6.603926674	3.217969551	0.021348526	0.439639214	-3.224593169
IRF3	0.773804641	7.700188607	3.217003926	0.021372609	0.43990445	-3.225773824
NA	1.521416406	1.484267234	3.216670735	0.021380926	0.43990445	-3.226181244
ADCY3	1.102422984	9.673419814	3.215290763	0.021415412	0.440242777	-3.227868828
OSGIN2	-1.904047394	5.145791123	-3.21539466	0.021412813	0.440242777	-3.227741761
YIPF1	-0.723918363	7.584785485	-3.214866218	0.021426034	0.440275677	-3.228388067
SEC31A	-0.892028671	8.790023584	-3.213897655	0.021450289	0.440588571	-3.22957277
NA	1.418925613	1.942796995	3.213199182	0.021467799	0.440762724	-3.230427197
TBRG1	-2.464955556	2.032275846	-3.21118789	0.02151831	0.440869015	-3.232887981
BPNT1	-0.835950789	6.72054728	-3.211563612	0.021508864	0.440869015	-3.232428245
ACMSD	0.800839246	6.114696794	3.210355302	0.021539258	0.440869015	-3.233906819
RPGR	1.387843027	6.04840951	3.210117497	0.021545245	0.440869015	-3.23419784
EMD	0.603983737	9.846592118	3.211519432	0.021509974	0.440869015	-3.232482303
LOC168474	-2.463618963	3.664721978	-3.212111567	0.021495097	0.440869015	-3.231757802
PPIL3	3.637737519	3.440013801	3.210612098	0.021532794	0.440869015	-3.233592566
TIRAP	-2.302103664	2.740202671	-3.211950183	0.02149915	0.440869015	-3.231955255
CAT	-1.96619136	9.063432616	-3.20751221	0.021610962	0.441447064	-3.237386696
ITGB3BP	-0.965159492	6.32402614	-3.206782112	0.021629418	0.441447064	-3.238280515
UQCRC2	-0.925318587	9.913865115	-3.208359388	0.021589568	0.441447064	-3.236349643
NEK4	-1.286938426	2.937111388	-3.206839355	0.02162797	0.441447064	-3.238210433
AGR2	1.007143686	9.099171812	3.207692826	0.021606399	0.441447064	-3.23716559
NA	-1.958676185	2.505133331	-3.206517651	0.021636108	0.441447064	-3.238604301
NA	1.942971112	2.51372601	3.206489784	0.021636813	0.441447064	-3.238638419
AMT	-3.293085453	4.887550016	-3.20497023	0.021675297	0.441568873	-3.240499051
CCDC58	-0.557849951	9.460258795	-3.205706543	0.02165664	0.441568873	-3.239597422
FAM118B	1.066548765	6.493884281	3.204848808	0.021678375	0.441568873	-3.240647742
SYNC1	-1.340507077	1.551291885	-3.204825156	0.021678975	0.441568873	-3.240676707
TNFRSF1A	0.701363022	8.839833519	3.202356741	0.021741664	0.441989167	-3.243699975
SET	0.693002561	10.25781417	3.202645572	0.021734319	0.441989167	-3.243346173
FLJ14166	-2.203417137	4.169351324	-3.203045484	0.021724152	0.441989167	-3.242856324
GARS	1.111564574	10.64080742	3.201518232	0.021763006	0.441989167	-3.244727173
PCTP	-0.791051175	7.113148265	-3.201594685	0.021761059	0.441989167	-3.244633511
HS.583506	-1.589255024	1.946985178	-3.201925086	0.021752648	0.441989167	-3.244228752
EED	-0.56614428	7.757263262	-3.202447401	0.021739358	0.441989167	-3.243588919
LRIG1	0.662273634	9.751385136	3.201128548	0.021772932	0.442006815	-3.245204584
JMJD1C	-2.352593593	2.788690895	-3.199996342	0.0218018	0.442408826	-3.246591804
MXI1	-2.671461645	3.344959937	-3.19937944	0.021817547	0.442544361	-3.247347736
GNPAT	-0.561170759	9.704642355	-3.198681282	0.021835383	0.442722149	-3.248203306
RAB23	-0.586749066	5.880889311	-3.193860645	0.021958985	0.442890282	-3.254112834
ANKRD16	-2.400390308	3.103324579	-3.193052879	0.021979773	0.442890282	-3.255103399
CAPN10	-3.012680896	3.48966475	-3.1946702	0.021938174	0.442890282	-3.253120172
CHIC2	0.932746279	8.598186492	3.196870283	0.021881727	0.442890282	-3.250422966
TNFRSF10B	1.023749137	10.01499334	3.194146131	0.021951644	0.442890282	-3.253762765
CCDC72	-0.811541768	10.69915078	-3.195290089	0.021922253	0.442890282	-3.252360142
GPD1	-2.697105386	3.112201699	-3.191995115	0.022007027	0.442890282	-3.256400686
NASP	-1.109781133	1.705363045	-3.193114794	0.021978179	0.442890282	-3.255027469
STOM	1.164037624	8.944241715	3.196451439	0.02189246	0.442890282	-3.250936395
C2ORF50	2.423476297	3.308662714	3.192977982	0.021981701	0.442890282	-3.255195251
LOC653650	-2.342762656	2.612913545	-3.196853178	0.021882165	0.442890282	-3.250443934
GABRB2	2.351540442	1.944476331	3.193342427	0.021972319	0.442890282	-3.254748315
LSM8	-0.650592934	7.518550668	-3.193807969	0.02196034	0.442890282	-3.254177427
HS.575473	-1.806247679	2.572439425	-3.192199888	0.022001748	0.442890282	-3.256149532
HS.545597	2.586403856	3.514138835	3.192087376	0.022004648	0.442890282	-3.256287528
GSDM1	2.203345116	6.480062941	3.194881246	0.021932752	0.442890282	-3.252861407
PGM3	-0.742083009	8.436179074	-3.192414296	0.021996222	0.442890282	-3.255886566
KLHDC9	-2.034754356	2.471872535	-3.193597089	0.021965765	0.442890282	-3.254436023
LOC641929	1.734499186	2.092796226	3.188848663	0.02208832	0.443463391	-3.260260621
TUBB2B	0.585377338	9.563645041	3.18852661	0.02209666	0.443463391	-3.260655786
SLCO2A1	1.031316796	6.884242008	3.189736504	0.022065348	0.443463391	-3.259171305
SALL3	1.311005241	7.487641438	3.18875795	0.022090669	0.443463391	-3.260371926
SGSM2	-0.621133111	9.730652849	-3.190392545	0.02204839	0.443463391	-3.258366467
NA	1.278882081	1.422302689	3.1891631	0.022080181	0.443463391	-3.259874817
NA	1.476095417	1.909408964	3.188431946	0.022099112	0.443463391	-3.260771944
KLF15	-2.017845918	2.690701006	-3.18658839	0.022146925	0.444240181	-3.263034342
FZD5	-0.635479555	6.77186473	-3.186059092	0.022160673	0.444333333	-3.263683987
FAHD2A	-2.089491309	3.272788004	-3.185359027	0.022178872	0.444515603	-3.26454329
SAMD1	-2.054230392	3.094668652	-3.184309931	0.022206175	0.444532144	-3.265831154
MCPH1	2.13182072	2.969139562	3.183219133	0.022234604	0.444532144	-3.267170384
DNMT3L	-2.232994053	5.592866067	-3.184126548	0.022210952	0.444532144	-3.26605629
PARVB	1.086052762	5.247948733	3.183093159	0.02223789	0.444532144	-3.26732506
HS.539278	1.639449443	1.96536165	3.18395401	0.022215447	0.444532144	-3.266268117
HS.537004	-0.993033184	7.187371297	-3.182879709	0.022243458	0.444532144	-3.267587149
GGTLC2	-2.172538555	2.48030371	-3.183074997	0.022238363	0.444532144	-3.267347361
SAP18	-0.669108865	7.850771088	-3.181787359	0.02227198	0.444919961	-3.268928519
GSR	0.634448113	7.188987631	3.180776124	0.022298421	0.444978814	-3.27017044
MICA	-2.631912911	3.752250119	-3.180628637	0.02230228	0.444978814	-3.270351585
HS.564676	-1.209539621	1.841268704	-3.181047636	0.022291318	0.444978814	-3.269836974
ZNF322B	-2.138187043	2.460171255	-3.179632715	0.022328359	0.445121549	-3.27157487
KLB	-0.931022237	6.241398978	-3.179310801	0.022336796	0.445121549	-3.271970308
FGL1	-2.824106059	3.309728455	-3.179848882	0.022322696	0.445121549	-3.271309341
LOC649957	1.925039555	2.67222294	3.177873282	0.022374515	0.44515419	-3.273736334
TXLNA	0.650140208	8.780844988	3.177345628	0.022388378	0.44515419	-3.274384646
FRMPD1	0.569490715	5.336263689	3.177506811	0.022384142	0.44515419	-3.274186602
RAB24	-2.45230854	3.956376999	-3.177023484	0.022396846	0.44515419	-3.274780476
MBNL1	1.002772106	9.238064483	3.17753041	0.022383522	0.44515419	-3.274157605
MTERF	-0.93474022	6.884898671	-3.176816669	0.022402284	0.44515419	-3.275034604
CACNG6	-2.426813405	2.909294332	-3.178115635	0.022368151	0.44515419	-3.273438576
RNF213	1.249678777	4.709634639	3.175843578	0.022427893	0.445481665	-3.276230398
SRPK2	-2.644586667	4.103671711	-3.17468985	0.022458297	0.445719318	-3.277648352
CEPT1	-0.701094368	8.580798338	-3.174634403	0.022459759	0.445719318	-3.277716502
FGFR2	-1.992886215	2.148049486	-3.174350198	0.022467257	0.445719318	-3.278065828
NRCAM	0.988526631	6.776887567	3.172971656	0.022503662	0.446230787	-3.279760412
CHEK2	-0.552257725	6.889316958	-3.172681783	0.022511325	0.446230787	-3.280116776
CCDC34	-0.623675299	8.813917149	-3.17218224	0.022524538	0.446311428	-3.280730935
IL6ST	-1.277983862	1.760332104	-3.170913952	0.022558124	0.446795515	-3.282290386
VPS13C	-2.158219422	3.410922318	-3.170457178	0.022570234	0.446854011	-3.28285208
TMEM101	-0.528891262	9.8903563	-3.164051845	0.022740812	0.447357387	-3.290731975
MYLK	-1.166452012	6.000393082	-3.168338428	0.0226265	0.447357387	-3.285457912
TMEM106B	-0.793265271	8.815864956	-3.162967721	0.022769825	0.447357387	-3.292066275
TMEM2	0.944131608	6.8100559	3.164856899	0.022719294	0.447357387	-3.289741257
PPFIA1	0.843200266	10.28200132	3.165975594	0.022689431	0.447357387	-3.288364725
DHRS1	-0.697269073	8.672596658	-3.167382917	0.022651925	0.447357387	-3.286633303
CADM4	-0.973208843	4.565516607	-3.163112702	0.022765942	0.447357387	-3.291887828
NKAP	-0.803886806	4.785512712	-3.166481185	0.022675949	0.447357387	-3.287742664
APLP2	0.656767067	7.322657448	3.16762152	0.022645573	0.447357387	-3.28633978
NPM3	0.607994876	9.617728338	3.164897173	0.022718218	0.447357387	-3.289691697
PPWD1	-1.302707202	7.65353599	-3.165096816	0.022712886	0.447357387	-3.289446028
ACAD8	-0.550926311	8.184236511	-3.163488642	0.022755879	0.447357387	-3.291425123
ABHD12	-1.134922122	8.670627393	-3.167410485	0.022651191	0.447357387	-3.286599389
TAZ	-3.202799371	4.520291132	-3.16866536	0.022617807	0.447357387	-3.285055777
SEC31A	-0.514740159	10.23007929	-3.167063904	0.022660421	0.447357387	-3.287025757
NA	1.480728495	1.791153957	3.164633467	0.022725264	0.447357387	-3.290016207
NA	-0.835011704	1.358357272	-3.166130381	0.022685303	0.447357387	-3.288174276
NA	2.89814831	2.264718899	3.167256711	0.022655286	0.447357387	-3.286788562
NA	-1.346691286	1.535270833	-3.163764845	0.022748489	0.447357387	-3.291085188
DKFZP686I15217	-1.8147548	3.384751297	-3.16202062	0.022795204	0.44767579	-3.293232075
ZMYM3	-1.943299493	2.977462532	-3.159884627	0.022852558	0.448470777	-3.295861784
ATXN2	0.781571699	9.236830281	3.15982865	0.022854063	0.448470777	-3.295930708
POLM	-0.621987943	6.233102995	-3.158784156	0.022882169	0.448757764	-3.297216882
GRAMD3	-1.128938367	7.113873306	-3.158601862	0.022887078	0.448757764	-3.297441372
MMD	0.592952275	9.938237026	3.158050307	0.022901939	0.448868806	-3.298120628
ITSN1	1.356473303	1.505844319	3.156231852	0.022951011	0.449650007	-3.300360427
KDM3B	0.906518718	7.105010425	3.154922887	0.022986406	0.449685022	-3.301972987
FLJ35767	1.3365969	6.153037206	3.15480284	0.022989655	0.449685022	-3.30212089
MRPS33	-1.179457776	10.76776395	-3.155690296	0.022965647	0.449685022	-3.301027558
NA	-2.148474752	1.968828017	-3.154940987	0.022985916	0.449685022	-3.301950688
DUSP2	2.956445765	4.347486358	3.153762737	0.023017828	0.449999326	-3.303402428
EXT2	0.663297596	8.879056266	3.15352897	0.023024165	0.449999326	-3.30369048
EGR2	1.347332095	5.708655368	3.152641683	0.023048236	0.450289457	-3.304783885
H2BFM	-1.737427543	3.390920639	-3.151398663	0.023082005	0.45042287	-3.306315856
SLC27A2	-0.548241713	9.91882169	-3.150523197	0.023105822	0.45042287	-3.307394969
AKT1S1	-2.120269132	1.854422907	-3.150252492	0.023113192	0.45042287	-3.307728666
OCEL1	-0.558096171	10.00960682	-3.149675826	0.0231289	0.45042287	-3.308439558
HS.303889	2.188054189	3.876231706	3.15142367	0.023081325	0.45042287	-3.306285033
NFE2L3	0.876683872	9.899712277	3.149860074	0.02312388	0.45042287	-3.308212418
ZNF598	0.54629723	8.640082109	3.149730091	0.023127421	0.45042287	-3.30837266
DTX2	0.92096048	8.434334954	3.15119529	0.023087535	0.45042287	-3.306566526
LIPG	0.841027797	6.071027546	3.147945632	0.023176102	0.450982181	-3.310572768
EHMT2	0.681800616	5.518067679	3.14796754	0.023175504	0.450982181	-3.310545754
C12ORF4	-1.640046379	5.081250073	-3.146680474	0.023210685	0.451475116	-3.312132899
METTL6	-3.042573468	4.443018008	-3.145975868	0.02322997	0.451670216	-3.313001886
MRPL43	2.398016938	2.866189015	3.141542686	0.023351717	0.452686005	-3.318470982
ILKAP	1.35737305	7.119740454	3.142182019	0.023334115	0.452686005	-3.317682076
SLITRK3	1.388812458	1.776541309	3.141371951	0.02335642	0.452686005	-3.31868167
PRPF4B	-3.257020326	3.645827183	-3.143550611	0.023296486	0.452686005	-3.315993502
ARL4A	-3.310198497	3.811096482	-3.141487542	0.023353236	0.452686005	-3.31853903
SCYL1BP1	-1.053487739	6.975803538	-3.142188288	0.023333943	0.452686005	-3.317674342
HS.571151	-1.30575972	6.398695283	-3.143318604	0.023302861	0.452686005	-3.316279734
TRMT2A	-1.521978933	1.908908705	-3.141782022	0.023345126	0.452686005	-3.318175646
FAM151A	1.191952054	7.34023108	3.140122108	0.02339088	0.453173916	-3.320224119
CDKN2C	-1.150606567	3.243036613	-3.137628546	0.023459799	0.4542987	-3.323302143
EPRS	0.554354051	11.33209842	3.137348487	0.023467554	0.4542987	-3.323647901
ABHD7	1.79519905	4.170893057	3.135888189	0.023508034	0.454396431	-3.325450958
VPS33B	-0.570311107	7.023279644	-3.136011613	0.02350461	0.454396431	-3.325298552
SLC7A8	0.700475068	6.034665772	3.136174917	0.02350008	0.454396431	-3.325096905
ZNF550	-1.89837093	2.568513499	-3.135649248	0.023514666	0.454396431	-3.325746013
CKLF	-0.54484953	9.642683182	-3.135487471	0.023519156	0.454396431	-3.325945785
TAF13	-1.541524504	1.855721978	-3.134855053	0.023536721	0.454555831	-3.326726778
NLE1	1.845158954	4.728267939	3.133506334	0.023574228	0.455100104	-3.328392546
IDH3A	0.637978057	7.628682015	3.132209769	0.023610348	0.45543708	-3.32999415
ALOX5	2.009236531	2.162610112	3.132274305	0.023608549	0.45543708	-3.329914425
ADRA2B	1.427887257	4.013686645	3.130413695	0.023660485	0.455727813	-3.332213186
AP2M1	-0.624958222	7.95781881	-3.13093242	0.023645993	0.455727813	-3.331572257
C21ORF33	-0.719605437	10.31858537	-3.130331843	0.023662772	0.455727813	-3.332314325
SNX14	-2.53655225	3.753001502	-3.131309321	0.023635469	0.455727813	-3.331106588
SNORD14B	-2.622051834	3.105499466	-3.128706197	0.023708258	0.456075825	-3.334323225
C5ORF4	-3.404790916	5.524413175	-3.128116625	0.023724779	0.456075825	-3.335051885
KIAA1737	-0.619574975	7.542947841	-3.12801712	0.023727568	0.456075825	-3.33517487
HS.570580	-1.545333933	1.529404625	-3.128661359	0.023709514	0.456075825	-3.334378638
NA	-1.556820467	1.623510087	-3.12814965	0.023723853	0.456075825	-3.335011068
ODF4	1.985354201	2.2871206	3.127175267	0.023751183	0.456349999	-3.33621543
KIAA1211	2.366334627	2.827579155	3.12630604	0.023775593	0.456593848	-3.337289932
NP	-0.592113211	10.17957102	-3.12605721	0.023782586	0.456593848	-3.337597545
OR2A1	-1.988797903	2.558946366	-3.12185264	0.023901094	0.45680689	-3.342796762
RCHY1	-1.447158007	6.123262193	-3.122326313	0.023887711	0.45680689	-3.342210907
ALDH3B1	-0.814114571	7.817807273	-3.122692496	0.02387737	0.45680689	-3.341758022
GTF2H5	-1.067443907	9.56734378	-3.124688169	0.023821102	0.45680689	-3.339290168
LYRM4	0.962157835	6.664033423	3.123515692	0.023854142	0.45680689	-3.340739986
FGF9	-1.743181169	2.199870704	-3.122004613	0.0238968	0.45680689	-3.342608794
C20ORF29	0.691398191	6.190756003	3.121748714	0.023904032	0.45680689	-3.342925306
HNRNPUL2	1.072479641	8.601360216	3.124446316	0.023827913	0.45680689	-3.339589214
PRR15	2.715129026	4.122004619	3.124755646	0.023819202	0.45680689	-3.339206736
BMP2K	-1.512632603	4.848473288	-3.121964061	0.023897946	0.45680689	-3.342658951
PSME3	0.921583041	8.612613027	3.123924302	0.023842622	0.45680689	-3.3402347
NA	2.027295694	2.394326691	3.121635577	0.02390723	0.45680689	-3.343065245
NA	1.776219195	2.648164434	3.121347861	0.023915366	0.45680689	-3.343421127
INPP5F	1.372667442	5.415360041	3.120454622	0.023940643	0.456932039	-3.344526069
ATP2B1	1.336871707	7.500770371	3.120587375	0.023936885	0.456932039	-3.344361845
BMPR1A	-0.602035555	8.124748345	-3.119142827	0.02397782	0.457462676	-3.346148979
HS.562844	-1.808767734	2.181601665	-3.11763491	0.024020633	0.457921462	-3.348014831
HYOU1	1.222440927	7.904052146	3.117750884	0.024017337	0.457921462	-3.347871317
UAP1L1	-0.702098688	6.454805906	-3.11706786	0.024036755	0.45796416	-3.348716568
TMEM38B	-0.984628199	9.945817177	-3.116001342	0.024067109	0.45796416	-3.350036532
DAK	-0.98368786	7.345906711	-3.116205582	0.024061293	0.45796416	-3.349783745
RTN4	-2.759289522	3.988458051	-3.115907155	0.024069792	0.45796416	-3.35015311
MTERFD1	0.869411064	6.951901843	3.116812396	0.024044022	0.45796416	-3.349032725
NA	1.302993397	2.66429858	3.115443752	0.024082996	0.458036816	-3.350726693
NA	1.110524116	1.739818771	3.114462632	0.024110979	0.458390375	-3.35194119
LOC643043	1.722567548	2.027074508	3.114014872	0.024123761	0.458454796	-3.352495505
HS.19193	-0.617638397	0.945600796	-3.112868743	0.024156515	0.45879554	-3.353914513
NA	0.750598995	1.644393019	3.112729652	0.024160493	0.45879554	-3.354086732
MED23	-0.82455459	7.207338679	-3.111651429	0.024191357	0.459202948	-3.35542186
TXNIP	-0.569644692	10.3602574	-3.110838025	0.024214669	0.459262392	-3.356429183
C7ORF36	-0.53862898	8.712088191	-3.110774056	0.024216503	0.459262392	-3.356508407
NA	-1.358640989	1.799041069	-3.11055732	0.02422272	0.459262392	-3.356776832
APBB3	-0.836916807	6.950052943	-3.109423798	0.02425526	0.459343996	-3.358180795
SH3GLB2	-0.635300032	10.27094587	-3.109798369	0.024244502	0.459343996	-3.357716837
HAPLN1	-1.716342898	2.212569394	-3.109549227	0.024251657	0.459343996	-3.358025432
MAPK8IP3	-0.993226883	7.114268632	-3.10882926	0.024272348	0.459489286	-3.358917255
SERPINB6	-1.755667993	2.843598621	-3.106434745	0.024341302	0.459902652	-3.361883881
SNRPA1	-0.559296348	11.03013363	-3.10669056	0.024333925	0.459902652	-3.361566907
B4GALT1	0.806361091	8.107502308	3.106774931	0.024331492	0.459902652	-3.361462366
KIAA1009	1.581438188	4.512017968	3.106492266	0.024339643	0.459902652	-3.361812607
PRCP	-0.532558246	10.44641809	-3.106639857	0.024335387	0.459902652	-3.36162973
ZFP36L1	0.840357206	9.694117735	3.105252403	0.02437543	0.460369228	-3.363349019
STYX	-2.085757484	2.76787267	-3.103369597	0.024429886	0.461040875	-3.365682575
TCP1	2.304348098	4.668663893	3.103381087	0.024429553	0.461040875	-3.365668333
CNN2	0.683033868	9.029699394	3.101407299	0.024486784	0.461400981	-3.368115197
UFC1	-0.661468847	10.55704039	-3.10158964	0.024481491	0.461400981	-3.367889129
SLC25A14	-1.405749726	4.164145897	-3.102151742	0.024465181	0.461400981	-3.367192261
PRELID2	-3.213812854	4.826102977	-3.101852336	0.024473867	0.461400981	-3.367563445
SIVA	-1.180242688	8.143168837	-3.100751711	0.024505827	0.461468052	-3.36892804
PPAP2A	-0.898723504	9.28597306	-3.100633726	0.024509255	0.461468052	-3.369074331
AASDHPPT	-0.667610261	7.317545341	-3.099921962	0.024529951	0.461532814	-3.369956907
TRIM5	-2.422446096	3.350732934	-3.09986497	0.024531609	0.461532814	-3.37002758
PPOX	-0.713402989	6.283853949	-3.098477951	0.024571998	0.46191219	-3.37174768
SAC3D1	0.734695619	7.785785091	3.098371126	0.024575112	0.46191219	-3.37188017
AKT1	0.665956665	9.707263996	3.098197669	0.024580168	0.46191219	-3.372095303
LOC731007	-1.646384119	5.911183053	-3.096914994	0.024617598	0.462437507	-3.3736863
HADH2	0.64659028	7.078549148	3.09584172	0.024648966	0.462492691	-3.375017741
HEXIM2	-0.988580615	5.638048451	-3.096167002	0.024639455	0.462492691	-3.374614198
LRCH4	1.006883615	6.811829554	3.096126447	0.02464064	0.462492691	-3.374664509
RALGPS2	-1.772183904	1.918607607	-3.094480039	0.024688827	0.462884678	-3.376707202
RPIA	0.977173025	8.366848959	3.094735791	0.024681335	0.462884678	-3.376389865
MPP6	0.577385955	7.485576729	3.093871606	0.024706661	0.463041154	-3.37746218
SLC6A10P	-1.192503035	8.567973782	-3.092670088	0.024741921	0.46337624	-3.378953248
ERAP2	-1.490784971	6.273548817	-3.092615305	0.02474353	0.46337624	-3.379021238
AFMID	2.673617203	5.238448249	3.092159872	0.024756911	0.463448985	-3.379586483
NDUFAF3	-1.557287437	1.744418833	-3.090817494	0.024796397	0.464010181	-3.381252699
LGSN	-0.552353785	8.80224448	-3.090487089	0.024806126	0.46401433	-3.381662851
MUDENG	0.705940461	7.851682611	3.088560395	0.024862947	0.464543039	-3.384054885
C4ORF18	1.040712897	8.404220258	3.088844562	0.024854558	0.464543039	-3.383702052
ZNF302	-2.604932338	3.355412818	-3.088627487	0.024860966	0.464543039	-3.383971579
PPP1R1B	-1.028134438	1.4920579	-3.087491587	0.02489453	0.464599525	-3.385382063
ABCC4	0.770707786	7.707219383	3.087530731	0.024893373	0.464599525	-3.385333453
HS.551957	-1.97922665	1.855915158	-3.087836471	0.024884334	0.464599525	-3.38495379
CBX4	0.620301047	8.286899485	3.086770319	0.024915869	0.46464239	-3.38627778
PIGP	-0.56521312	9.974248704	-3.087063278	0.024907199	0.46464239	-3.385913955
FAM69B	-1.975981602	2.997501472	-3.0859937	0.024938867	0.464656743	-3.387242318
CYTSA	0.835949554	9.703693862	3.085853833	0.024943012	0.464656743	-3.387416038
FILIP1L	0.824663761	6.737207087	3.085779943	0.024945201	0.464656743	-3.387507812
LOC651630	1.580431396	1.81456181	3.085185314	0.024962832	0.464807732	-3.388246401
CBFB	0.659357984	8.196803647	3.084716473	0.024976742	0.464889372	-3.388828783
ANKRD29	-1.87577611	2.351459134	-3.08434661	0.024987722	0.464916424	-3.38928824
SNX13	-0.546641115	7.443404842	-3.083324309	0.025018098	0.465296652	-3.390558278
HS.554470	2.272511578	2.59717916	3.08301736	0.025027226	0.465296652	-3.39093964
ADAM8	-2.311020176	3.679269732	-3.082373362	0.02504639	0.465298431	-3.391739806
NA	-0.82861421	1.273254328	-3.082678059	0.025037321	0.465298431	-3.391361213
CKB	-0.681132046	12.66203674	-3.080648256	0.025097806	0.465365523	-3.393883533
CHCHD8	0.512019622	8.531466224	3.080681173	0.025096824	0.465365523	-3.393842623
S100A11	1.375351707	9.636029913	3.081104149	0.025084207	0.465365523	-3.393316969
SLC31A2	-0.575648256	8.16094172	-3.080332985	0.025107215	0.465365523	-3.394275354
CTPS	0.794848876	7.393656541	3.081618594	0.025068871	0.465365523	-3.392677676
ARHGAP27	-1.928287454	3.842100644	-3.081279125	0.02507899	0.465365523	-3.393099525
CDO1	-1.48353865	1.631952031	-3.079673337	0.025126915	0.465553843	-3.395095217
LOC647034	-1.555881347	1.554799938	-3.079283079	0.025138577	0.465554014	-3.395580288
CEBPD	-0.558144799	9.446970859	-3.07903471	0.025146003	0.465554014	-3.395889011
FLJ12684	0.897308774	8.473087438	3.077892425	0.025180185	0.46601008	-3.397308982
UHRF1BP1L	-1.220918519	1.955454095	-3.075345171	0.025256596	0.466363098	-3.400476132
ATP1B3	0.710283389	11.62687858	3.076462306	0.025223054	0.466363098	-3.39908702
TCF20	0.645085715	7.022190076	3.075526907	0.025251136	0.466363098	-3.400250138
HS.91147	1.461159988	5.575528448	3.076827825	0.025212089	0.466363098	-3.39863255
POT1	-2.85960512	3.33097614	-3.075713101	0.025245543	0.466363098	-3.400018606
SP100	2.035320564	2.298510547	3.075556435	0.025250249	0.466363098	-3.40021342
E2F3	1.222076205	8.582312187	3.072745808	0.025334836	0.466937299	-3.40370902
IER2	1.241174581	5.399596547	3.072931266	0.025329244	0.466937299	-3.40347833
C17ORF70	0.874772961	8.891329349	3.073720113	0.025305478	0.466937299	-3.402497143
SFPQ	1.130699852	5.923587423	3.07300248	0.025327098	0.466937299	-3.403389749
CD53	1.291562417	1.887592668	3.07272271	0.025335532	0.466937299	-3.403737751
PABPC3	-1.810622507	4.16049977	-3.071701537	0.025366343	0.467210791	-3.405008074
VIL2	0.49487303	12.29450923	3.071596384	0.025369518	0.467210791	-3.40513889
HIF3A	1.374684338	1.576209845	3.069524771	0.02543216	0.468187741	-3.407716425
LINGO1	1.156466967	1.917622144	3.068422406	0.025465563	0.468548858	-3.409088252
OXSR1	0.482323943	9.874559175	3.067927403	0.025480578	0.468548858	-3.409704308
