Symbol	logFC	AveExpr	t	P.Value	adj.P.Val	B
DTL	-0.719247336	7.507980996	-6.048351851	0.000227002	0.004806443	0.66784554
LOC100128881	-0.828476094	8.279299428	-6.046746959	0.000227431	0.004813389	0.665837832
FAM21C	0.511555693	7.449159414	6.043652795	0.000228263	0.00482882	0.661966059
FBL	-0.977884137	11.29123202	-6.04312606	0.000228404	0.004829661	0.661306816
SLC38A6	0.611952917	8.518446093	6.042065824	0.00022869	0.004832578	0.659979748
EHF	-0.525394923	7.538906531	-6.04147812	0.000228849	0.004832578	0.659244069
BANF1	-0.53432673	12.45658748	-6.041833763	0.000228753	0.004832578	0.659689263
PRDM4	0.622563557	10.98427462	6.040444275	0.000229128	0.004836081	0.6579498
CNOT7	-0.679268276	9.743107704	-6.039729639	0.000229321	0.004836081	0.657055063
MDK	-0.463776079	7.338371016	-6.039979572	0.000229254	0.004836081	0.657367991
HERC6	-2.008249177	8.942277403	-6.038614142	0.000229623	0.004837556	0.6556583
MAP2K6	-0.448938702	7.042476344	-6.038781894	0.000229578	0.004837556	0.65586836
LOC100128086	-0.567197113	9.438955673	-6.03833866	0.000229698	0.004837556	0.655313331
LOC146517	0.48971996	9.990580437	6.034177965	0.000230828	0.004859203	0.650101874
POLRMT	-0.455090556	8.386196359	-6.032585246	0.000231263	0.004866183	0.648106291
ANKMY2	0.811171143	8.192003645	6.029522982	0.0002321	0.004881639	0.644268475
MARS	0.520848415	9.991895866	6.028112124	0.000232487	0.004883269	0.642499867
LOC100130178	-0.48625339	11.19050376	-6.028113986	0.000232487	0.004883269	0.642502202
LOC440063	-1.377634503	10.92697631	-6.028483699	0.000232385	0.004883269	0.642965689
C2ORF15	-0.62637092	8.582892969	-6.026907147	0.000232819	0.004888055	0.640989128
HNRNPU	-0.471661401	7.160359637	-6.024617483	0.000233449	0.004898077	0.638117913
HS.571151	1.167799384	8.566508995	6.024422711	0.000233503	0.004898077	0.637873637
LOC100134393	-0.358976203	9.525955153	-6.023738335	0.000233692	0.004899868	0.637015279
SLC3A2	0.940314095	10.36016753	6.023042076	0.000233884	0.004901729	0.63614195
NBN	-0.605587057	7.618278496	-6.022058432	0.000234156	0.004905258	0.634908035
PLCXD1	-0.431478954	7.512913223	-6.021288337	0.00023437	0.004906456	0.63394191
LAMP2	0.572911108	9.988302066	6.021103156	0.000234421	0.004906456	0.633709579
C21ORF45	-0.695842523	8.784272654	-6.020373294	0.000234623	0.00490852	0.632793834
CALM3	-0.620405503	12.48387297	-6.01706569	0.000235542	0.0049234	0.628642922
SKP2	-0.463366809	7.470919967	-6.017299386	0.000235477	0.0049234	0.62893625
NAGPA	0.484887369	8.936677501	6.016035804	0.00023583	0.004927223	0.627350148
CCDC81	0.420895365	7.112976001	6.014834846	0.000236165	0.004931702	0.62584245
LOC285296	-0.447780078	7.378961351	-6.014188477	0.000236345	0.004931702	0.625030908
AVL9	0.894261619	8.544187613	6.01414856	0.000236357	0.004931702	0.624980788
LASS2	0.814001703	11.10848459	6.013220311	0.000236616	0.004934945	0.623815228
PRSS8	1.338367819	11.20994301	6.01267944	0.000236768	0.004935928	0.623136026
GHR	-0.490790672	7.212749418	-6.012185713	0.000236906	0.004936638	0.622515991
C6ORF85	0.596046281	8.558956186	6.009984974	0.000237524	0.004947332	0.619751835
DLX5	0.652729579	7.476657329	6.009239329	0.000237733	0.004949521	0.618815143
SHMT1	-0.530319706	7.438398109	-6.008173983	0.000238033	0.004953587	0.617476705
HNRPC	-0.403373023	9.609728127	-6.005710949	0.000238729	0.004961506	0.614381695
CTSL2	-0.483109656	8.582061225	-6.005862312	0.000238686	0.004961506	0.61457192
ODZ3	-0.999245679	8.405024919	-6.005808919	0.000238701	0.004961506	0.614504819
CDK7	0.397834717	10.76551251	6.003821918	0.000239263	0.004970434	0.6120074
LRRC45	-0.429927973	7.191994188	-6.000068728	0.000240329	0.004990389	0.607288611
AIFM2	0.402031904	7.339622432	5.998889781	0.000240665	0.004993036	0.60580595
B3GNT6	-0.792327796	8.58230354	-5.998880747	0.000240668	0.004993036	0.605794588
VAMP7	0.520163843	10.42097566	5.998178067	0.000240868	0.004994572	0.604910795
NUP107	-0.79567569	10.57916235	-5.997512076	0.000241058	0.004994572	0.604073085
CDCA4	-0.515982005	7.446178504	-5.997754648	0.000240989	0.004994572	0.604378209
TMEM45B	0.451437488	6.987898278	5.992454822	0.000242508	0.005020207	0.597709867
FLJ45032	0.523186063	7.460409107	5.992738199	0.000242426	0.005020207	0.598066516
ATF3	2.448912896	9.023231832	5.991808053	0.000242694	0.005021862	0.596895825
TP53AP1	0.528582455	9.220612803	5.989285242	0.000243421	0.005030469	0.593719987
FXYD3	0.671030802	7.318562003	5.98896472	0.000243514	0.005030469	0.593316434
MYC	-0.877404567	11.7538796	-5.989860578	0.000243255	0.005030469	0.594444326
LOC731777	0.49998685	8.976116867	5.988840186	0.00024355	0.005030469	0.593159637
PTGES2	-0.569553875	9.605288487	-5.988522817	0.000243641	0.005030469	0.592760036
PAQR4	-0.672801781	10.19084739	-5.987916186	0.000243817	0.005031895	0.591996184
BBS4	0.576933647	8.527897948	5.987343168	0.000243982	0.005033122	0.591274609
LSS	-0.646157144	9.690535684	-5.985792984	0.000244432	0.00503748	0.58932231
GLTP	0.714144407	11.74035249	5.986017091	0.000244367	0.00503748	0.58960457
RBM12	-0.437188249	9.57555595	-5.985512231	0.000244513	0.00503748	0.588968695
TMF1	0.426153003	8.175769252	5.983117859	0.000245209	0.005049616	0.585952479
AKR7A2	-0.647463707	10.80352182	-5.981355228	0.000245722	0.005057686	0.583731568
CTDSP2	0.656891297	10.53647227	5.980869834	0.000245864	0.005057686	0.583119897
PDHB	-0.54180451	11.30679329	-5.980673664	0.000245921	0.005057686	0.582872683
ERLIN1	-0.402405103	7.800624766	-5.979852029	0.000246161	0.005059192	0.5818372
UBXN7	0.411590126	7.794196227	5.979691197	0.000246208	0.005059192	0.581634497
MLKL	-0.583757588	7.772796686	-5.977834303	0.000246752	0.005068159	0.579293922
CNTNAP2	-0.374546725	6.977739322	-5.97642765	0.000247164	0.005074431	0.57752055
COQ10B	0.667340243	10.92961513	5.971857746	0.00024851	0.005096027	0.571757361
C5ORF41	1.228365816	8.053236468	5.971853569	0.000248511	0.005096027	0.571752093
LOC134997	-0.58634356	13.03045089	-5.97175851	0.000248539	0.005096027	0.571632182
THOC6	-0.992520996	9.092633303	-5.971372673	0.000248653	0.005096156	0.571145457
UBR2	0.821004303	9.612901906	5.970032989	0.00024905	0.005102067	0.56945532
NONO	-0.379787792	7.97366056	-5.967586506	0.000249775	0.005114713	0.56636821
BYSL	-0.69362546	9.683157513	-5.966764263	0.000250019	0.005116533	0.565330472
RAE1	0.63255751	8.810584186	5.966332392	0.000250148	0.005116533	0.564785378
MAP2	0.700949337	7.480920888	5.966196286	0.000250188	0.005116533	0.564613584
LPP	0.661753528	9.768640828	5.965029813	0.000250536	0.005117001	0.563141145
CTHRC1	-0.469321399	7.723222253	-5.965481736	0.000250401	0.005117001	0.563711629
RNU4ATAC	-0.522262996	8.093278205	-5.965322811	0.000250448	0.005117001	0.563511014
IFRD1	0.892091054	10.3590623	5.963851421	0.000250887	0.005121967	0.56165347
CLK3	1.069944413	10.37291127	5.960918352	0.000251764	0.005137654	0.557949749
VASH1	-0.438305217	6.913130559	-5.958125517	0.000252602	0.005152535	0.554421997
CENPF	-0.994565951	8.2584412	-5.956526423	0.000253083	0.005159413	0.552401626
ABCA12	-0.961034091	7.840114019	-5.956222758	0.000253175	0.005159413	0.552017921
LOC729406	-0.813497134	10.38225682	-5.955919127	0.000253266	0.005159413	0.551634246
MYO19	-0.507155633	7.639817704	-5.955139258	0.000253501	0.005161983	0.550648729
GPRC5C	0.669351104	7.590287634	5.952162341	0.000254402	0.005178086	0.546886032
LOC100133489	-0.914672476	8.508066708	-5.950705663	0.000254843	0.005184847	0.545044406
ZNF271	0.390828169	8.288550686	5.948931243	0.000255383	0.005193586	0.542800671
ATF4	0.80742621	12.54776629	5.946810978	0.000256029	0.005204486	0.540119046
RNF6	0.620311408	7.62746689	5.945278722	0.000256497	0.005209523	0.538180723
FUCA1	0.809709671	9.424991892	5.945352495	0.000256474	0.005209523	0.538274055
GGCT	-0.724306317	11.1281017	-5.941460304	0.000257667	0.005231045	0.533348958
MAPRE3	0.684406906	7.621425413	5.939450467	0.000258285	0.005239102	0.53080493
CHD9	0.504713411	9.216418948	5.939490091	0.000258273	0.005239102	0.530855091
NR1H3	0.802882935	9.070672553	5.931394432	0.00026078	0.005287436	0.52060206
BCAP29	0.507197987	9.996204983	5.929050077	0.000261511	0.005299984	0.517631269
PTP4A3	-0.508837475	7.33683674	-5.925836933	0.000262516	0.005305309	0.513558298
RERG	-0.906081655	8.367611428	-5.925702609	0.000262558	0.005305309	0.513387998
DNAJA4	1.436725413	10.50938631	5.925804398	0.000262526	0.005305309	0.51351705
DYRK2	0.503021466	8.333345069	5.927146759	0.000262106	0.005305309	0.515218802
FCHSD2	-0.516506954	7.704156581	-5.925706853	0.000262557	0.005305309	0.513393379
RDM1	-0.568145759	7.578693144	-5.926063752	0.000262445	0.005305309	0.51384586
LOC649445	-0.478252832	7.563983971	-5.925976865	0.000262472	0.005305309	0.513735706
ERCC6L	-0.417215127	7.212177166	-5.924415297	0.000262962	0.005311205	0.511755779
KCNK5	-0.802935128	7.491637075	-5.923471798	0.000263259	0.005314926	0.510559344
RARS2	0.376252821	9.340394962	5.922242247	0.000263646	0.00532047	0.508999986
USP8	0.46874254	10.5111684	5.919655279	0.000264462	0.005325588	0.505718416
NOP14	-0.642646672	8.853963028	-5.920541658	0.000264182	0.005325588	0.506842893
EFEMP1	-1.468540481	9.041311042	-5.920083096	0.000264327	0.005325588	0.506261167
LOC401805	0.403936321	7.263752716	5.919904479	0.000264383	0.005325588	0.506034567
ZNF322A	0.584828532	9.394459725	5.920675296	0.00026414	0.005325588	0.507012419
RNPS1	-0.418852973	10.96808579	-5.918033283	0.000264975	0.005333654	0.50366044
C20ORF30	-0.3700237	10.94892947	-5.915160987	0.000265887	0.005349726	0.500015193
LOC653857	0.638527117	7.821283203	5.911812142	0.000266954	0.005368913	0.495763706
LOC653641	0.363986339	7.031087451	5.909658078	0.000267643	0.00538048	0.493028213
METAP2	-0.347958237	11.8184837	-5.90772856	0.000268261	0.005390627	0.490577329
BANP	0.570123716	7.467825032	5.904900259	0.000269171	0.005406611	0.486983868
NME1-NME2	-0.464778327	13.17505573	-5.90420452	0.000269395	0.00540678	0.486099735
LOC729964	-0.42503119	7.227986435	-5.904165416	0.000269408	0.00540678	0.48605004
CEPT1	0.415703821	10.20887395	5.901496165	0.00027027	0.005421396	0.482657361
ANAPC1	-0.603723643	9.325647736	-5.901202727	0.000270365	0.005421396	0.482284334
LAP3	-0.590223308	10.36485884	-5.900255146	0.000270672	0.005425254	0.48107966
DUSP5	0.935804443	8.891441484	5.898705133	0.000271175	0.005433035	0.479108835
LRRC56	0.443797703	7.608654047	5.891018428	0.000273685	0.00547687	0.469330322
ABCG1	0.996208769	8.902809182	5.891344887	0.000273578	0.00547687	0.469745789
C16ORF13	-0.598551021	7.899759174	-5.890646475	0.000273807	0.00547687	0.468856938
LOC100132564	1.47243456	10.26060115	5.890588023	0.000273826	0.00547687	0.468782544
GRN	0.770084277	10.80184457	5.889774172	0.000274094	0.005479498	0.467746687
APTX	0.691017151	9.527267253	5.889474235	0.000274192	0.005479498	0.467364908
C1ORF97	0.624114319	8.952610226	5.889131292	0.000274305	0.005479498	0.466928373
BID	-0.649215749	8.455998436	-5.88848758	0.000274517	0.005481415	0.466108941
RAI1	-0.523523341	9.060622072	-5.887426193	0.000274866	0.005486083	0.464757694
EPN2	-0.655983171	8.049947884	-5.887062701	0.000274986	0.005486161	0.464294898
IFITM1	-2.701226104	9.603023438	-5.884432616	0.000275855	0.005501179	0.460945734
ARRDC4	-0.581529073	7.852878879	-5.881534139	0.000276816	0.005518021	0.457253682
ELL	0.44397299	8.230597572	5.880871481	0.000277037	0.005520086	0.456409429
RC3H2	0.502281693	8.746814663	5.880443892	0.000277179	0.005520595	0.455864631
LOC653610	0.61297423	7.921978397	5.877068295	0.000278304	0.005538351	0.451562835
DIAPH3	-0.446718171	7.176325876	-5.877412147	0.00027819	0.005538351	0.452001107
TDP1	-0.446615158	7.215122153	-5.871418766	0.000280199	0.005573718	0.444359623
PACSIN2	0.80279817	9.84331381	5.870550466	0.000280492	0.005574849	0.443252135
SHBG	0.39353417	7.182974392	5.870643032	0.000280461	0.005574849	0.443370205
SAPS3	-0.601033394	9.08126859	-5.868423193	0.00028121	0.005586773	0.440538424
PNKD	-0.483847238	7.71807751	-5.867118107	0.000281651	0.005593196	0.438873245
ZNF548	0.480354439	8.210101121	5.864652459	0.000282487	0.005607447	0.435726637
LCMT2	-0.468890552	8.992351915	-5.863879956	0.00028275	0.005608299	0.434740609
P4HA2	0.853713022	9.294790939	5.863828846	0.000282767	0.005608299	0.434675369
PPM1A	0.466441407	7.973209976	5.862381465	0.00028326	0.005615716	0.432827689
POLQ	-0.816535585	8.592972421	-5.861289772	0.000283632	0.005618705	0.431433875
CSRNP2	0.526303986	8.768991894	5.861242606	0.000283648	0.005618705	0.431373652
HSPA1B	1.2171677	12.8019029	5.860141174	0.000284024	0.005623801	0.429967228
LOC149501	-0.931083487	11.88130103	-5.85721174	0.000285027	0.005641297	0.426225792
HEXIM2	0.654305983	8.141504215	5.856720809	0.000285196	0.005642271	0.425598664
HEBP1	-0.741999953	10.00910032	-5.855809636	0.000285509	0.005646102	0.424434618
ZNF329	1.019686645	8.592580855	5.854915249	0.000285816	0.005649822	0.423291903
C9ORF3	0.438365457	7.225961462	5.854119754	0.00028609	0.005652874	0.422275444
PEX16	0.527250726	9.585393437	5.852037031	0.000286808	0.0056647	0.419613785
MEF2A	0.594389941	7.456069746	5.8507091	0.000287267	0.005669034	0.417916411
MIER1	0.366403666	8.027111431	5.850840007	0.000287222	0.005669034	0.418083749
CRB3	0.646218476	8.692143525	5.84982019	0.000287575	0.00567274	0.41678006
TSGA10	0.3901428	7.127990881	5.848411297	0.000288063	0.005680007	0.414978755
RPL28	-0.748753491	8.807921872	-5.845632558	0.000289029	0.005694308	0.411425251
CTBS	0.541045666	7.561614488	5.84576989	0.000288981	0.005694308	0.411600899
ARL4A	-0.391983619	7.336712859	-5.844323862	0.000289485	0.005700921	0.409751292
C20ORF24	0.511327903	12.97763685	5.842885602	0.000289988	0.005708436	0.407911331
RBM4	0.767154279	9.752382809	5.836439733	0.00029225	0.005750582	0.399661589
ADD3	-0.632297619	7.748150402	-5.835560569	0.00029256	0.00575429	0.398535939
AARS	0.969143197	12.80576454	5.834561111	0.000292913	0.00575663	0.39725614
ZDHHC16	0.6036242	11.45847624	5.834130738	0.000293065	0.00575663	0.396705007
SNRPB	-0.5626116	11.77740276	-5.833846573	0.000293166	0.00575663	0.396341092
LOC643911	-0.340820846	7.300490505	-5.834359535	0.000292984	0.00575663	0.396998006
JAK2	-0.462157828	7.36225016	-5.832050854	0.000293802	0.005766724	0.394041153
C9ORF169	0.722802929	7.639074197	5.831668049	0.000293937	0.005766996	0.393550801
IPPK	0.401128854	7.864277637	5.830767427	0.000294257	0.005770212	0.392397074
LOC646836	-0.48957091	7.94430693	-5.830519294	0.000294345	0.005770212	0.392079188
PNKD	-0.550799845	7.802188864	-5.829928094	0.000294555	0.00577194	0.391321758
GPR89B	0.73870602	10.12310594	5.828995442	0.000294887	0.00577366	0.39012677
TTC32	-0.513892699	7.839520297	-5.82916123	0.000294828	0.00577366	0.3903392
ZNF746	0.694690827	10.06923136	5.826899459	0.000295634	0.005776339	0.387440786
PMPCB	0.494107667	11.76250091	5.826937442	0.000295621	0.005776339	0.387489466
SPATA13	0.619411399	7.770886731	5.827071037	0.000295573	0.005776339	0.387660685
C2ORF63	0.833887403	8.015321953	5.827893444	0.00029528	0.005776339	0.388714647
LOC729057	-0.451041433	7.69117091	-5.827404583	0.000295454	0.005776339	0.388088154
FAM103A1	0.61492539	9.331674137	5.822156908	0.000297332	0.00580712	0.381360971
TBL2	0.411358949	9.244925336	5.821776403	0.000297469	0.005807394	0.380873037
POLG2	-0.454885214	8.69903604	-5.820809822	0.000297817	0.005811782	0.37963347
RNF170	0.440530286	7.138792801	5.819833705	0.000298168	0.005816242	0.378381539
TCEAL3	-0.52851227	10.52490426	-5.818843378	0.000298525	0.005818409	0.377111248
IL24	-0.842206785	8.316764662	-5.819132809	0.000298421	0.005818409	0.377482514
BCL9	0.620800444	8.749224086	5.816002128	0.000299552	0.005835782	0.373466012
CLEC11A	-0.641395895	7.602433532	-5.81569551	0.000299663	0.005835782	0.373072564
ZNF654	0.715425407	7.900998589	5.814515436	0.000300091	0.005836907	0.371558182
BUB1B	-0.610186916	7.681986513	-5.814647117	0.000300043	0.005836907	0.371727176
TTC8	0.349888797	9.219967507	5.814747494	0.000300007	0.005836907	0.371855995
LOC650546	0.447805583	9.174591019	5.813513343	0.000300455	0.005841583	0.370272048
CNFN	-0.551447202	7.854141672	-5.810521773	0.000301544	0.005860347	0.366431686
FLOT1	0.67247382	10.5322108	5.808102286	0.000302427	0.005863562	0.363324805
BZW2	-0.581574923	10.8341184	-5.808034128	0.000302452	0.005863562	0.363237272
GLCE	-0.513160747	8.810946534	-5.808657825	0.000302224	0.005863562	0.36403825
INHA	-0.49518476	7.127264559	-5.809144415	0.000302046	0.005863562	0.364663112
HBP1	0.980165822	9.529576621	5.809403742	0.000301952	0.005863562	0.364996117
TRAPPC2P1	0.699691009	9.239838074	5.808046639	0.000302448	0.005863562	0.363253339
TAF13	0.492429525	7.793332475	5.806973573	0.000302841	0.005868687	0.361875135
ZBTB8A	-0.403176682	7.325352871	-5.806340989	0.000303073	0.005870777	0.361062593
KIAA0195	-0.40802246	8.133461889	-5.805923177	0.000303226	0.005871342	0.360525891
HAT1	-0.513197211	8.814009569	-5.803003279	0.000304299	0.005889719	0.356774439
CDV3	-0.620171586	10.16776108	-5.801546426	0.000304837	0.005890458	0.354902242
FANCG	-1.000387276	9.659110195	-5.801613772	0.000304812	0.005890458	0.354988794
SFPQ	-0.55894766	8.418875296	-5.800660217	0.000305164	0.005890458	0.353763232
TMEM2	0.417521394	8.306762983	5.8005384	0.000305209	0.005890458	0.353606656
UGT2B15	-0.418423089	7.05250872	-5.800656375	0.000305165	0.005890458	0.353758294
USP6NL	0.423107457	8.383593223	5.801881685	0.000304713	0.005890458	0.355333108
RICH2	0.611801058	8.871082151	5.801151044	0.000304983	0.005890458	0.354394086
SMAP1	0.520804022	8.108357825	5.799100271	0.000305741	0.005897794	0.351758025
AGL	-0.755075991	8.083325715	-5.798837312	0.000305838	0.005897794	0.351419976
N4BP3	0.478442943	7.560214421	5.797814432	0.000306217	0.005902169	0.350104907
SDCCAG3	-0.39042485	9.360576355	-5.797552513	0.000306315	0.005902169	0.349768148
GPRASP2	0.581672929	8.750016115	5.796694011	0.000306633	0.005902201	0.348664268
SERINC3	0.645989175	10.18954481	5.796540207	0.00030669	0.005902201	0.348466493
LOC100130769	-0.491743187	7.248180727	-5.797061079	0.000306497	0.005902201	0.349136264
LOC100132673	-0.857165643	11.42241797	-5.793561353	0.000307799	0.005921134	0.344635351
RGS17	0.587965894	8.558542035	5.791511659	0.000308565	0.005933449	0.34199849
TSEN34	-0.643288423	10.99798175	-5.789490509	0.000309322	0.005945588	0.339397771
ZNF277	0.58144305	10.68268439	5.788188909	0.00030981	0.005952561	0.337722629
ZNF274	0.575756714	8.911876383	5.787155938	0.000310199	0.005957378	0.336393041
RMND5B	0.388738161	9.39208866	5.786493505	0.000310448	0.005957378	0.335540311
FAM127B	-0.39115711	7.899259414	-5.786183688	0.000310565	0.005957378	0.335141471
RCAN1	0.426502339	8.217293996	5.786585207	0.000310413	0.005957378	0.33565836
ZFP1	-0.59606305	7.758685841	-5.78505802	0.000310989	0.0059631	0.333692242
ADAR	-0.71219965	12.15063616	-5.783204	0.000311689	0.005974105	0.331304917
DBR1	-0.359073207	7.413213266	-5.782749732	0.000311861	0.005974979	0.330719905
NCOA5	-0.371760692	8.986011041	-5.780539959	0.000312698	0.005988597	0.32787372
OGDHL	-0.538303727	7.323440112	-5.779782586	0.000312986	0.005991679	0.326898066
FOXJ3	0.566125191	9.750908698	5.77927022	0.000313181	0.005992568	0.326237986
MATR3	0.434939792	7.957494305	5.778993996	0.000313286	0.005992568	0.325882112
INTS1	-0.520579464	8.032384956	-5.778630884	0.000313424	0.005992787	0.32541428
SIDT2	0.53839956	10.44909974	5.778006063	0.000313661	0.005994912	0.324609218
ZNF234	0.472998787	7.719884746	5.776946163	0.000314065	0.006000207	0.323243445
DBI	-0.680835653	10.77222315	-5.773548211	0.000315364	0.006022583	0.318863826
ESD	-0.4727367	9.514680527	-5.771859479	0.000316011	0.006032514	0.316686615
TRIM39	0.97863997	9.320003244	5.770768761	0.00031643	0.006038077	0.315280183
NPEPPS	-0.943785069	10.14995945	-5.767167506	0.000317818	0.006062112	0.31063534
TGM1	0.475571264	7.277051373	5.766287735	0.000318158	0.006066152	0.309500347
DIABLO	0.544382007	8.592159358	5.764251809	0.000318946	0.006074355	0.30687338
LOC285074	0.635322894	8.301767335	5.764182327	0.000318973	0.006074355	0.306783717
FAM18B	0.461644899	9.640276873	5.764394109	0.000318891	0.006074355	0.30705701
PTMA	-1.243159535	9.003720837	-5.763776838	0.000319131	0.006074906	0.306260439
YEATS4	-0.988169653	9.080636203	-5.761036644	0.000320196	0.00609273	0.302723643
RHBDF1	1.160251583	11.41624006	5.75984576	0.00032066	0.006099109	0.301186227
LOC647346	-0.565658518	8.40322711	-5.759038867	0.000320975	0.006102645	0.300144425
MAP2	0.649458038	7.531221184	5.758534709	0.000321172	0.006103936	0.299493447
ZNF484	0.616362656	7.637032605	5.753858247	0.000323004	0.006133841	0.293453395
AXIN2	0.647597281	7.419208351	5.754131641	0.000322897	0.006133841	0.293806592
ZNF207	-0.365097412	9.865896098	-5.751869987	0.000323787	0.006146238	0.290884453
DDEF2	-0.396512759	8.866557116	-5.750967402	0.000324143	0.006150528	0.289718078
DEF8	0.612326532	9.681964926	5.750362188	0.000324382	0.006152595	0.28893592
RAB7L1	-0.585009605	8.502276993	-5.748154259	0.000325255	0.006166687	0.286082029
FZD9	-0.49992233	7.59312968	-5.745871999	0.000326161	0.006173959	0.283131336
PKM2	-1.031261009	10.03928335	-5.74592486	0.00032614	0.006173959	0.283199688
CHD8	0.365763068	10.00493141	5.746438062	0.000325936	0.006173959	0.283863256
TIA1	-0.474263097	9.393280706	-5.746156505	0.000326048	0.006173959	0.283499209
ZNF416	0.810673459	7.615178789	5.744621802	0.000326658	0.006180897	0.281514667
EBAG9	0.555268411	8.808398247	5.744135593	0.000326851	0.006182088	0.280885876
HUWE1	-0.425903933	8.00204537	-5.743524255	0.000327095	0.006184223	0.280095213
PGP	-0.361144654	8.120978766	-5.741516902	0.000327896	0.006196894	0.27749867
ARHGEF18	0.658120555	9.722583889	5.740029816	0.000328491	0.006205657	0.275574733
SLC46A3	0.559371747	8.730862746	5.737989803	0.000329309	0.006218627	0.272934931
MCL1	1.297783457	10.08132059	5.737447091	0.000329527	0.006220261	0.272232555
DIMT1L	-0.577361427	10.80235379	-5.735996292	0.00033011	0.006228791	0.270354735
ARF4	0.823311865	10.50010299	5.73453641	0.000330699	0.006237404	0.268464859
RUVBL1	-0.744504031	10.0456008	-5.733393158	0.00033116	0.006242249	0.266984662
MSI2	0.724962724	9.209568208	5.732662778	0.000331455	0.006242249	0.266038924
MKRN2	0.526074135	9.863425537	5.733205594	0.000331236	0.006242249	0.2667418
SRGAP2	-0.430986042	7.607092712	-5.732593936	0.000331483	0.006242249	0.265949779
TPD52L2	0.765745837	11.30082997	5.729270494	0.00033283	0.00626512	0.261645411
U2AF2	-0.53649236	11.03296628	-5.72843848	0.000333168	0.006268992	0.26056758
ATG7	0.730027751	9.44688833	5.725111072	0.000334524	0.006292005	0.256256119
C5ORF34	-0.520933974	7.870498996	-5.72354696	0.000335164	0.006298146	0.254228894
TPP1	0.984781462	9.282304518	5.723336208	0.00033525	0.006298146	0.253955713
NDFIP1	0.621904052	8.204105556	5.723384475	0.00033523	0.006298146	0.254018279
LOC203547	-0.480915062	10.33449244	-5.722277147	0.000335684	0.006303795	0.25258285
C9ORF6	0.532545011	8.950398549	5.721056181	0.000336185	0.006310699	0.250999911
MED23	0.395467032	7.899494253	5.718949295	0.000337051	0.006321699	0.248267913
IFRD2	-0.572117633	8.76751498	-5.718657017	0.000337172	0.006321699	0.247888867
ILVBL	-0.658754117	10.23973895	-5.719091432	0.000336993	0.006321699	0.248452242
MGC23284	0.356143121	7.219181153	5.715122808	0.000338631	0.006346547	0.243304503
LOC375295	-0.407563429	8.094786976	-5.714140355	0.000339038	0.006351658	0.242029811
LRRC45	-0.423554467	7.281824569	-5.713546463	0.000339284	0.006353755	0.241259194
GSG1L	-0.359486318	6.831889326	-5.710648312	0.000340488	0.006373788	0.23749792
PI4KAP2	-0.414514724	8.664979014	-5.707894213	0.000341637	0.006392765	0.233922498
UGT1A6	1.982209825	8.461216646	5.707312039	0.000341881	0.006394791	0.233166572
SMA4	0.761842855	8.88336846	5.706870909	0.000342065	0.006395715	0.232593753
CD63	0.58233531	11.072657	5.705821517	0.000342505	0.006401402	0.231230978
LOC644037	-0.429388249	7.318800137	-5.705163685	0.000342781	0.006404028	0.230376616
TAGLN	0.5363413	7.557963652	5.701947484	0.000344132	0.006426747	0.226198681
PPP2R2A	0.593321824	10.23519894	5.700536329	0.000344727	0.006435319	0.224365088
TMEM121	-0.38974595	6.986071228	-5.698849793	0.00034544	0.006446078	0.222173308
COBRA1	-0.51196952	9.857047834	-5.695696877	0.000346776	0.006468466	0.218074775
RPAIN	-0.45151488	10.48556587	-5.695321187	0.000346936	0.006468894	0.217586315
KBTBD2	0.675580543	10.63583855	5.69397783	0.000347507	0.006476996	0.215839561
LOC389049	-0.681907897	8.264286041	-5.691376174	0.000348617	0.006495118	0.212455926
TMEM97	-0.507241773	11.15408845	-5.690140419	0.000349145	0.006500668	0.210848404
DSCAM	-0.646001315	7.6982903	-5.689395446	0.000349464	0.006500668	0.209879208
RNF14	0.607659087	9.378934582	5.689581222	0.000349385	0.006500668	0.210120907
SNORD96B	-0.41057685	6.971703648	-5.689405391	0.00034946	0.006500668	0.209892147
PPIA	-0.590899686	7.824089523	-5.686953089	0.000350512	0.006515039	0.206701193
RAB22A	0.744748551	10.16516252	5.687099643	0.000350449	0.006515039	0.206891914
DUS1L	-0.45855018	8.764026553	-5.686381443	0.000350758	0.006517047	0.205957241
C17ORF53	-0.829130027	8.961903603	-5.685255782	0.000351242	0.006523488	0.204492145
PGLYRP2	-0.382083693	7.152914336	-5.683765905	0.000351885	0.006532854	0.202552732
TRAF5	-0.462848061	7.536490146	-5.680297251	0.000353385	0.006558139	0.198036267
SPG7	-0.35428138	7.216211114	-5.67957545	0.000353698	0.006561376	0.19709621
HSD17B12	0.573002158	10.33510424	5.678559054	0.00035414	0.006566991	0.195772355
ARMC10	0.617989782	9.235356118	5.677777281	0.00035448	0.006568723	0.194753996
EHD4	-0.404108566	8.853377324	-5.677505395	0.000354598	0.006568723	0.194399809
FGFR4	-0.857027272	8.952374464	-5.677386861	0.00035465	0.006568723	0.194245391
CTTN	0.735330663	8.891472744	5.677033584	0.000354804	0.006569001	0.193785155
WBP1	0.755157453	9.552363682	5.675979821	0.000355263	0.006574931	0.192412245
IRF5	0.374557244	7.153818485	5.67532921	0.000355547	0.006577612	0.191564509
FLJ20628	-0.503211694	8.056442935	-5.674632936	0.000355851	0.006579398	0.190657208
