Symbol	logFC	AveExpr	t	P.Value	adj.P.Val	B
LRRC23	-0.428983808	5.440935632	-3.453971774	0.011989191	0.28939092	-2.905957912
NA	-0.592557897	6.092679915	-3.453660034	0.011994007	0.28939092	-2.906378138
NA	-0.509962823	3.521336494	-3.453068416	0.012003154	0.28939092	-2.907175677
NA	-0.452047325	5.953484454	-3.453029469	0.012003756	0.28939092	-2.907228182
INO80C	0.322885938	9.067144182	3.450716768	0.012039587	0.290066867	-2.91034632
SDR16C5	-0.437079483	8.109362998	-3.450521726	0.012042614	0.290066867	-2.910609322
NA	-0.381605336	6.578348494	-3.450092912	0.012049272	0.29009692	-2.911187569
NA	0.7547551	4.172314857	3.449130774	0.012064226	0.29032658	-2.912485082
NA	-0.402760389	3.757916032	-3.448261854	0.012077749	0.290420401	-2.913656991
GTF2IRD1	-0.353705514	7.582285026	-3.448052425	0.01208101	0.290420401	-2.913939462
HTR1D	0.541063104	4.47264326	3.447762688	0.012085524	0.290420401	-2.914330261
LOC285505	-0.301013398	7.532146828	-3.447488918	0.012089791	0.290420401	-2.914699533
YAF2	0.443951921	5.882406807	3.446716144	0.012101844	0.290504656	-2.915741937
SLC46A2	-0.337295555	3.685789508	-3.44619628	0.01210996	0.290504656	-2.916443233
ARHGEF17	-0.320495515	3.9752605	-3.445957497	0.01211369	0.290504656	-2.916765364
NA	0.791329176	4.716189007	3.445849065	0.012115384	0.290504656	-2.916911646
AP4B1-AS1	-0.322328905	2.758489195	-3.44543869	0.012121798	0.290504656	-2.917465287
PSAT1	-0.384943647	8.461072105	-3.444976401	0.012129027	0.290504656	-2.918088993
ZNF419	-0.382986423	4.911657776	-3.444835891	0.012131226	0.290504656	-2.91827857
ZNF345	0.605736431	5.517367349	3.443660421	0.012149633	0.290815576	-2.919864629
RASA1	0.29733177	10.4495831	3.443082561	0.012158694	0.290846216	-2.920644403
CTPS1	0.292440736	9.271894189	3.442829425	0.012162665	0.290846216	-2.920986002
ADAM17	0.31536589	9.694530868	3.442541296	0.012167187	0.290846216	-2.921374834
PLBD1	-0.292744763	9.273148785	-3.441179718	0.012188581	0.291140412	-2.923212447
NA	-0.969728796	3.687476472	-3.44106696	0.012190354	0.291140412	-2.923364639
NAMA	-0.305253272	3.830516191	-3.440481754	0.012199563	0.291230627	-2.92415453
NA	1.331596422	3.542543288	3.440027215	0.012206721	0.291271822	-2.924768083
RBPMS	0.44988313	6.466679492	3.437886189	0.0122405	0.291728753	-2.927658491
NA	-0.698605087	6.321373673	-3.437837757	0.012241265	0.291728753	-2.927723882
NA	0.814963004	3.366893773	3.437779005	0.012242194	0.291728753	-2.927803207
ASAP1	0.34094674	9.736870208	3.436611716	0.012260655	0.291898408	-2.929379336
NA	0.761206154	5.218230496	3.436507364	0.012262307	0.291898408	-2.929520246
ARMCX4	-0.371158948	4.569620737	-3.436296528	0.012265645	0.291898408	-2.92980495
NA	-0.564787667	4.743128453	-3.434264765	0.012297866	0.292045606	-2.932548856
NA	0.933326795	4.118359193	3.434180851	0.012299199	0.292045606	-2.932662193
NA	0.525151336	2.592950523	3.434072615	0.012300918	0.292045606	-2.932808384
ZNF136	0.381237862	5.370620708	3.433408322	0.012311476	0.292045606	-2.933705653
NA	0.91927521	4.259917997	3.433185209	0.012315024	0.292045606	-2.934007027
CASP14	-0.345184247	11.32241052	-3.432935334	0.012318999	0.292045606	-2.93434456
NA	0.933692563	6.163713095	3.431933228	0.012334955	0.292045606	-2.935698292
NA	0.728016192	3.682053481	3.43170726	0.012338556	0.292045606	-2.936003567
NA	-0.334289675	7.995753947	-3.431700275	0.012338667	0.292045606	-2.936013004
MIR548W	-0.300902325	1.739644462	-3.431676676	0.012339043	0.292045606	-2.936044886
COL11A2	-0.301012506	5.140050957	-3.431276738	0.012345419	0.292045606	-2.936585209
COL11A2	-0.301012506	5.140050957	-3.431276738	0.012345419	0.292045606	-2.936585209
NA	0.299603149	10.6665209	3.430730539	0.012354134	0.292045606	-2.937323167
NA	0.303432525	5.92610464	3.430321817	0.012360659	0.292045606	-2.937875409
NA	-2.283627864	2.944414935	-3.430112127	0.012364008	0.292045606	-2.938158738
NA	0.43843953	3.413603551	3.430083595	0.012364464	0.292045606	-2.938197292
NA	0.508338415	2.955394047	3.429576684	0.012372565	0.292045606	-2.938882248
NA	2.345405229	3.152738987	3.4290293	0.012381318	0.292045606	-2.939621932
ASPHD1	-0.314814787	5.668577374	-3.428964431	0.012382356	0.292045606	-2.939709592
NA	-0.365179766	3.601387885	-3.428838827	0.012384366	0.292045606	-2.939879329
NA	1.052461211	4.790378861	3.428235572	0.012394024	0.292045606	-2.940694573
ZBTB38	0.481027999	6.647423359	3.428012168	0.012397603	0.292045606	-2.940996496
EPN3	-0.472281326	7.696090876	-3.426194417	0.012426763	0.292045606	-2.943453372
NPFFR1	0.469598383	3.960530455	3.426027479	0.012429445	0.292045606	-2.943679029
HIST1H2AD	-0.59045339	5.18022901	-3.425398535	0.012439554	0.292045606	-2.944529227
RAB3D	-0.365649272	10.11468089	-3.425367344	0.012440056	0.292045606	-2.944571392
LOC101927043	0.342216042	4.307398974	3.425312983	0.01244093	0.292045606	-2.944644879
MORC3	0.291189953	9.23349752	3.424974651	0.012446373	0.292045606	-2.945102258
MIP	0.555264912	4.747359731	3.424334457	0.012456678	0.292045606	-2.945967756
TICRR	0.408600583	6.135828434	3.424311479	0.012457048	0.292045606	-2.945998821
NA	-0.78366216	4.263635855	-3.424194285	0.012458936	0.292045606	-2.946157265
SMAGP	0.435172937	10.89984742	3.423993408	0.012462172	0.292045606	-2.946428852
GYG2	-0.283238225	4.86579162	-3.423557715	0.012469194	0.292045606	-2.947017929
NA	1.087763057	2.698112706	3.422450997	0.012487051	0.292045606	-2.948514377
NA	1.00021451	3.62374346	3.422055137	0.012493445	0.292045606	-2.949049681
RBM7	0.306934917	7.50500334	3.421886938	0.012496162	0.292045606	-2.949277134
NA	-0.338929792	3.050910368	-3.421373667	0.01250446	0.292045606	-2.949971247
NA	0.351931059	9.157545317	3.421157753	0.012507952	0.292045606	-2.950263245
SNX21	-0.57689796	5.58166023	-3.421117529	0.012508603	0.292045606	-2.950317645
NOS1	0.350124384	7.921428016	3.420768208	0.012514256	0.292045606	-2.950790075
CYP27B1	0.400857472	6.58947303	3.420692728	0.012515477	0.292045606	-2.950892158
FLOT1	0.356219847	6.893019163	3.42040849	0.012520079	0.292045606	-2.951276584
FLOT1	0.356219847	6.893019163	3.42040849	0.012520079	0.292045606	-2.951276584
FLOT1	0.356219847	6.893019163	3.42040849	0.012520079	0.292045606	-2.951276584
FLOT1	0.356219847	6.893019163	3.42040849	0.012520079	0.292045606	-2.951276584
GNAQ	-0.337067746	9.297731258	-3.420265971	0.012522387	0.292045606	-2.951469342
NA	-0.350205831	4.612743225	-3.41931427	0.012537813	0.292051677	-2.952756592
NA	-0.73152875	2.196438054	-3.419262266	0.012538656	0.292051677	-2.952826936
OR4K2	-0.530997329	2.365784158	-3.419241758	0.012538989	0.292051677	-2.952854675
NA	0.736756945	3.643704202	3.418364095	0.012553234	0.292146382	-2.9540419
COL11A2	-0.303540519	5.138052674	-3.418319846	0.012553952	0.292146382	-2.954101758
TMEM133	-0.322724474	5.322822576	-3.417341538	0.012569853	0.29222787	-2.955425253
NA	1.144235579	5.415061752	3.416823924	0.012578274	0.29222787	-2.956125554
NA	1.241312046	5.426592892	3.416682754	0.012580572	0.29222787	-2.956316555
SLC9A7	0.28258974	7.425259217	3.415903886	0.012593258	0.29222787	-2.957370398
NA	0.429851716	5.719716413	3.414958231	0.01260868	0.29222787	-2.958650021
CCDC3	-0.365304707	5.699359838	-3.414208827	0.012620916	0.29222787	-2.959664168
EHMT2	-0.34635744	6.674457632	-3.414204819	0.012620981	0.29222787	-2.959669593
EHMT2	-0.34635744	6.674457632	-3.414204819	0.012620981	0.29222787	-2.959669593
EHMT2	-0.34635744	6.674457632	-3.414204819	0.012620981	0.29222787	-2.959669593
EHMT2	-0.34635744	6.674457632	-3.414204819	0.012620981	0.29222787	-2.959669593
EHMT2	-0.34635744	6.674457632	-3.414204819	0.012620981	0.29222787	-2.959669593
INSIG2	0.412266157	8.294276164	3.414053871	0.012623447	0.29222787	-2.959873875
NA	-0.43805022	7.573434511	-3.413756461	0.012628308	0.29222787	-2.960276379
GABARAPL1	0.599559424	5.335913325	3.410890745	0.012675246	0.292983148	-2.964155335
NA	0.676145487	7.993525877	3.410636529	0.012679419	0.292983148	-2.964499488
PLAT	0.490905327	5.768911471	3.410352357	0.012684086	0.292983148	-2.964884205
LOC100505666	-0.442723984	4.88269083	-3.410124923	0.012687822	0.292983148	-2.965192116
NA	-0.72481716	7.397366065	-3.410097783	0.012688268	0.292983148	-2.96522886
RPS7	-0.386006233	4.90982007	-3.408874267	0.012708389	0.293321429	-2.966885439
C16orf95	0.470097228	5.02363069	3.408318775	0.012717535	0.293362093	-2.967637613
NA	-1.24919052	3.566292673	-3.407987944	0.012722986	0.293362093	-2.968085601
TLE4	0.377196358	7.319184861	3.407550679	0.012730194	0.293362093	-2.968677734
NA	0.489363602	4.293289877	3.407438982	0.012732036	0.293362093	-2.968828996
FZR1	0.393088424	7.783669977	3.406918841	0.012740618	0.293433723	-2.9695334
DCDC2	-0.33027159	4.127360684	-3.405493918	0.012764159	0.293649972	-2.971463294
CLEC2A	-0.501043501	5.997655084	-3.405403881	0.012765648	0.293649972	-2.971585249
CCND1	-0.322204779	10.19510911	-3.405356166	0.012766438	0.293649972	-2.971649878
PDE7A	-0.322358651	8.141281057	-3.404819734	0.012775314	0.293728137	-2.972376493
NA	0.665501477	5.219345593	3.404371761	0.012782732	0.293772713	-2.972983316
LATS1	0.315923503	9.333000693	3.403257767	0.012801199	0.294071066	-2.974492446
GLMP	-0.314367984	7.093161108	-3.402408614	0.012815295	0.2942688	-2.975642905
CPNE8	-0.392576905	6.481708527	-3.401684459	0.012827329	0.294386911	-2.976624088
ZNF485	-0.278474977	7.180920282	-3.40087566	0.012840784	0.294386911	-2.97772004
KRT1	-0.317372722	12.34670055	-3.400823889	0.012841646	0.294386911	-2.977790195
NA	-1.022053932	6.282425609	-3.400778573	0.0128424	0.294386911	-2.977851603
NA	-0.457675497	2.42740873	-3.399728289	0.012859899	0.294601195	-2.979274918
NA	-0.357087791	2.140854676	-3.399189083	0.012868892	0.294601195	-2.980005693
NA	-1.200104369	3.439785206	-3.398899403	0.012873727	0.294601195	-2.980398305
NA	-1.200104369	3.439785206	-3.398899403	0.012873727	0.294601195	-2.980398305
NA	0.971657149	6.255663924	3.398136066	0.012886475	0.294657534	-2.981432933
RTCA-AS1	-0.368588335	5.646375606	-3.39766835	0.012894294	0.294657534	-2.982066914
NA	0.308602182	4.279433998	3.397570187	0.012895935	0.294657534	-2.982199975
NA	0.706077596	8.59029633	3.397436505	0.012898171	0.294657534	-2.982381187
HAPLN3	-0.70803835	4.669283588	-3.395247301	0.012934846	0.295369519	-2.985349065
NA	0.322852264	4.808644451	3.394481315	0.012947705	0.295537291	-2.986387652
CAMKV	0.403368015	3.947252633	3.391942476	0.012990425	0.296217274	-2.989830574
NA	-1.332713384	3.346044221	-3.391779221	0.012993178	0.296217274	-2.990051994
FASN	-0.294858138	10.26253778	-3.39172633	0.01299407	0.296217274	-2.990123729
PLEKHM3	0.434298398	6.484665385	3.390367335	0.013017007	0.296614054	-2.99196705
NA	0.71892164	5.135086182	3.389643523	0.013029242	0.296678726	-2.992948917
NA	-0.346680095	2.695519038	-3.389425822	0.013032924	0.296678726	-2.993244247
NA	-0.517917806	3.710202055	-3.388929702	0.01304132	0.296678726	-2.993917299
NA	1.738981281	4.6263978	3.3888908	0.013041978	0.296678726	-2.993970075
ZXDA	-0.496161733	5.34063282	-3.388272589	0.013052449	0.296743668	-2.994808808
C2orf66	-0.5090664	5.49246947	-3.38767138	0.013062641	0.296743668	-2.995624522
NA	0.298780378	5.674907978	3.387531262	0.013065017	0.296743668	-2.995814639
NA	0.565626191	3.607804365	3.387416064	0.013066971	0.296743668	-2.995970946
NA	0.488963983	5.481863062	3.387026017	0.01307359	0.296768285	-2.996500196
NA	0.593779671	4.63182924	3.38623938	0.01308695	0.29682798	-2.997567635
TGFBR3	-0.640666089	6.227070663	-3.386115455	0.013089056	0.29682798	-2.997735804
FAM53B	-0.378641093	6.537163221	-3.385821734	0.01309405	0.29682798	-2.998134399
NA	0.968821794	3.980723525	3.385145979	0.013105545	0.29682798	-2.999051477
NA	0.424203369	6.065046144	3.384980651	0.013108359	0.29682798	-2.999275856
NA	0.310507302	4.022308482	3.384917373	0.013109437	0.29682798	-2.999361736
TMEM154	-0.374462552	9.96951512	-3.384250017	0.013120804	0.296959951	-3.000267493
MEF2A	-0.339697295	8.333841925	-3.383867136	0.01312733	0.296982301	-3.000787179
NA	-0.298079539	3.377706885	-3.382779241	0.013145893	0.297276826	-3.002263886
CSRP1	0.305809781	8.189268998	3.382010651	0.013159025	0.297334173	-3.003307263
NA	0.497698191	4.224815321	3.381944056	0.013160164	0.297334173	-3.00339767
CCDC30	-0.325473802	4.506016398	-3.381657386	0.013165066	0.297334173	-3.003786853
NA	0.397695398	3.639284832	3.380981059	0.013176639	0.297470249	-3.004705075
NA	0.558989315	3.875685073	3.37998613	0.013193684	0.297623614	-3.00605596
PKIA	-0.580059287	6.513576877	-3.379389989	0.013203908	0.297623614	-3.006865445
SLCO1B1	-0.292163496	2.255382532	-3.378851373	0.013213154	0.297623614	-3.007596857
OR5T2	-0.340488726	2.895178099	-3.378698924	0.013215772	0.297623614	-3.007803883
NA	-0.481750933	6.286864042	-3.37849572	0.013219262	0.297623614	-3.008079837
NA	-0.648934475	6.616112496	-3.378398957	0.013220925	0.297623614	-3.008211244
FBXO39	0.510641585	5.543450317	3.378319592	0.013222289	0.297623614	-3.008319026
PTPN3	-0.297857945	9.650955125	-3.377080276	0.013243604	0.297978315	-3.010002183
NA	0.3178611	2.521967271	3.376590343	0.013252041	0.298022109	-3.010667632
NA	-0.333013016	2.981771422	-3.375943567	0.013263188	0.298022109	-3.011546162
ZBTB47	-0.393905959	6.51045407	-3.375606596	0.013268999	0.298022109	-3.012003899
NA	0.344225623	3.615869136	3.375462598	0.013271484	0.298022109	-3.012199508
NA	0.615162671	5.10881292	3.375354875	0.013273342	0.298022109	-3.012345842
NA	0.530903275	8.060198063	3.374728176	0.013284162	0.298026676	-3.0131972
LINC01237	0.377038234	4.65869382	3.374547872	0.013287276	0.298026676	-3.01344215
GRHL2	-0.289387563	9.411958996	-3.374377444	0.013290221	0.298026676	-3.013673685
TMEM109	0.304456231	9.927469691	3.37387538	0.0132989	0.298061685	-3.01435579
INF2	-0.384226683	7.052966768	-3.373644081	0.0133029	0.298061685	-3.014670043
MIR933	0.589618811	6.073388756	3.373174476	0.013311026	0.298119176	-3.015308092
SNX4	0.287733237	9.350827937	3.372302726	0.013326126	0.298332725	-3.016492609
SLC32A1	0.36426548	3.741527718	3.371792725	0.013334968	0.298406078	-3.017185634
GAS1	-0.493809942	5.17849235	-3.370505875	0.013357307	0.298747309	-3.018934447
NA	0.707396118	7.974401801	3.370272623	0.01336136	0.298747309	-3.019251456
BSN	0.401990824	3.996857336	3.369585569	0.013373308	0.298889802	-3.020185263
NA	-0.407897798	4.411186857	-3.369042387	0.013382761	0.298936417	-3.02092357
NA	0.356872011	9.646632404	3.368825165	0.013386544	0.298936417	-3.021218835
NA	-0.416387972	3.007408281	-3.367485717	0.013409895	0.299249092	-3.023039649
PANK4	-0.406136053	6.464972484	-3.367381793	0.013411708	0.299249092	-3.02318093
MIR92B	0.52131743	6.60660129	3.36683809	0.013421201	0.299336325	-3.023920101
LOC101926898	-0.290407132	2.958832862	-3.366242148	0.013431614	0.299444005	-3.024730336
RHPN2	-0.337230136	6.895658435	-3.364265056	0.013466222	0.299997836	-3.027418692
BSND	0.338408371	4.616639113	3.363953964	0.013471677	0.299997836	-3.027841747
ACER1	-0.4668883	6.314242878	-3.36386474	0.013473241	0.299997836	-3.027963085
CCNYL1	0.38867292	7.028478086	3.362678359	0.013494067	0.300336818	-3.029576574
NA	-0.420045353	5.582536832	-3.361818746	0.013509179	0.300548392	-3.03074577
ZNF674-AS1	0.412413198	6.580830771	3.361070721	0.013522343	0.300716499	-3.031763268
BOLA1	-0.301149321	6.7300985	-3.360069733	0.013539982	0.300983916	-3.033124972
NA	0.884617815	6.053404539	3.358819155	0.013562054	0.301349617	-3.034826388
SLIT2-IT1	0.673844062	5.642928259	3.358466347	0.013568287	0.301363242	-3.035306422
NA	0.638024679	2.208642034	3.357714045	0.01358159	0.301533803	-3.036330065
NA	-0.319250925	3.015854366	-3.357002388	0.013594188	0.301688562	-3.037298469
BAIAP2-AS1	-0.525426243	4.700333806	-3.356229487	0.013607884	0.301867561	-3.038350287
NA	0.306264723	4.215237372	3.355690591	0.013617442	0.301954662	-3.0390837
NA	0.526452637	3.087473035	3.354639993	0.013636097	0.30224332	-3.040513624
ST3GAL6-AS1	-0.366213356	3.67037503	-3.354056266	0.013646473	0.302348334	-3.04130817
KDELR3	-0.435122308	6.212390006	-3.351932955	0.013684292	0.303061002	-3.044198712
TMEM81	-0.482856611	4.141802666	-3.350795827	0.013704592	0.303385271	-3.045746964
TMEM86A	0.506280546	6.583529827	3.349544888	0.013726962	0.303755069	-3.047450368
DPYD-AS2	-0.324324652	2.372471443	-3.348948544	0.01373764	0.303865948	-3.048262481
MVD	-0.332376466	9.90658966	-3.348078624	0.013753233	0.304085402	-3.049447236
SAV1	0.414678579	7.832565833	3.34707639	0.013771221	0.304357618	-3.050812312
PSCA	-0.292365203	4.600574037	-3.345751143	0.013795047	0.304758555	-3.05261754
NA	-0.381340795	2.007418452	-3.345040284	0.013807845	0.304803787	-3.053585952
SCGB1D4	-0.422040957	4.324412707	-3.345005923	0.013808464	0.304803787	-3.053632764
KRTAP12-4	0.331057307	5.101706405	3.343338893	0.013838529	0.305306093	-3.055904042
SPATA9	0.433068293	3.284663469	3.343058189	0.013843598	0.305306093	-3.056286527
AGAP3	-0.376235706	6.747003436	-3.34250799	0.013853541	0.305306093	-3.057036256
LINC01122	-0.310399705	3.883532395	-3.342482779	0.013853996	0.305306093	-3.057070609
NA	-0.43748871	5.733740887	-3.341502931	0.013871723	0.305496039	-3.058405896
WBP5	-0.35652151	8.948680921	-3.341376532	0.013874011	0.305496039	-3.058578156
LOC101927699	-0.517152914	6.537178943	-3.340611269	0.013887875	0.305591023	-3.059621114
NAV2	0.285175571	6.6194107	3.340509276	0.013889724	0.305591023	-3.059760123
CD44	0.746043668	8.639608735	3.339374104	0.01391032	0.30591863	-3.061307375
LOC150776	0.354272159	7.049268255	3.338572572	0.013924882	0.306113333	-3.062399972
ADNP-AS1	-0.333813876	5.410431115	-3.3375548	0.013943398	0.306394733	-3.063787451
LDLR	0.280357545	11.0122488	3.336991635	0.013953654	0.30641057	-3.064555243
L1TD1	-0.339552845	6.131339112	-3.33641885	0.013964094	0.30641057	-3.065336192
LOC374890	0.321710171	3.795270461	3.336322793	0.013965846	0.30641057	-3.065467162
NA	0.413751894	5.560971592	3.335817547	0.013975063	0.30641057	-3.066156067
CES2	-0.300923018	10.47808993	-3.335285006	0.013984786	0.30641057	-3.066882225
MIA3	-0.287281845	9.02773622	-3.334885435	0.013992085	0.30641057	-3.067427092
NA	0.844204323	6.517252797	3.334816584	0.013993344	0.30641057	-3.067520981
NA	1.010059642	4.356483081	3.334788063	0.013993865	0.30641057	-3.067559874
NXN	0.302793258	9.549306198	3.334695787	0.013995552	0.30641057	-3.067685709
LOC101929459	0.351447247	3.134393009	3.33372322	0.014013341	0.306674824	-3.06901204
NA	-0.268436567	3.172070106	-3.332915733	0.01402813	0.306873215	-3.070113335
NA	-0.395944055	3.247743933	-3.331134915	0.014060805	0.307232994	-3.072542407
NA	-0.587146824	5.314360564	-3.330882787	0.014065438	0.307232994	-3.072886347
LOC100130476	-0.343660243	7.005093155	-3.330666049	0.014069422	0.307232994	-3.073182017
NA	0.298396194	1.569131421	3.330521185	0.014072085	0.307232994	-3.07337964
LAMP5-AS1	0.305194935	4.876527936	3.330459063	0.014073227	0.307232994	-3.073464388
HMGN2	-0.785618667	4.873662835	-3.328430564	0.014110583	0.307871272	-3.076231968
FLOT1	0.354323713	6.887167454	3.327853947	0.014121222	0.307871272	-3.077018768
TFCP2L1	0.342117933	9.904706004	3.32765057	0.014124976	0.307871272	-3.07729629
NA	-0.377202154	2.689503386	-3.32762583	0.014125433	0.307871272	-3.077330049
PLEKHA7	-0.338407868	6.576643227	-3.326012046	0.014155262	0.308396061	-3.07953235
NA	0.392638279	4.437725496	3.325054933	0.014172986	0.308656786	-3.080838661
NPC1	0.280431207	9.014270609	3.323832516	0.014195658	0.30902501	-3.082507237
ZNF845	-0.276298333	7.143056964	-3.322863747	0.014213654	0.309200159	-3.083829724
ZBED2	-0.351190148	7.785254896	-3.322778535	0.014215238	0.309200159	-3.083946054
NA	-0.304031649	2.174572557	-3.322338093	0.014223428	0.309252859	-3.084547356
SH3BP5-AS1	-0.516015709	6.418987847	-3.321615523	0.014236876	0.309419783	-3.085533877
KLF5	-0.292621631	10.57753915	-3.320472216	0.014258184	0.309713853	-3.087094962
GNAT2	-0.648205597	4.61956418	-3.32026978	0.01426196	0.309713853	-3.087371387
NA	0.502095167	4.305132224	3.31907754	0.014284222	0.310071717	-3.088999493
NA	-0.490527157	6.622750667	-3.318290507	0.014298939	0.310265563	-3.090074352
GPR146	0.822656374	4.657165705	3.317261162	0.014318211	0.310502765	-3.091480257
ARHGAP40	0.419635762	4.056131453	3.317018824	0.014322753	0.310502765	-3.091811268
DSC2	-0.299082957	12.44773782	-3.316638615	0.014329881	0.310502765	-3.092330611
NA	-0.397630899	8.209967459	-3.316470448	0.014333035	0.310502765	-3.092560325
AIG1	-0.266605249	7.030889854	-3.316060926	0.014340719	0.310543754	-3.093119737
NA	-1.011798845	2.264036189	-3.315360343	0.014353875	0.310703148	-3.094076793
GCLC	0.315420408	7.582859145	3.314853196	0.014363406	0.310783996	-3.094769638
EXPH5	-0.41908063	7.652847225	-3.31331525	0.014392352	0.311284696	-3.096870917
ARHGAP23	0.281279198	7.945366934	3.31211491	0.014414989	0.311568834	-3.098511136
NA	0.453884912	2.772176971	3.311944698	0.014418202	0.311568834	-3.098743739
ST6GAL1	-0.331117579	4.895598597	-3.311694668	0.014422923	0.311568834	-3.099085423
HIST1H1T	-0.553477186	2.746007359	-3.310631959	0.014443008	0.311877059	-3.100537782
C1QTNF9B-AS1	-0.434360958	6.126413718	-3.310314951	0.014449005	0.311880955	-3.100971051
PNLIPRP3	0.306340982	11.24897574	3.308694026	0.014479712	0.312388537	-3.103186637
NA	0.337409365	7.302061357	3.308458864	0.014484173	0.312388537	-3.103508099
LOC100287934	-0.49752627	5.514063404	-3.307705767	0.014498469	0.312571129	-3.104537615
KCNA2	-0.363870207	2.775869452	-3.306624616	0.014519019	0.312888352	-3.10601572
NA	-0.608946224	4.413202596	-3.305239017	0.014545401	0.313242346	-3.107910267
NA	0.566749782	5.733466395	3.304918208	0.014551517	0.313242346	-3.108348947
NA	0.526769587	3.170022363	3.30440531	0.014561301	0.313242346	-3.109050321
NA	-0.816386003	2.554848768	-3.304266623	0.014563948	0.313242346	-3.109239977
NA	0.466715235	5.675421643	3.304229497	0.014564656	0.313242346	-3.109290747
NA	1.175340534	7.173839651	3.302600997	0.014595775	0.313647859	-3.111517929
NA	-0.377954604	2.66477108	-3.302426003	0.014599123	0.313647859	-3.111757275
NA	0.417538767	7.704998167	3.302173555	0.014603955	0.313647859	-3.112102565
ANKFN1	-0.289325478	4.673222869	-3.301830146	0.01461053	0.313647859	-3.112572281
MMP24	-0.471297007	4.289913178	-3.301463465	0.014617555	0.313647859	-3.113073846
NA	-0.292388921	4.147646737	-3.301408416	0.01461861	0.313647859	-3.113149145
NA	0.660394152	8.517259329	3.300414901	0.014637662	0.31390577	-3.114508215
NA	-1.031962843	4.445228857	-3.299929203	0.014646987	0.31390577	-3.115172665
NA	0.406172129	10.26701343	3.299866313	0.014648194	0.31390577	-3.115258703
NA	-0.729293431	6.103129133	-3.299558362	0.01465411	0.313907078	-3.115680006
NA	-0.474170985	6.652305784	-3.298919725	0.014666386	0.314044584	-3.116553757
LGALS9	-0.398987285	6.848704018	-3.298254896	0.014679178	0.314089336	-3.117463396
TET2	-0.270727886	8.64320068	-3.298202204	0.014680192	0.314089336	-3.117535494
GPR182	0.636876926	4.280831607	3.296707762	0.014708993	0.314516168	-3.119580444
SCUBE2	-0.506745234	5.947175033	-3.296558421	0.014711874	0.314516168	-3.119784813
NA	-0.428287791	6.868561907	-3.296116612	0.014720402	0.314573053	-3.120389434
YWHAH	0.397801563	7.193362227	3.294914461	0.014743633	0.314660456	-3.122034711
NA	0.786024504	4.080045887	3.294813426	0.014745587	0.314660456	-3.122172997
NA	0.786024504	4.080045887	3.294813426	0.014745587	0.314660456	-3.122172997
NA	0.824340354	4.621758069	3.294453794	0.014752546	0.314660456	-3.122665233
NA	0.530050894	2.11357268	3.294387183	0.014753835	0.314660456	-3.122756407
NOD1	-0.33394557	6.9992455	-3.293988702	0.01476155	0.31469982	-3.123301839
LINC00840	-0.293832741	3.892515205	-3.293252151	0.014775823	0.31481486	-3.124310066
NA	0.508672979	4.050500541	3.293104278	0.01477869	0.31481486	-3.124512489
PLOD1	-0.353536123	9.334395887	-3.292453156	0.014791322	0.314860632	-3.125403844
NA	0.379667118	2.95855421	3.292201326	0.01479621	0.314860632	-3.125748601
NA	0.71310473	7.105330748	3.292057804	0.014798997	0.314860632	-3.125945087
MYLK4	-0.551442527	4.506293408	-3.291783356	0.014804328	0.314860632	-3.126320823
NA	-0.294149972	4.817738343	-3.291430272	0.014811189	0.314881655	-3.126804228
NA	0.682020471	3.226978608	3.29047024	0.014829863	0.315153683	-3.128118685
TAS2R14	-0.620674808	6.082614756	-3.288981702	0.014858866	0.315644939	-3.130156984
NA	0.341421682	4.544491043	3.288350781	0.014871178	0.315682849	-3.131021007
NA	0.326340942	3.990056887	3.288286844	0.014872426	0.315682849	-3.13110857
PDK3	-0.349487622	6.725886149	-3.287757876	0.014882758	0.31577714	-3.131833013
NA	-0.323718471	10.69197181	-3.286775194	0.014901972	0.31605975	-3.133178929
WDR6	-0.37899946	6.946593691	-3.285387161	0.014929158	0.316438945	-3.13508023
NA	-0.300578598	8.270308993	-3.284859381	0.014939509	0.316438945	-3.135803236
NA	-0.314715118	10.33588037	-3.284691004	0.014942813	0.316438945	-3.136033903
NMU	-0.360173308	6.69834622	-3.284658133	0.014943458	0.316438945	-3.136078935
NA	0.48643895	4.998101603	3.28291331	0.014977744	0.316898981	-3.138469455
HS6ST1	0.468921162	5.860875986	3.282821813	0.014979544	0.316898981	-3.138594822
FUT4	-0.428567394	5.023943899	-3.282650578	0.014982914	0.316898981	-3.138829448
NA	-0.363081864	5.073772705	-3.282184047	0.0149921	0.316968217	-3.139468703
NA	-1.380823311	4.379810845	-3.280164132	0.015031939	0.317661092	-3.142236769
CYP2J2	-0.675577723	6.325081824	-3.279766367	0.015039797	0.317661092	-3.14278192
TNC	0.372720115	9.422418677	3.279622282	0.015042645	0.317661092	-3.142979398
NA	0.394141489	3.771957517	3.278427344	0.015066286	0.317690685	-3.144617242
NA	0.459393659	6.677873527	3.278075573	0.015073253	0.317690685	-3.14509943
UBE2Q2P1	0.558262154	5.091298333	3.277852147	0.015077679	0.317690685	-3.145405698
TJP1	0.30684356	10.97455191	3.277821531	0.015078286	0.317690685	-3.145447666
CDSN	-0.32148456	8.800060998	-3.277112911	0.015092336	0.317690685	-3.146419074
CDSN	-0.32148456	8.800060998	-3.277112911	0.015092336	0.317690685	-3.146419074
