Symbol	logFC	AveExpr	t	P.Value	adj.P.Val	B
DMPK	0.413307464	5.795429983	3.667147717	0.007053523	0.161292923	-2.504625595
ADAM17	0.682108864	7.881680488	3.666357483	0.007061257	0.161356053	-2.505762286
HCRP1	-0.405900176	5.854814007	-3.66626264	0.007062186	0.161356053	-2.505898716
ULK2	0.910405274	6.386683576	3.665299612	0.007071625	0.1614711	-2.507284078
ANKRD36B	-0.81913375	4.55735451	-3.665146407	0.007073128	0.1614711	-2.507504481
TDP1	-0.406922288	5.305166192	-3.6638143	0.00708621	0.161651362	-2.509421004
FCGR2C	0.505840577	7.709335152	3.663740294	0.007086938	0.161651362	-2.509527485
FAHD2CP	-0.697393117	5.854979216	-3.663068224	0.007093548	0.161734674	-2.510494493
POLR2I	-0.504161238	8.508684109	-3.661955628	0.007104507	0.161868708	-2.512095483
DBN1	-0.58111692	5.599694447	-3.661870273	0.007105348	0.161868708	-2.512218313
TRAPPC12	-0.485164169	7.816692244	-3.661564231	0.007108366	0.161870013	-2.512658728
PDSS2	-0.702185599	6.079435811	-3.66047322	0.007119135	0.162009372	-2.514228865
RNF135	-0.530870778	9.667890978	-3.660116358	0.007122662	0.162009372	-2.51474248
ZSCAN31	-0.578081047	3.851635331	-3.66004422	0.007123375	0.162009372	-2.514846306
IRF9	0.689569495	8.33720908	3.65936366	0.007130106	0.162095034	-2.515825854
TAPT1	-0.83236167	7.579735731	-3.65725708	0.007150985	0.16250212	-2.518858286
DRD3	0.40928297	3.30894446	3.656009528	0.007163381	0.162716176	-2.52065441
CLN8	-0.461472266	8.262536454	-3.655036309	0.007173067	0.162868527	-2.52205571
RARRES1	0.582509177	6.798198899	3.653995188	0.007183444	0.163030573	-2.523554913
SEC14L1	-0.824279605	7.253294865	-3.653452155	0.007188863	0.163030573	-2.52433693
TMEM164	-0.702447093	9.074511996	-3.653284284	0.007190539	0.163030573	-2.524578685
OIP5	-0.914144553	5.824203802	-3.653124911	0.007192131	0.163030573	-2.524808207
CSF2RA	0.484085066	6.4044465	3.652262396	0.007200751	0.163072063	-2.526050421
AKIP1	-0.409060455	8.556780175	-3.65213262	0.007202049	0.163072063	-2.526237336
DGAT2	0.562542508	6.984995059	3.651562903	0.00720775	0.163072063	-2.527057916
CBR4	-0.536946229	6.339809716	-3.651479299	0.007208587	0.163072063	-2.527178335
NUP210	-0.404989879	7.849317121	-3.651450695	0.007208874	0.163072063	-2.527219536
COQ3	-0.390214138	6.948999748	-3.651094217	0.007212444	0.163085355	-2.527733008
S100PBP	-0.905307635	5.646867662	-3.649686627	0.007226561	0.163262311	-2.529760662
C1orf61	0.424919905	5.99894721	3.649204192	0.007231406	0.163262311	-2.530455676
NATD1	-0.56680535	5.93078817	-3.649162058	0.007231829	0.163262311	-2.530516376
NA	0.552508067	6.293104205	3.648981029	0.007233649	0.163262311	-2.530777182
UGCG	0.898748213	9.881878025	3.6486303	0.007237174	0.163262311	-2.531282483
HNRNPD	-0.5452552	5.809323256	-3.648529651	0.007238186	0.163262311	-2.531427493
LOC440896	1.721211811	4.734335589	3.647480686	0.007248744	0.163343322	-2.53293886
RNF19B	1.434575795	7.070534741	3.647201499	0.007251557	0.163343322	-2.533341142
RACGAP1	-0.61479897	8.188307161	-3.647007504	0.007253512	0.163343322	-2.533620675
CEP41	-0.510524668	3.93604716	-3.646986041	0.007253728	0.163343322	-2.533651603
CAMK1	-0.584906792	9.310560424	-3.64585629	0.007265126	0.163511042	-2.535279596
NA	1.151697337	5.068093483	3.645655099	0.007267157	0.163511042	-2.535569533
BCL2A1	0.502988106	11.89466838	3.644140532	0.007282472	0.163652024	-2.537752347
UXS1	1.026277223	8.882615437	3.643960368	0.007284296	0.163652024	-2.538012021
SSH1	0.588627728	7.246035786	3.643839394	0.007285521	0.163652024	-2.538186386
RAD23B	-0.342516455	9.07656992	-3.64381481	0.00728577	0.163652024	-2.53822182
PSMF1	-0.574149426	7.66249216	-3.643556253	0.007288389	0.163652024	-2.538594496
NA	-0.431623127	4.938386964	-3.641254547	0.00731175	0.164081304	-2.541912472
TAPT1	-0.434041447	7.28680023	-3.641081461	0.00731351	0.164081304	-2.542162008
FN3KRP	-0.617366236	8.271487994	-3.640550315	0.007318913	0.164135182	-2.542927778
RFXANK	-0.461166387	7.43171302	-3.638864551	0.007336091	0.16445297	-2.545358432
SLC35D2	-0.483541794	6.798490615	-3.638252027	0.007342344	0.164480538	-2.546241703
EARS2	-0.367770824	6.999249426	-3.637958181	0.007345345	0.164480538	-2.546665451
MCM8	-0.471661779	3.939969054	-3.637860227	0.007346346	0.164480538	-2.54680671
FYN	-0.555874972	4.473656861	-3.637351033	0.007351551	0.164529702	-2.547541037
CASP9	-0.474080327	7.704843871	-3.636708322	0.007358127	0.164604927	-2.548467962
MS4A4A	-0.46222443	10.75313221	-3.636434162	0.007360934	0.164604927	-2.548863374
TSN	-0.395773703	8.956154286	-3.635426929	0.007371256	0.164768356	-2.550316155
CD38	0.698986574	5.281920588	3.634002434	0.00738588	0.165027786	-2.552370994
NARS2	-0.616794469	7.049074893	-3.632310441	0.007403291	0.165231344	-2.554812031
SUFU	-0.521708186	7.682024268	-3.632188302	0.00740455	0.165231344	-2.554988255
AHSA2	-0.661852617	5.568693315	-3.63180799	0.00740847	0.165231344	-2.555536987
ZNF589	-0.805487137	6.560486197	-3.631663906	0.007409956	0.165231344	-2.555744882
CPNE8	0.816111167	6.737962953	3.631526957	0.007411369	0.165231344	-2.555942485
PROL1	0.348743067	4.346471617	3.631356916	0.007413123	0.165231344	-2.55618784
MYO1F	-0.494788731	9.879487268	-3.62967099	0.00743054	0.165552072	-2.558620686
SHMT1	-0.804220416	6.02509727	-3.628462493	0.007443052	0.165705865	-2.560364807
NOP16	0.578735058	8.85886514	3.628418865	0.007443504	0.165705865	-2.560427776
TNRC6B	-0.562753215	5.357312398	-3.627975538	0.0074481	0.165740694	-2.561067641
TFEB	0.435322767	7.630498297	3.627242064	0.007455711	0.165842552	-2.562126336
INPPL1	-0.443747546	7.509938842	-3.625892691	0.007469734	0.166070907	-2.564074195
AGTPBP1	-0.708446155	6.806140096	-3.6256699	0.007472052	0.166070907	-2.564395824
LRRC57	-0.728268655	6.757265838	-3.624846239	0.007480628	0.166193964	-2.565584938
NID1	0.504062554	4.989541596	3.624212684	0.007487232	0.166273122	-2.566499655
SCAMP1-AS1	-0.471804572	6.217784645	-3.623556374	0.00749408	0.166319892	-2.567447281
ZNF589	-0.552132031	5.365839635	-3.623427823	0.007495422	0.166319892	-2.567632896
PHF19	-0.768361114	7.338300778	-3.622961932	0.007500288	0.166327148	-2.568305622
MFSD3	-0.525415788	5.912986137	-3.622679056	0.007503245	0.166327148	-2.568714095
BBIP1	-0.480631003	5.635799805	-3.622275321	0.007507466	0.166327148	-2.569297106
CIR1	0.439620305	8.019809558	3.622232132	0.007507918	0.166327148	-2.569359474
LOC100505812	-0.727625887	7.889824295	-3.621304641	0.007517626	0.166474763	-2.570698894
ALG8	-0.344787635	9.15801068	-3.618896971	0.00754289	0.166943437	-2.574176392
GRAMD1A	0.705303928	5.598297265	3.618706073	0.007544897	0.166943437	-2.574452145
ME1	-0.517534486	8.97759421	-3.617779151	0.00755465	0.167091626	-2.575791152
NA	-0.572289306	4.971635297	-3.617064185	0.007562183	0.167186466	-2.576824048
MTMR4	-0.693626937	7.645869886	-3.616791848	0.007565054	0.167186466	-2.577217504
NINJ2	-0.742261282	7.299229689	-3.616304574	0.007570194	0.167191855	-2.577921511
FAM192A	-0.348889822	8.186943075	-3.616151821	0.007571806	0.167191855	-2.578142213
RASSF3	-0.343252715	9.338031057	-3.615845233	0.007575043	0.167191855	-2.578585189
AKAP5	-0.44128043	3.763623345	-3.615577842	0.007577867	0.167191855	-2.578971539
BUB1	-0.610885475	6.154515399	-3.61530196	0.007580782	0.167191855	-2.579370168
MT1HL1	0.342613601	11.83739052	3.615031152	0.007583645	0.167191855	-2.579761474
SAMM50	-0.70904049	9.087696189	-3.614358798	0.007590758	0.167281205	-2.580733039
MEAF6	-0.463442597	8.601396613	-3.613411854	0.007600787	0.167434737	-2.582101486
UPB1	0.487058754	3.361698505	3.611921603	0.007616599	0.167677289	-2.584255304
TNIK	0.969616177	5.900172752	3.611796208	0.007617931	0.167677289	-2.584436547
NA	0.829819117	9.171830903	3.609451963	0.007642881	0.168158757	-2.587825215
RFC5	-0.516963208	5.737001841	-3.608078528	0.007657539	0.168347753	-2.58981087
MS4A4A	-0.409446667	10.07341719	-3.607849679	0.007659984	0.168347753	-2.590141754
SLC25A17	-0.505844744	6.73853879	-3.607781966	0.007660708	0.168347753	-2.590239658
ANAPC5	-0.410476207	9.53378969	-3.606695202	0.007672333	0.168478189	-2.591811063
MLKL	-1.008882232	8.076409094	-3.606650995	0.007672806	0.168478189	-2.591874987
EMP3	0.372829444	10.83823239	3.606044149	0.007679307	0.168487034	-2.592752522
ISG20	1.044705513	4.890305537	3.606037996	0.007679372	0.168487034	-2.59276142
NUSAP1	-0.532150538	8.066989773	-3.605568309	0.007684408	0.168529876	-2.593440647
NA	-0.712526377	7.028449863	-3.605050387	0.007689964	0.168584109	-2.59418966
GTPBP8	-0.443997375	7.354700601	-3.603914193	0.007702168	0.168770149	-2.595832928
TLN2	-0.449640608	5.953901343	-3.60368581	0.007704624	0.168770149	-2.596163256
ATG16L2	-0.411281139	5.986020611	-3.602696618	0.007715269	0.168883624	-2.597594075
ZNF667-AS1	-0.396010133	6.690515612	-3.602630482	0.007715982	0.168883624	-2.597689742
CD82	0.519327673	9.688109685	3.602183709	0.007720795	0.168921364	-2.598336021
PITPNC1	-0.592194039	3.270349938	-3.601308644	0.007730233	0.168942304	-2.599601917
MAX	-0.365841057	9.350397185	-3.601287053	0.007730466	0.168942304	-2.599633152
NMRAL1	-0.537138437	7.075527446	-3.600979311	0.007733788	0.168942304	-2.600078365
RRAGD	-0.478064097	8.96939149	-3.600771113	0.007736037	0.168942304	-2.600379574
ADK	-0.695048122	6.846659373	-3.60048048	0.007739177	0.168942304	-2.600800053
NA	-0.458276094	4.560900814	-3.600377263	0.007740292	0.168942304	-2.600949386
AIP	-0.390871884	7.534289357	-3.598819479	0.007757147	0.169242633	-2.60320334
CTSC	-0.715397024	4.773802202	-3.598277518	0.007763021	0.169280819	-2.603987573
HEATR3	-0.38439266	7.658254158	-3.597761639	0.007768616	0.169280819	-2.604734098
DUSP2	-0.57917686	8.959932722	-3.597178993	0.00777494	0.169280819	-2.605577282
NFATC2IP	-0.606866769	6.853346211	-3.596877762	0.007778212	0.169280819	-2.606013229
CDK2AP1	-0.38764637	11.01408125	-3.596778041	0.007779296	0.169280819	-2.606157548
PDE4B	0.359577328	2.674610793	3.596606914	0.007781155	0.169280819	-2.606405213
PLAC8	0.516288102	6.058730367	3.596603849	0.007781189	0.169280819	-2.60640965
PPAP2B	0.591472138	8.339761334	3.596375889	0.007783667	0.169280819	-2.606739572
BNC2	0.43668586	4.512728165	3.594785485	0.007800979	0.169433272	-2.609041515
LTB4R	-0.567361577	4.948055143	-3.594768746	0.007801161	0.169433272	-2.609065745
RNF19A	0.480269113	5.712634673	3.594637182	0.007802595	0.169433272	-2.609256184
NA	-0.497361155	4.215324286	-3.594406384	0.007805112	0.169433272	-2.60959027
UQCC3	-0.585342852	5.678412626	-3.594172351	0.007807664	0.169433272	-2.609929046
NA	0.387101261	4.407974433	3.593997492	0.007809572	0.169433272	-2.610182169
BTK	-0.33638936	8.381119879	-3.593249165	0.007817742	0.169433272	-2.611265474
RRN3P1	-0.650135734	6.335479677	-3.593043909	0.007819984	0.169433272	-2.611562623
LINC00839	0.543724798	4.442534034	3.592962716	0.007820871	0.169433272	-2.611680167
NA	-0.732817531	7.23683735	-3.592738448	0.007823323	0.169433272	-2.612004847
NA	0.494222586	3.484393676	3.592606535	0.007824765	0.169433272	-2.612195825
PSEN1	0.523163989	9.205015294	3.591757419	0.007834055	0.169512167	-2.613425188
EMP1	-0.743498169	5.497053308	-3.591706807	0.007834609	0.169512167	-2.613498468
GLMN	-0.528358748	6.31428954	-3.590678042	0.007845881	0.1696564	-2.614988056
ARHGEF18	-0.473563671	8.276425383	-3.590532165	0.007847481	0.1696564	-2.615199288
SAMSN1	0.548101108	6.894660433	3.588417793	0.007870709	0.1700913	-2.618261213
FAM120A	-0.342069162	11.28580899	-3.586270727	0.00789437	0.170535245	-2.621371049
KCNJ8	0.349594713	4.189079893	3.584901136	0.007909504	0.170718107	-2.623355079
NXPE3	-0.79358604	4.741879535	-3.584725879	0.007911443	0.170718107	-2.623608977
CHAMP1	-0.386784129	7.535659248	-3.584534538	0.00791356	0.170718107	-2.623886181
NA	0.540430547	5.83269157	3.584375073	0.007915325	0.170718107	-2.624117209
RILPL2	0.701440016	10.32528774	3.583465978	0.007925395	0.170867901	-2.625434336
SMYD3	-0.786675613	6.42616388	-3.583123819	0.007929189	0.17088231	-2.625930094
METTL17	-0.384689582	7.749681604	-3.581925312	0.007942493	0.171101583	-2.627666736
RNF41	-0.477110852	5.035014575	-3.580259094	0.007961029	0.17130292	-2.630081388
TMEM54	0.502368115	5.068116784	3.580224591	0.007961413	0.17130292	-2.630131391
NA	0.518015156	6.048176289	3.579994014	0.007963982	0.17130292	-2.630465568
TCEAL3	-0.553261839	8.132774251	-3.579959044	0.007964372	0.17130292	-2.63051625
SLC24A1	-0.694449458	5.462816488	-3.579352217	0.007971137	0.17138101	-2.631395759
FAM46A	-0.982977074	5.315629706	-3.578518906	0.007980437	0.171453332	-2.632603597
B3GNT5	0.42621702	4.156293386	3.57848887	0.007980772	0.171453332	-2.632647134
POP5	-0.749897461	8.312539116	-3.577542342	0.007991351	0.171559481	-2.634019181
NA	0.376538502	6.630791243	3.577485265	0.007991989	0.171559481	-2.634101921
RHOG	0.393717497	10.02150274	3.576768928	0.008000005	0.171664165	-2.635140371
SLC29A1	-0.627138329	8.020373563	-3.575949544	0.008009185	0.171793728	-2.636328282
NA	1.345271414	6.220889134	3.574857486	0.008021438	0.171936692	-2.637911632
NA	0.369115627	4.039486094	3.57479498	0.00802214	0.171936692	-2.638002262
DLEU2	-0.462102402	2.864089395	-3.574280798	0.008027916	0.171993076	-2.638747818
PDK3	-0.768413579	5.864261154	-3.573401877	0.008037801	0.172090737	-2.640022313
ENOSF1	-0.396916452	6.513140959	-3.572825616	0.008044289	0.172090737	-2.640857982
GTPBP8	-0.35258135	6.529395186	-3.572522419	0.008047704	0.172090737	-2.641297683
CENPK	-0.898682432	5.243465156	-3.572484986	0.008048126	0.172090737	-2.641351968
R3HDM1	-0.332532814	8.263471675	-3.572477326	0.008048212	0.172090737	-2.641363077
PIK3IP1	-0.822140498	7.824598528	-3.571944827	0.008054216	0.172107405	-2.642135343
TANGO2	-0.427477175	8.267335197	-3.571849784	0.008055288	0.172107405	-2.642273185
LCLAT1	-0.473480014	5.843843791	-3.570995961	0.008064925	0.172245998	-2.643511539
NA	0.510867367	7.229669497	3.568763621	0.008090179	0.172620039	-2.646749664
CEP135	0.832021267	5.336340726	3.568589534	0.008092152	0.172620039	-2.647002211
ICOSLG	0.562080167	6.653476348	3.568397287	0.008094332	0.172620039	-2.647281108
THEM4	-0.560850858	5.991514115	-3.568332461	0.008095067	0.172620039	-2.647375153
HMG20A	-0.487481367	6.820623085	-3.567165957	0.008108306	0.172743795	-2.64906753
LIMK2	0.639164246	4.732526212	3.567086947	0.008109203	0.172743795	-2.649182166
ANKRD39	-0.639915519	6.356505969	-3.566925345	0.00811104	0.172743795	-2.649416634
GRK5	-0.522158157	3.460908465	-3.566708132	0.008113508	0.172743795	-2.649731795
SMARCE1	-0.444600046	8.463063416	-3.566243065	0.008118797	0.172789102	-2.650406591
AURKA	-0.520668526	7.955392966	-3.565776388	0.008124107	0.172813522	-2.65108375
BRAF	0.55002661	4.600849134	3.565509601	0.008127144	0.172813522	-2.651470876
RBBP7	-0.439693525	9.74352499	-3.565309248	0.008129426	0.172813522	-2.651761607
CBFA2T3	-0.503545175	4.596276603	-3.564612437	0.008137368	0.172915112	-2.652772785
NCF4	-0.439076362	8.325546777	-3.564220496	0.008141838	0.172932914	-2.653341577
FCAR	0.794950993	5.733849135	3.563984508	0.008144531	0.172932914	-2.653684056
C12orf10	-0.520099744	7.272114253	-3.563641185	0.008148451	0.172948974	-2.654182316
FAHD2CP	-0.384102374	4.501792157	-3.563176912	0.008153755	0.172994386	-2.654856134
SCN1B	0.448529212	6.434558268	3.562344799	0.00816327	0.173129078	-2.656063878
SLCO4A1	0.784099085	7.128975019	3.561447705	0.008173541	0.1732797	-2.657366031
MEN1	-0.497580536	7.232771169	-3.560352295	0.008186102	0.173460846	-2.658956176
LRRC27	-0.386825524	4.476272383	-3.559355528	0.008197549	0.173460846	-2.660403253
FPR3	-0.503722667	9.121074657	-3.559231829	0.008198971	0.173460846	-2.660582844
GAS6	-0.462858503	5.98750542	-3.559142761	0.008199995	0.173460846	-2.660712157
HSPB11	-0.496672013	9.100422203	-3.559129266	0.00820015	0.173460846	-2.66073175
DAB2	-0.392108983	11.39014382	-3.558924184	0.008202508	0.173460846	-2.661029503
ARHGEF28	-1.487584727	7.118606966	-3.558768978	0.008204293	0.173460846	-2.661254846
ISCA1	-0.412400693	8.292402057	-3.556938495	0.008225379	0.17378367	-2.66391273
PINK1	-0.503278032	8.518102317	-3.556852189	0.008226375	0.17378367	-2.664038058
CD44	1.300010121	7.774964519	3.55645343	0.008230977	0.17378367	-2.664617119
DGAT2	0.549166687	6.6550532	3.556340853	0.008232276	0.17378367	-2.664780603
CD44	0.48860856	12.48161666	3.555590361	0.008240946	0.173899544	-2.665870498
SLC6A12	-0.762226508	7.135847682	-3.554960705	0.008248227	0.173986044	-2.666784962
KANK2	-0.529791739	5.872256138	-3.554184549	0.008257212	0.174108398	-2.667912259
MED24	-0.574152561	6.483421862	-3.553770337	0.008262011	0.174142435	-2.668513894
SLC39A8	0.628650937	4.327035075	3.552595422	0.008275641	0.174327234	-2.670220549
SLC38A2	-0.748869896	10.00529776	-3.552464954	0.008277156	0.174327234	-2.670410074
NHSL1	-0.353057697	3.878423423	-3.551679084	0.008286288	0.174437214	-2.671551716
MUM1	-0.52477255	6.233354417	-3.551466574	0.008288759	0.174437214	-2.671860445
TADA3	-0.479512465	8.169786401	-3.550299044	0.008302349	0.174558183	-2.673556697
ACOX2	-0.538460445	8.251953839	-3.549927487	0.00830668	0.174558183	-2.67409655
MRPS18B	-0.349175355	8.187597291	-3.549638317	0.008310051	0.174558183	-2.67451671
HLA-DMA	-0.412705527	10.7081438	-3.549605189	0.008310438	0.174558183	-2.674564846
POLR2G	-0.465561246	9.870625907	-3.549437209	0.008312397	0.174558183	-2.674808924
HFE	-0.404044722	6.400176344	-3.549328715	0.008313663	0.174558183	-2.674966569
PRKD2	-0.648132938	5.458630111	-3.54891414	0.008318501	0.174592731	-2.675568974
NA	-0.654409577	8.124531113	-3.547812887	0.008331369	0.174795707	-2.677169269
ACTR3B	-0.367514141	4.363667062	-3.546755788	0.008343741	0.174946492	-2.67870554
NA	-0.409637335	7.996055947	-3.546652109	0.008344956	0.174946492	-2.678856222
SH3D19	0.516726263	4.949406268	3.545523227	0.008358192	0.175156812	-2.680496974
SCLT1	-0.705671088	4.452543795	-3.543767031	0.008378827	0.175478468	-2.683049791
SKI	-0.624348115	6.719471124	-3.543401906	0.008383124	0.175478468	-2.683580586
PDX1	0.373969326	4.86909083	3.54339813	0.008383169	0.175478468	-2.683586074
HDLBP	-0.449613359	6.925268626	-3.542321143	0.008395858	0.175565642	-2.685151819
TP53TG1	-0.445741229	6.636448856	-3.542146648	0.008397916	0.175565642	-2.685405517
NA	-0.530718568	6.375514015	-3.542041191	0.008399159	0.175565642	-2.685558842
FAM171B	-0.421938834	3.32340956	-3.541954872	0.008400178	0.175565642	-2.685684343
CTBP1	-0.439717736	9.259335848	-3.540801656	0.008413795	0.175783051	-2.687361116
NKX3-1	0.61771652	3.660718216	3.539818586	0.008425422	0.175886156	-2.688790622
LTA4H	-0.363760987	12.5550359	-3.539787394	0.008425791	0.175886156	-2.688835981
ZMYM3	-0.732431611	7.414110545	-3.539420365	0.008430137	0.175886156	-2.689369719
TRERF1	-0.5178194	4.778078159	-3.539296986	0.008431598	0.175886156	-2.689549141
VAV1	0.47669603	8.37743544	3.538887653	0.008436448	0.175920211	-2.690144422
KLF13	-0.593082146	7.723844346	-3.5379219	0.008447903	0.176091912	-2.691548969
RHOF	0.670019118	8.45140454	3.537195195	0.008456533	0.176204632	-2.692605928
CUL1	0.609642451	5.701835359	3.53600091	0.008470737	0.17639373	-2.694343098
TECPR1	-0.481697476	7.20019249	-3.535889716	0.008472061	0.17639373	-2.694504847
FAM192A	-0.430500337	7.017351117	-3.532592761	0.008511412	0.177145586	-2.699301423
HP1BP3	-0.379195989	9.306174034	-3.531923214	0.008519427	0.177215196	-2.700275673
RNF168	-0.454050955	7.174099233	-3.531771963	0.008521239	0.177215196	-2.700495764
ZNF256	-0.454008485	4.293883748	-3.529622077	0.008547036	0.177684113	-2.703624434
TRABD	-0.42161994	6.811154203	-3.528665428	0.008558543	0.177855687	-2.705016796
ANKRD37	0.778540554	6.992698759	3.528057166	0.008565867	0.177940266	-2.705902154
BUB3	-0.401858829	7.697781666	-3.52598803	0.008590833	0.178391113	-2.708914215
NA	0.39338504	4.571006888	3.525088922	0.008601706	0.178462067	-2.710223214
SYK	-0.45885121	9.398102146	-3.525008698	0.008602677	0.178462067	-2.710340015
TUBGCP3	-0.450804734	7.703674657	-3.524675447	0.008606711	0.178462067	-2.710825219
SLC45A4	-0.514302512	4.9601528	-3.524626292	0.008607306	0.178462067	-2.710896787
GMPR2	-0.403296174	8.500497234	-3.523631568	0.008619361	0.178644261	-2.712345159
ORC2	-0.461377885	4.344858952	-3.5230252	0.008626718	0.178728994	-2.71322812
SAMD9L	1.210957087	7.740117356	3.521960488	0.008639653	0.178868608	-2.714778604
NA	-0.522913252	7.787168698	-3.521670286	0.008643182	0.178868608	-2.715201233
NA	-0.512684591	3.380383221	-3.521336283	0.008647246	0.178868608	-2.715687663
SUV420H1	-0.587133148	4.833339181	-3.520472596	0.008657763	0.178868608	-2.716945567
BTN3A3	-0.559759606	6.845733203	-3.520467756	0.008657822	0.178868608	-2.716952617
SYTL3	-0.45060269	7.344009057	-3.520412362	0.008658497	0.178868608	-2.717033297
MORC2	-0.501236456	7.113360038	-3.520212075	0.008660939	0.178868608	-2.717325016
CCDC43	-0.409480529	7.36331514	-3.520057834	0.008662819	0.178868608	-2.717549673
APOBR	-0.484654052	8.566466378	-3.519902172	0.008664717	0.178868608	-2.717776401
SRPK2	-0.649919091	7.798877279	-3.519694938	0.008667245	0.178868608	-2.718078251
CD274	1.503328756	9.662110421	3.519514779	0.008669443	0.178868608	-2.718340669
CDYL	0.459805945	8.069924899	3.518340145	0.00868379	0.179097031	-2.720051721
KCTD15	-0.393826834	3.855791299	-3.517485739	0.008694242	0.179244974	-2.72129641
SLC1A3	0.480019711	9.861339145	3.517035961	0.008699749	0.179249939	-2.721951676
KIAA0430	-0.602190117	4.482398891	-3.51693062	0.00870104	0.179249939	-2.722105147
SMIM7	-0.461751832	8.329766323	-3.516238566	0.008709522	0.179344953	-2.723113432
DUS4L	-0.595693393	5.787877113	-3.51601926	0.008712212	0.179344953	-2.72343296
NRAS	0.48444088	8.833418714	3.515518368	0.008718359	0.179403946	-2.724162781
ITPKB	-0.561420264	8.524333651	-3.514769751	0.008727555	0.179525609	-2.725253603
GPN3	-0.600474242	7.665769195	-3.51406567	0.008736213	0.179636125	-2.72627959
NA	-0.448429991	8.637601688	-3.513043153	0.008748804	0.179789037	-2.727769706
NA	1.845560024	7.885091923	3.51284727	0.008751218	0.179789037	-2.728055181
DOCK8	-0.768551243	8.152866891	-3.512660957	0.008753515	0.179789037	-2.728326713
SH3RF3	-0.899239284	6.768220148	-3.511388975	0.008769213	0.180043832	-2.730180604
TFEC	0.789270162	9.778617834	3.51106564	0.008773208	0.180058246	-2.73065189
ZNF778	0.412858752	4.536134277	3.509933526	0.008787213	0.180231778	-2.732302129
MPZL1	0.417645612	6.658621519	3.509750372	0.008789481	0.180231778	-2.732569119
TTC39C	-0.661348344	5.610434922	-3.509583051	0.008791553	0.180231778	-2.732813033
CKLF	-0.655820619	9.132713403	-3.508337882	0.008806991	0.180446807	-2.734628293
PPM1L	-0.629646484	4.450407835	-3.508204859	0.008808642	0.180446807	-2.73482223
RECK	-0.544781222	3.375493915	-3.507691845	0.008815013	0.180509675	-2.735570186
C22orf39	-0.567095287	6.525223415	-3.506735107	0.008826907	0.180685555	-2.736965154
STAT2	0.437953183	9.592349346	3.504312185	0.008857104	0.18115377	-2.740498369
FBRSL1	-0.539086843	6.338069841	-3.504223681	0.008858209	0.18115377	-2.740627442
OLIG1	0.459651139	2.963152226	3.504102712	0.00885972	0.18115377	-2.740803865
PPP2R5E	-0.78586531	5.075001498	-3.5035079	0.008867152	0.181197275	-2.741671366
ZNF329	-0.362708351	6.197058497	-3.503402046	0.008868476	0.181197275	-2.741825752
NA	-0.887982459	4.504134353	-3.503060185	0.008872751	0.181216909	-2.742324362
PROC	-1.018128922	6.015796137	-3.501662917	0.008890249	0.181494009	-2.744362437
ZNF322	-0.623303075	5.986244406	-3.501278693	0.008895067	0.181494009	-2.744922913
ZBTB3	-0.484234677	3.450904923	-3.501182214	0.008896277	0.181494009	-2.745063651
WIPI2	-0.445145902	6.963705074	-3.500372741	0.008906438	0.181633533	-2.746244511
LINC00623	-0.360395915	7.528377132	-3.500007175	0.008911031	0.18165944	-2.746777823
SPATA7	-0.403259366	4.669365205	-3.498398812	0.008931268	0.181959509	-2.749124399
SLC25A37	0.362475067	4.098141613	3.498308471	0.008932406	0.181959509	-2.749256214
AKT3	0.427690606	3.862427807	3.497886584	0.008937724	0.182000017	-2.749871794
ME1	-0.618748969	6.715680134	-3.497573584	0.008941671	0.182012603	-2.75032851
MAT2B	-0.425043577	10.61997595	-3.497119396	0.008947402	0.182061477	-2.750991261
FLJ33360	0.359060554	3.391176804	3.496658143	0.008953226	0.182065553	-2.751664347
CHCHD7	-0.501642451	8.445629681	-3.496576111	0.008954262	0.182065553	-2.751784055
NOLC1	0.508537935	6.26859759	3.495812168	0.008963918	0.182158433	-2.752898903
PTPN22	-1.542353733	5.848384806	-3.495687627	0.008965493	0.182158433	-2.753080656
IL16	-0.499494947	7.060596061	-3.495057559	0.008973467	0.182239419	-2.754000196
PHF21A	-0.394802846	6.485152735	-3.49447743	0.008980816	0.182239419	-2.754846895
DIRC2	-0.426565724	4.181654149	-3.494451111	0.008981149	0.182239419	-2.754885308
ASAP1	0.372747551	9.803956922	3.493891814	0.00898824	0.182239419	-2.755701641
KLF11	-0.394223767	7.15482069	-3.493807549	0.008989309	0.182239419	-2.755824635
COPA	-0.336094439	9.866853851	-3.49379422	0.008989478	0.182239419	-2.755844091
MRPS25	-0.727358645	4.664422446	-3.492844762	0.009001531	0.182404692	-2.757229984
SPTAN1	-0.59577879	9.966826877	-3.492626612	0.009004303	0.182404692	-2.757548425
TRIAP1	-0.473160279	8.844851357	-3.492324031	0.009008149	0.182415018	-2.757990123
ANAPC16	-0.361700914	9.281189363	-3.491736065	0.009015628	0.182419904	-2.758848447
PACSIN2	-0.416642488	8.734464322	-3.491296834	0.009021219	0.182419904	-2.75948967
PRICKLE1	-0.344516835	2.970476013	-3.49128895	0.009021319	0.182419904	-2.759501181
GIMAP7	-0.904280106	4.566087113	-3.491256208	0.009021736	0.182419904	-2.759548981
ZNF818P	-0.768412334	4.43723562	-3.490677779	0.009029105	0.182501415	-2.760393453
ARHGEF28	-1.533936847	5.961858327	-3.490245392	0.009034618	0.182545358	-2.761024738
