Symbol	logFC	AveExpr	t	P.Value	adj.P.Val	B
SUMO1	-0.794016535	6.745819756	-5.339552281	0.001531373	0.020735441	-1.176895842
CDC20	-1.761287258	9.155497753	-5.338632315	0.001532765	0.020740639	-1.177899714
NA	0.55480728	5.455587005	5.338450488	0.00153304	0.020740639	-1.178098139
NDE1	-0.784674823	7.530216437	-5.335695524	0.001537218	0.02078846	-1.181105143
CISD1	-0.982429713	7.018342251	-5.333631939	0.001540356	0.020822183	-1.183358203
NA	-0.751091937	9.144719073	-5.331991864	0.001542855	0.020847246	-1.185149288
TMEM127	0.450294802	9.346249219	5.330036166	0.001545841	0.020870899	-1.187285544
SUMO1	-0.791927212	10.77014198	-5.329393754	0.001546823	0.020870899	-1.18798738
UBE2DNL	0.586818729	6.347806018	5.329326855	0.001546925	0.020870899	-1.188060471
TSEN54	-0.584876763	8.135632689	-5.329154977	0.001547188	0.020870899	-1.18824826
FAM110C	0.647019388	7.405969048	5.32822092	0.001548618	0.020880386	-1.189268853
NA	0.512862122	9.489847682	5.32730855	0.001550016	0.020880386	-1.190265867
SNAI2	1.574522835	5.26755497	5.327064362	0.001550391	0.020880386	-1.190532729
NA	0.936828141	3.56591797	5.327008883	0.001550476	0.020880386	-1.19059336
SLC30A1	0.95665167	8.994806068	5.325677116	0.00155252	0.020894938	-1.192048942
SLIRP	-0.863002042	11.76059345	-5.325364854	0.001552999	0.020894938	-1.192390271
CEP85	-0.525547621	7.80814552	-5.325041934	0.001553496	0.020894938	-1.192743263
NA	-0.555057447	10.48599281	-5.323155609	0.001556398	0.020912686	-1.194805547
SRP9	-0.931018353	9.689702064	-5.323009958	0.001556622	0.020912686	-1.194964804
NOLC1	-0.543671539	10.02636527	-5.322800659	0.001556945	0.020912686	-1.195193661
DLG3	-0.93757581	7.292161265	-5.322503184	0.001557403	0.020912686	-1.195518945
ING1	0.507306476	6.8109832	5.316530569	0.00156664	0.02102412	-1.202052483
ALDH2	0.858783121	5.72626176	5.316296908	0.001567003	0.02102412	-1.202308189
NA	-0.807464196	9.032256067	-5.315311306	0.001568534	0.021034131	-1.203386861
BAX	0.515050768	9.192418635	5.314978599	0.001569051	0.021034131	-1.203751016
ROBO4	0.585202492	5.732013434	5.314539282	0.001569734	0.021034564	-1.204231882
EXOSC9	-2.017656826	7.99101266	-5.311208078	0.001574924	0.021088819	-1.207879007
NA	0.839867318	9.814515103	5.311103355	0.001575088	0.021088819	-1.207993686
IFI44L	-3.440055724	9.075060853	-5.308772455	0.001578731	0.021128853	-1.210546591
ARMCX6	-0.513142582	8.288933092	-5.307995074	0.001579949	0.021136393	-1.21139818
NA	-0.422453989	10.15400401	-5.305365301	0.001584075	0.021178806	-1.214279612
ASRGL1	-0.837579116	7.034735653	-5.305139419	0.00158443	0.021178806	-1.214527155
JMJD4	0.596162456	8.059984367	5.304642879	0.00158521	0.021180481	-1.215071335
HMG20A	-0.722918007	8.432438431	-5.303435861	0.00158711	0.021190476	-1.216394303
SSB	-0.799731659	10.53348579	-5.303334331	0.00158727	0.021190476	-1.216505595
ETAA1	-0.736148637	6.150333398	-5.302697345	0.001588273	0.021190641	-1.217203862
CXADR	1.339793013	6.281689138	5.302074494	0.001589255	0.021190641	-1.217886689
NA	-1.133283759	5.148616328	-5.301874183	0.001589571	0.021190641	-1.2181063
NA	0.984853434	5.516313711	5.301561388	0.001590065	0.021190641	-1.218449243
NA	1.186654784	10.89368376	5.300893449	0.001591119	0.021190641	-1.219181607
ALKBH2	-0.425743821	7.611069393	-5.300832123	0.001591216	0.021190641	-1.219248851
UFSP2	-0.886278714	4.973114054	-5.299920278	0.001592657	0.021201092	-1.220248754
SDHA	-0.417517349	11.55625742	-5.299019294	0.001594082	0.021208633	-1.221236862
NA	-0.685442802	8.95474391	-5.298732598	0.001594535	0.021208633	-1.221551304
ARL4C	0.7876255	6.13415823	5.296100695	0.001598708	0.021249788	-1.224438455
SGCE	-0.758538455	5.684953884	-5.295581021	0.001599533	0.021249788	-1.225008643
NA	-1.88030863	10.55308926	-5.295537747	0.001599602	0.021249788	-1.225056125
DENND1B	-2.277918324	7.107027894	-5.294322773	0.001601533	0.021266706	-1.22638935
RPP38	-0.630807311	6.179106408	-5.29363305	0.001602631	0.021272542	-1.227146295
IGF2BP1	-0.453497115	5.192988217	-5.292769479	0.001604007	0.02128206	-1.228094122
MRPL22	-1.282915094	7.669894813	-5.291108926	0.001606655	0.021308457	-1.229916985
SNORD52	-0.919231853	6.557545462	-5.290576075	0.001607506	0.021310999	-1.230502
NA	1.069406483	8.39087099	5.288868472	0.001610237	0.021338447	-1.232377038
NA	-0.498531269	12.78860055	-5.287956678	0.001611697	0.021344373	-1.233378402
CRTC2	0.53836694	7.371821934	5.287653536	0.001612183	0.021344373	-1.233711348
MPPED2	-0.796889444	4.757015026	-5.28735264	0.001612665	0.021344373	-1.234041841
NA	0.520006647	7.910524639	5.284569354	0.001617135	0.021394768	-1.237099491
YPEL3	1.021705332	7.027638805	5.283940222	0.001618147	0.021399401	-1.23779079
NA	0.823319296	10.16082038	5.282111772	0.001621093	0.021429591	-1.239800228
SSH3	-0.546657814	7.847903035	-5.276316068	0.001630471	0.021536553	-1.246172693
SYNGR3	0.901103819	7.833689438	5.276287712	0.001630517	0.021536553	-1.246203882
STK40	0.56109735	8.198954944	5.268162024	0.001643769	0.02170272	-1.255146114
NA	-0.546450267	10.70192406	-5.267241563	0.001645278	0.021713771	-1.256159652
NA	0.680662957	11.08225555	5.26559695	0.001647978	0.021733579	-1.257970863
NA	0.663995428	9.827691212	5.265508045	0.001648124	0.021733579	-1.258068784
NA	0.705264239	4.72048906	5.264203897	0.001650268	0.021746731	-1.259505326
NA	-0.829180923	2.900005032	-5.263936428	0.001650708	0.021746731	-1.259799976
DCUN1D5	-0.632941163	9.745829044	-5.263674623	0.001651139	0.021746731	-1.260088397
GPC1	0.630504303	8.006844493	5.262606187	0.0016529	0.021761049	-1.261265554
SHBG	0.632989249	5.329560444	5.262022707	0.001653862	0.021764852	-1.261908474
RPPH1	0.693905682	11.8325091	5.26113614	0.001655325	0.021775243	-1.262885447
POLR2A	0.64982011	9.422493207	5.260241286	0.001656804	0.021778229	-1.263871664
NKX3-1	0.601223704	6.908021541	5.260166495	0.001656927	0.021778229	-1.263954097
EGFL7	0.558414155	7.217960196	5.259448274	0.001658115	0.021778229	-1.264745735
DCLRE1A	-2.030399254	6.767278262	-5.259368291	0.001658248	0.021778229	-1.264833899
TAX1BP1	0.584831721	9.027595638	5.258458093	0.001659754	0.021780932	-1.265837252
MPND	0.431581108	7.54899639	5.258387241	0.001659872	0.021780932	-1.265915361
R3HDM1	-0.485554245	7.764234554	-5.25802312	0.001660475	0.021780932	-1.266316785
MLLT11	-1.334168157	7.251342828	-5.255475265	0.001664703	0.021827537	-1.269126174
CCT3	-0.685174923	10.67277356	-5.254145517	0.001666915	0.021847672	-1.270592779
SORBS1	0.569674123	4.144545528	5.250409345	0.001673147	0.02191564	-1.274714798
BRD9	-0.801353698	7.102021002	-5.250223748	0.001673457	0.02191564	-1.274919613
ASPHD1	0.463525197	6.013380939	5.247806126	0.001677504	0.021959746	-1.277588015
FAM30A	0.742481797	6.377081245	5.246941808	0.001678954	0.021967112	-1.278542186
MED19	0.588730664	5.930603172	5.24666032	0.001679426	0.021967112	-1.278852961
NA	0.803898154	5.673327378	5.246252525	0.001680111	0.021967177	-1.279303202
SUDS3	-1.323318587	8.156256175	-5.244777921	0.001682589	0.021988895	-1.280931487
STAG2	-1.20541929	8.708163472	-5.244171767	0.001683609	0.021988895	-1.281600903
SLC29A4	0.476126889	6.203342817	5.244050771	0.001683813	0.021988895	-1.281734532
NA	-0.536395975	9.231362247	-5.242563676	0.001686318	0.022012722	-1.283377071
RIPK4	1.278211643	7.603389089	5.241993558	0.00168728	0.022016384	-1.284006864
ZNF304	-0.705178084	4.947204281	-5.24045984	0.00168987	0.022041284	-1.285701344
GYG2	-1.41287579	6.625114786	-5.239480822	0.001691526	0.022053981	-1.286783154
APOO	-1.162481926	8.664912193	-5.23903317	0.001692284	0.022054963	-1.287277852
NA	0.732900344	7.334785847	5.237341863	0.00169515	0.022083413	-1.28914716
NA	0.916089702	7.323605029	5.236716524	0.001696211	0.022088333	-1.289838414
HS2ST1	-0.424370522	8.336505065	-5.234821629	0.001699431	0.022121352	-1.291933378
NA	0.654744349	4.559506894	5.231759657	0.001704649	0.022175811	-1.295319705
GPR157	0.550874156	6.940742365	5.23128964	0.001705452	0.022175811	-1.295839628
NA	0.507679243	10.19314722	5.231159898	0.001705673	0.022175811	-1.295983151
NA	-1.131339886	11.14529575	-5.230496629	0.001706807	0.022177507	-1.296716909
SNRPD3	-0.67289967	10.70295339	-5.23028058	0.001707176	0.022177507	-1.296955932
NA	-0.477611782	5.898437683	-5.229577685	0.001708378	0.02218421	-1.297733616
NUP88	-1.613056152	8.697467379	-5.228723427	0.001709841	0.022194285	-1.298678861
SNX31	2.343346297	5.316991207	5.227990789	0.001711096	0.022201665	-1.299489614
DMRT1	0.436660505	4.260684636	5.227159039	0.001712523	0.022207721	-1.300410138
NA	-0.755604776	10.34450519	-5.226558183	0.001713554	0.022207721	-1.301075184
HAPLN3	0.436742389	5.740948845	5.226517349	0.001713624	0.022207721	-1.301120382
AP5Z1	0.544933967	7.428209195	5.225476457	0.001715413	0.022221988	-1.302272601
ADAMTS17	0.591050659	5.64373941	5.22287405	0.001719894	0.022271106	-1.305154007
FAM96A	-0.601330954	8.404579995	-5.220271118	0.001724388	0.022320367	-1.308036943
KCNK6	0.468074929	7.835933574	5.218911547	0.001726741	0.022332185	-1.309543146
LUC7L3	-0.662085621	8.589630892	-5.218842265	0.001726861	0.022332185	-1.309619907
NA	0.630422272	11.1742665	5.218328776	0.001727751	0.022332185	-1.310188849
TGS1	-0.574994118	8.024229183	-5.218101454	0.001728145	0.022332185	-1.310440732
NA	-0.787988573	11.02368204	-5.217749089	0.001728756	0.022332185	-1.310831182
SNRNP48	-0.641060962	7.816761513	-5.216914171	0.001730205	0.022338733	-1.311756412
FAM217B	-1.237935193	6.148187519	-5.21662962	0.001730699	0.022338733	-1.312071764
ZNF217	0.755040798	10.93893779	5.216099163	0.00173162	0.022338733	-1.312659672
ASIC3	0.735235927	7.756437227	5.215864772	0.001732028	0.022338733	-1.312919461
REC114	0.586622467	3.275132	5.212886124	0.001737213	0.022382799	-1.316221539
PYCR2	0.413784983	8.844688453	5.212663773	0.001737601	0.022382799	-1.316468084
SLC19A1	-0.63486782	7.294659443	-5.212229314	0.001738359	0.022382799	-1.316949836
RUVBL2	-0.429745256	9.682981314	-5.211842291	0.001739035	0.022382799	-1.31737901
WDR78	1.335541374	6.461703817	5.211755073	0.001739187	0.022382799	-1.31747573
TERC	0.773660352	8.382487341	5.210678334	0.001741068	0.022382799	-1.318669863
SPG20	-1.903563567	8.527465013	-5.210447077	0.001741473	0.022382799	-1.318926354
KLF3	0.619808966	7.85872026	5.210051471	0.001742165	0.022382799	-1.319365146
NA	-1.008234911	6.26404068	-5.209833644	0.001742546	0.022382799	-1.319606761
MRPL9	-0.560827292	10.38607685	-5.209713459	0.001742756	0.022382799	-1.319740073
CMPK2	-1.37150291	7.36466955	-5.209538734	0.001743062	0.022382799	-1.319933887
ADHFE1	0.949304202	4.862024487	5.20803902	0.001745689	0.022407487	-1.321597621
APEX1	-0.509103575	11.33034707	-5.207250735	0.001747072	0.022407487	-1.322472247
NA	0.548107828	5.474174307	5.206637286	0.001748149	0.022407487	-1.323152945
HIVEP2	1.329367864	8.215722754	5.206454119	0.001748471	0.022407487	-1.323356203
RPP40	-1.108059814	7.024440651	-5.206128185	0.001749044	0.022407487	-1.323717898
USF1	-0.742511686	8.278727853	-5.205925815	0.001749399	0.022407487	-1.323942479
NA	-1.613872859	4.363321159	-5.20530145	0.001750497	0.022407487	-1.324635409
UBE2G2	-0.563127524	8.72268982	-5.205282411	0.001750531	0.022407487	-1.324656539
MGME1	-0.881069876	8.750873064	-5.20424922	0.001752349	0.022414022	-1.325803312
FOXC1	0.65297812	7.400567831	5.204104363	0.001752604	0.022414022	-1.325964106
NA	0.72155583	6.389980723	5.203493177	0.001753681	0.022414022	-1.326642565
NA	-1.398802491	3.747305346	-5.203264761	0.001754084	0.022414022	-1.326896136
LCLAT1	-1.894860059	7.386294279	-5.20302382	0.001754509	0.022414022	-1.327163619
BRI3	0.650534234	9.132791467	5.201647687	0.001756937	0.022427564	-1.328691505
LGALSL	-0.614195185	7.95953926	-5.20163687	0.001756957	0.022427564	-1.328703516
NA	-0.624807185	8.467257799	-5.199960053	0.001759921	0.022456538	-1.330565606
HSD17B1	0.866507354	6.564107874	5.199155863	0.001761345	0.022458525	-1.331458792
DDN	0.708771927	5.355307495	5.199087171	0.001761467	0.022458525	-1.331535091
RPF2	-0.528262306	9.827132983	-5.198361645	0.001762752	0.022466056	-1.332340992
HERPUD1	1.960898121	9.725531503	5.197710712	0.001763907	0.022471908	-1.333064101
NA	0.571950345	12.33952467	5.195649113	0.001767569	0.022509688	-1.335354682
MIR197	0.881154241	6.500448342	5.194243888	0.00177007	0.022518052	-1.336916329
NA	-2.173834519	7.556557936	-5.194051788	0.001770412	0.022518052	-1.337129834
XRCC4	-0.465348444	6.878849219	-5.194025895	0.001770458	0.022518052	-1.337158612
NA	0.442495717	3.721668369	5.193714803	0.001771012	0.022518052	-1.337504381
ZNF567	-0.522416009	4.385714822	-5.192710536	0.001772803	0.022522652	-1.338620683
SP3	-0.552500258	8.192295783	-5.192243909	0.001773636	0.022522652	-1.339139414
NOSIP	0.498042463	8.17991104	5.192053443	0.001773976	0.022522652	-1.339351157
GH1	0.667763206	4.184278304	5.19152993	0.001774911	0.022522652	-1.339933176
FAM220A	0.596988335	8.091260632	5.191445853	0.001775061	0.022522652	-1.340026653
TIAM2	0.703900337	4.762411392	5.190889273	0.001776056	0.022522652	-1.340645485
DDIT4	1.086213494	9.659080472	5.190779814	0.001776252	0.022522652	-1.340767191
METTL17	-0.457048713	7.811740844	-5.18969616	0.001778191	0.022538396	-1.34197219
NA	-1.066405889	7.047670928	-5.188134345	0.00178099	0.022550706	-1.343709184
NA	-0.861542643	6.165050542	-5.188012874	0.001781208	0.022550706	-1.343844294
NA	-0.922832302	11.97480889	-5.187364997	0.00178237	0.022550706	-1.344564952
PRPF38B	-1.192185378	8.299956294	-5.187278639	0.001782525	0.022550706	-1.344661014
IL24	-0.957241869	5.057396572	-5.186990878	0.001783042	0.022550706	-1.344981125
NAA16	-0.636951654	7.495955517	-5.186820232	0.001783348	0.022550706	-1.345170959
NA	-0.483620272	13.22445841	-5.185994418	0.001784833	0.022560646	-1.346089691
NA	1.1913217	9.501421691	5.185323811	0.001786039	0.022567067	-1.346835823
P2RY2	-0.705372352	6.611453212	-5.184337006	0.001787815	0.022580687	-1.34793388
SCGB2A1	0.702001628	5.894714757	5.183831224	0.001788727	0.022583373	-1.348496736
EPRS	-0.565333057	10.83656847	-5.181794675	0.001792402	0.022609748	-1.350763463
ZNF333	0.977302383	5.221054577	5.181593772	0.001792765	0.022609748	-1.350987105
RRP15	-0.935750425	8.040716474	-5.181510885	0.001792914	0.022609748	-1.351079374
CPT1A	-1.059606703	9.952694257	-5.180660216	0.001794452	0.022620317	-1.352026396
ZBTB22	0.594432917	6.424701432	5.179708474	0.001796175	0.022633204	-1.353086059
NA	-0.538333099	6.815081627	-5.178808655	0.001797805	0.022634627	-1.35408803
MDH1	-0.439991185	9.445496325	-5.178685008	0.001798029	0.022634627	-1.354225724
NA	0.613738799	4.348409552	5.178486791	0.001798389	0.022634627	-1.354446461
NPSR1	0.47055522	4.147046068	5.177208371	0.001800709	0.02264624	-1.355870268
NA	-0.720429396	11.02219853	-5.177206132	0.001800713	0.02264624	-1.355872762
SNX29	0.547050634	6.500682023	5.176074725	0.001802769	0.022656091	-1.357133029
ST3GAL2	0.50345394	5.638777203	5.176003641	0.001802898	0.022656091	-1.357212214
PFKFB3	0.706427483	7.69102663	5.17490742	0.001804893	0.022672343	-1.358433472
KLHL12	1.185843664	9.260189902	5.174297294	0.001806004	0.022677489	-1.359113262
CCDC58	-0.849140782	7.982383658	-5.173542047	0.001807381	0.022685962	-1.359954817
C9orf64	-1.88883103	7.653430138	-5.171096029	0.001811848	0.0227332	-1.362680912
NA	-0.62916854	2.416049421	-5.170049784	0.001813762	0.02274615	-1.363847213
NA	-0.625933162	8.959171353	-5.169762956	0.001814287	0.02274615	-1.364166982
STX10	-0.660938594	9.015806962	-5.168937663	0.001815799	0.022756282	-1.36508712
MEST	-0.639871051	8.620035448	-5.167305369	0.001818794	0.022771923	-1.366907285
ATL3	-1.479745035	8.265053917	-5.167162513	0.001819057	0.022771923	-1.3670666
DCAF6	-1.031312328	8.127062735	-5.16710581	0.001819161	0.022771923	-1.367129837
NA	0.671680691	4.24507481	5.165051794	0.001822939	0.022808078	-1.369420855
NUDT5	-1.06080449	8.40137156	-5.164768393	0.001823461	0.022808078	-1.369737003
CITED2	2.409691052	9.082858439	5.163327355	0.001826117	0.022832469	-1.371344728
NA	0.807094128	10.6647586	5.161687892	0.001829145	0.02286148	-1.373174186
PCSK1N	0.866864422	7.994081268	5.160423976	0.001831483	0.022881852	-1.374584834
SAMD4A	0.898238009	6.637812033	5.15956146	0.00183308	0.02289296	-1.375547613
LOC728024	-0.592852844	7.439021809	-5.158083536	0.001835821	0.022916467	-1.377197582
RGS10	0.587616158	8.374737219	5.157782109	0.00183638	0.022916467	-1.377534136
LENG9	0.501127156	6.907299905	5.157367909	0.00183715	0.022917218	-1.377996626
TLE1	0.505681703	8.259152444	5.15694039	0.001837944	0.022918282	-1.378474013
RBM24	-1.031306118	5.650763392	-5.156371419	0.001839002	0.022922628	-1.379109392
CHRDL2	0.542814101	5.164355578	5.154526973	0.001842435	0.022956574	-1.381169428
NA	-1.536577771	9.147545783	-5.153310179	0.001844705	0.02297599	-1.382528712
HIST1H4A	-0.879938989	6.576643007	-5.150914127	0.001849182	0.023022887	-1.38520596
SELE	0.705817284	4.532429971	5.149595548	0.001851651	0.023042547	-1.386679633
SLC15A4	0.536768972	8.575422885	5.149309762	0.001852187	0.023042547	-1.386999066
CTU1	0.703221115	7.927132036	5.148682006	0.001853364	0.023042857	-1.387700771
TMEM138	-1.499005125	8.775432958	-5.148536232	0.001853638	0.023042857	-1.387863724
DTWD1	-0.932167238	4.74680596	-5.146785687	0.001856926	0.023074856	-1.389820813
NA	0.991736256	6.904666006	5.145491095	0.001859362	0.023096244	-1.391268431
PRSS57	0.654715202	6.958170563	5.144989417	0.001860307	0.023099104	-1.391829473
ZNF618	-0.957297517	6.73025461	-5.144152981	0.001861883	0.023109802	-1.392764965
NA	0.53661183	3.099529416	5.143628934	0.001862872	0.023113195	-1.393351122
NNT	-1.729917623	8.528783937	-5.142870465	0.001864303	0.023122084	-1.394199555
DNMT3B	-0.568738479	6.37777316	-5.142275412	0.001865428	0.023122149	-1.394865246
NDRG1	1.313189499	8.34862668	5.142110404	0.001865739	0.023122149	-1.395049851
BAIAP2L1	1.276372478	7.92532932	5.137681047	0.001874133	0.023217269	-1.400006691
HSDL2	-0.526653695	8.290750646	-5.136575887	0.001876234	0.023231606	-1.401243895
MIR182	0.706573909	3.767174564	5.13631628	0.001876728	0.023231606	-1.401534545
NA	0.550222768	5.456276651	5.135689063	0.001877922	0.023237484	-1.402236801
LGALS3BP	-0.87644168	10.9163045	-5.135275598	0.001878709	0.023238332	-1.402699764
NA	-0.46682355	9.768323089	-5.134011532	0.001881119	0.023259239	-1.404115305
SFXN1	-0.786627096	10.82335387	-5.1327473	0.001883533	0.023275148	-1.405531258
NA	-0.696086624	10.99572997	-5.132583308	0.001883846	0.023275148	-1.405714948
MARK4	0.455643615	7.359760517	5.131904907	0.001885143	0.023282271	-1.406474874
KIAA0586	-1.048181416	7.669846029	-5.129556865	0.001889639	0.02332889	-1.409105589
NA	0.95554391	7.345849951	5.128428065	0.001891805	0.023346712	-1.410370561
METAP1	-0.4888658	10.07628933	-5.125043622	0.001898316	0.02341812	-1.414164363
NA	0.497116654	4.63527024	5.124191203	0.00189996	0.023429456	-1.415120141
FAM212B	0.834113832	5.829235834	5.121703384	0.001904767	0.023479772	-1.417910207
CARD8	-1.190046433	6.433240342	-5.12027562	0.001907531	0.023504889	-1.419511828
DENND3	1.21779827	5.959613022	5.119806826	0.00190844	0.023507125	-1.42003777
MED12L	-0.867983388	6.743686779	-5.118658788	0.001910668	0.023515537	-1.42132589
WDR34	-0.54940724	9.484738113	-5.118590749	0.0019108	0.023515537	-1.421402236
NA	0.394623737	2.985561258	5.118330249	0.001911306	0.023515537	-1.421694551
NA	1.080169401	6.140997614	5.117572423	0.001912778	0.0235247	-1.422544984
NA	-0.964588504	9.147238321	-5.116227435	0.001915395	0.023547922	-1.424054529
NA	-0.918833175	6.969284607	-5.115405846	0.001916996	0.023558637	-1.424976766
P4HB	0.424326715	12.62166034	5.114317771	0.001919117	0.023575749	-1.426198281
MYBL1	-0.560201334	7.610945737	-5.113697522	0.001920328	0.023581659	-1.426894673
NA	0.574072834	5.541954729	5.113114735	0.001921467	0.023586677	-1.427549053
NA	0.477548837	9.102732435	5.111596859	0.001924435	0.023614149	-1.429253621
STOML2	-0.439546003	9.716336535	-5.110953287	0.001925695	0.023620645	-1.429976448
DCAF11	-0.961900982	8.416809886	-5.110222032	0.001927128	0.023625364	-1.430797827
ATL3	-1.907164242	8.743522878	-5.110011055	0.001927542	0.023625364	-1.43103482
RAB5B	0.389385564	9.593264246	5.10957203	0.001928403	0.023626959	-1.431528002
PTK6	0.584256135	7.050525454	5.10810541	0.001931283	0.023648875	-1.433175743
FAM161B	0.489402723	6.04689888	5.107916017	0.001931655	0.023648875	-1.433388548
DPEP3	0.495482256	4.996563505	5.107354757	0.001932759	0.023653427	-1.434019217
TARS2	-0.926255108	8.631222015	-5.10645358	0.001934532	0.023663873	-1.435031932
NA	-0.44947826	12.51473941	-5.10617718	0.001935077	0.023663873	-1.435342566
NA	0.942245732	11.74180485	5.105705457	0.001936006	0.023666284	-1.435872738
UBE2D3	-0.929862886	6.203989136	-5.104782504	0.001937826	0.023679574	-1.436910143
EDA2R	0.663136163	5.802914613	5.102588779	0.001942159	0.023713305	-1.43937639
WDR25	0.909585239	7.099994529	5.101757066	0.001943805	0.023713305	-1.440311604
NA	0.734882493	3.461506556	5.101743727	0.001943831	0.023713305	-1.440326603
PRMT5	-0.420010256	10.58423524	-5.101561893	0.001944191	0.023713305	-1.440531079
MRPL45	-0.55814773	10.34977754	-5.101529826	0.001944255	0.023713305	-1.440567139
NA	0.580121457	5.526034787	5.101040155	0.001945225	0.023716186	-1.441117808
ATP1A3	0.522794412	6.446453983	5.099067371	0.001949138	0.023751847	-1.443336686
MDS2	0.455940153	4.875426697	5.098824856	0.001949619	0.023751847	-1.443609491
OR7E13P	0.409813507	3.492234038	5.094569838	0.001958092	0.023846078	-1.448397332
NA	1.350385953	10.20470484	5.093659676	0.00195991	0.023852067	-1.449421801
RRP1	-0.664262547	9.474495879	-5.093584631	0.00196006	0.023852067	-1.449506276
LURAP1L	0.694308043	9.779037986	5.09238129	0.001962466	0.023857727	-1.450860939
RBM3	-0.47912495	8.022108574	-5.092298513	0.001962632	0.023857727	-1.450954132
BCL11B	-0.575170413	5.807791692	-5.092244728	0.001962739	0.023857727	-1.451014687
KDM1B	0.504526775	7.711152287	5.091161	0.00196491	0.02387513	-1.452234893
CDIPT	0.509067585	11.13995972	5.090323892	0.001966588	0.023886542	-1.453177535
NA	0.679893091	4.241892465	5.088862449	0.001969522	0.023895263	-1.454823461
NA	0.455279469	8.115828234	5.088718054	0.001969812	0.023895263	-1.454986101
SLC18A2	0.468232662	4.344380894	5.088579643	0.00197009	0.023895263	-1.455142002
ZNF749	-1.105850689	5.682579204	-5.087957275	0.001971341	0.023895263	-1.455843051
NA	0.79263629	6.478277119	5.087492329	0.001972277	0.023895263	-1.456366814
RERGL	-0.798428584	3.387695904	-5.08743144	0.001972399	0.023895263	-1.456435407
PRKDC	-1.183328191	9.684511034	-5.087390836	0.001972481	0.023895263	-1.45648115
CLN3	-1.184163387	8.955268302	-5.086272968	0.001974732	0.023913573	-1.45774057
NA	-1.336365684	4.84587859	-5.083703597	0.001979918	0.023958548	-1.460635969
HIST1H2AL	-0.780255603	5.140259502	-5.083086536	0.001981166	0.023958548	-1.461331469
RPRD2	-1.163572265	8.919963608	-5.082357568	0.001982641	0.023958548	-1.462153172
TP53	-0.793075409	10.36027814	-5.082142494	0.001983076	0.023958548	-1.46239562
RENBP	0.965804231	5.660963337	5.081200217	0.001984985	0.023958548	-1.463457909
NA	-1.196808476	6.891609115	-5.081109372	0.001985169	0.023958548	-1.46356033
TIMM10	-0.485116817	6.989683088	-5.080697918	0.001986003	0.023958548	-1.464024233
NOTCH3	-0.686369962	8.560851981	-5.080516671	0.001986371	0.023958548	-1.464228592
IMMT	-0.58767893	9.753166402	-5.080511627	0.001986381	0.023958548	-1.464234279
TPST2	0.525331636	7.274151959	5.080436218	0.001986534	0.023958548	-1.464319305
SCMH1	-0.782658095	7.164893689	-5.080403681	0.0019866	0.023958548	-1.464355992
NA	0.699548613	4.707127002	5.079998004	0.001987424	0.023959537	-1.464813423
IGF2-AS	0.600756913	5.952868079	5.079189954	0.001989065	0.023970378	-1.465724627
SENP7	-1.767070681	6.423062534	-5.078692441	0.001990076	0.023973116	-1.466285699
NA	0.5548769	6.766735906	5.078348412	0.001990775	0.023973116	-1.466673699
NA	-0.433811656	9.069791888	-5.077296653	0.001992915	0.023989951	-1.467859991
MED15	0.512085295	8.926502504	5.076540999	0.001994455	0.02399405	-1.4687124
NA	0.858241769	5.082381829	5.076400665	0.001994741	0.02399405	-1.468870711
DBF4B	-0.697882448	5.604316428	-5.074245147	0.00199914	0.024023718	-1.471302714
DCAF17	-0.633021215	6.700860719	-5.073925031	0.001999794	0.024023718	-1.471663948
PGLYRP1	0.497010965	5.944900924	5.073896689	0.001999852	0.024023718	-1.47169593
GABRA3	-0.69553237	5.136841885	-5.073674007	0.002000307	0.024023718	-1.471947225
LOC100131860	-0.656265095	5.035022845	-5.07337257	0.002000923	0.024023718	-1.472287404
MED21	-1.279343948	7.33095189	-5.072558657	0.002002589	0.024034786	-1.47320599
FKTN	-0.987580419	6.729140656	-5.068066259	0.00201181	0.024136494	-1.478277835
LOC81691	-0.863048986	6.780318558	-5.067440302	0.002013099	0.024142993	-1.478984758
FOXJ1	0.514980096	5.472211047	5.066334474	0.002015378	0.024154653	-1.480233761
FSTL3	0.863605553	7.638118808	5.06604635	0.002015972	0.024154653	-1.480559218
YIPF2	0.607760329	9.060931805	5.06588095	0.002016313	0.024154653	-1.480746054
ZNF551	-0.776105749	5.492818264	-5.065304392	0.002017503	0.024159952	-1.481397368
PFKP	-0.398329666	8.696672317	-5.064595099	0.002018968	0.024168541	-1.482198692
POLR3B	-1.544109963	7.233942945	-5.063423701	0.00202139	0.024178649	-1.483522235
ZNF268	-0.889136318	6.297911591	-5.063126186	0.002022005	0.024178649	-1.483858423
NA	0.467578327	3.146992716	5.063101533	0.002022056	0.024178649	-1.483886282
FAM134C	0.484197634	8.820907759	5.061950551	0.00202444	0.024198201	-1.485187002
KLHL30	0.47795738	5.17524799	5.061018925	0.002026372	0.024204095	-1.486239967
NA	-0.91783574	9.932982765	-5.060471399	0.002027508	0.024204095	-1.486858863
NA	-0.829602433	10.89389958	-5.060340381	0.00202778	0.024204095	-1.487006966
LGALS4	0.880212448	5.736942593	5.06026892	0.002027929	0.024204095	-1.487087746
NA	0.794408529	10.77210925	5.058352832	0.002031912	0.024242684	-1.489253991
