Symbol	logFC	AveExpr	t	P.Value	adj.P.Val	B
NA	0.673976842	0.673976842	1.893786774	0.081405103	0.575885646	-4.433447731
SAV1	-0.67334283	-0.67334283	-1.892902424	0.081531147	0.576301432	-4.434753621
RPS3A	-0.754348411	-0.754348411	-1.893119198	0.081500234	0.576301432	-4.434433548
PLXNB1	-0.671485369	-0.671485369	-1.891968088	0.081664508	0.577006054	-4.436132976
C10orf137	0.792474613	0.792474613	1.891545131	0.081724943	0.577195045	-4.436757265
ATL3	0.675400779	0.675400779	1.890173166	0.08192126	0.577244819	-4.438781801
SLC25A23	-0.832654464	-0.832654464	-1.887933674	0.082242635	0.577244819	-4.442084836
NA	-0.680364461	-0.680364461	-1.887703584	0.082275718	0.577244819	-4.442424079
AFTPH	0.784773771	0.784773771	1.888973581	0.082093262	0.577244819	-4.44055133
PGK1	0.71694891	0.71694891	1.88827083	0.082194179	0.577244819	-4.441587695
FAM44A	-0.6996789	-0.6996789	-1.89003872	0.081940521	0.577244819	-4.438980153
RPL22L1	0.671690933	0.671690933	1.891042879	0.081796762	0.577244819	-4.437498501
SHC1	-0.672001712	-0.672001712	-1.890326689	0.081899271	0.577244819	-4.438555293
ARF1	0.725251067	0.725251067	1.888967881	0.08209408	0.577244819	-4.440559736
CHAF1A	0.679940781	0.679940781	1.887922263	0.082244275	0.577244819	-4.44210166
COPE	0.670634306	0.670634306	1.890340369	0.081897312	0.577244819	-4.43853511
NA	-0.726185038	-0.726185038	-1.88773588	0.082271074	0.577244819	-4.442376463
NA	0.700151628	0.700151628	1.890149939	0.081924588	0.577244819	-4.438816069
PRPF19	1.260488816	1.260488816	1.888108508	0.082217504	0.577244819	-4.441827046
PIGG	-0.680099187	-0.680099187	-1.889384259	0.082034341	0.577244819	-4.439945598
ZFP1	0.699641331	0.699641331	1.887501942	0.082304721	0.577244819	-4.44272136
ETFDH	-0.725274129	-0.725274129	-1.888155073	0.082210812	0.577244819	-4.441758385
TRAF2	0.711464558	0.711464558	1.887150834	0.082355245	0.577362833	-4.443238962
NFKB2	-0.764949615	-0.764949615	-1.886066395	0.082511471	0.577512884	-4.444837311
UBE2L3	-0.669316617	-0.669316617	-1.886349703	0.082470631	0.577512884	-4.444419791
RPS19	-0.700988487	-0.700988487	-1.886166188	0.082497083	0.577512884	-4.444690246
TMEM33	0.815452034	0.815452034	1.886551061	0.082441616	0.577512884	-4.444123024
ATP6AP2	0.687692215	0.687692215	1.885558733	0.082584698	0.577789389	-4.445585385
NA	0.678549441	0.678549441	1.884537518	0.082732181	0.578440034	-4.447089891
NA	-0.735925636	-0.735925636	-1.884447341	0.082745216	0.578440034	-4.447222724
TEAD3	-0.729333578	-0.729333578	-1.883437496	0.082891313	0.579079053	-4.448710017
NA	-0.710376054	-0.710376054	-1.883115003	0.082938018	0.579079053	-4.449184893
PIN4	0.668142478	0.668142478	1.883185143	0.082927858	0.579079053	-4.449081615
SLC39A3	-0.668377779	-0.668377779	-1.882615196	0.08301045	0.579348697	-4.449920783
CTNNB1	-0.673860766	-0.673860766	-1.881056233	0.083236744	0.580219031	-4.452215453
MKRN1	-0.688394218	-0.688394218	-1.88140191	0.083186519	0.580219031	-4.451706732
MAGEL2	0.722869366	0.722869366	1.881266834	0.083206141	0.580219031	-4.451905524
RMND5A	-0.72556676	-0.72556676	-1.878754685	0.083571854	0.580254006	-4.455601305
HNRNPA3	-0.736043969	-0.736043969	-1.879922473	0.083401669	0.580254006	-4.453883625
RPAP3	-0.994901109	-0.994901109	-1.88038241	0.083334728	0.580254006	-4.453206956
SIRT2	-0.74089541	-0.74089541	-1.878503061	0.083608565	0.580254006	-4.455971341
RNFT1	-0.742831271	-0.742831271	-1.878394894	0.083624351	0.580254006	-4.456130403
RP5-1077B9.4	-0.674651389	-0.674651389	-1.878231857	0.08364815	0.580254006	-4.456370141
MIS12	0.716511056	0.716511056	1.878285836	0.08364027	0.580254006	-4.456290769
NA	-0.667546471	-0.667546471	-1.878822547	0.083561956	0.580254006	-4.455501504
ARL1	0.667310838	0.667310838	1.880519392	0.0833148	0.580254006	-4.453005407
HSPC159	0.670147123	0.670147123	1.879836944	0.083414123	0.580254006	-4.454009448
C18orf19	1.030155289	1.030155289	1.878851234	0.083557772	0.580254006	-4.455459314
WDR22	-0.667186147	-0.667186147	-1.879826759	0.083415606	0.580254006	-4.45402443
SMAP2	-0.671178998	-0.671178998	-1.874495308	0.08419526	0.580582316	-4.461861542
GLCCI1	-0.675985982	-0.675985982	-1.875165112	0.084096948	0.580582316	-4.460877597
FLOT2	-0.781416145	-0.781416145	-1.874286434	0.084225939	0.580582316	-4.46216834
PSMD11	-0.699178353	-0.699178353	-1.874692279	0.084166338	0.580582316	-4.46157221
CDC42EP1	0.670900887	0.670900887	1.874642296	0.084173677	0.580582316	-4.461645632
NEDD8	0.676631915	0.676631915	1.875861349	0.083994867	0.580582316	-4.459854622
DDX49	0.666204287	0.666204287	1.876213556	0.08394327	0.580582316	-4.45933705
LPP	0.666275863	0.666275863	1.876010419	0.083973025	0.580582316	-4.459635569
TCTN3	-0.859932864	-0.859932864	-1.876274176	0.083934392	0.580582316	-4.459247964
CCDC144A	0.697978052	0.697978052	1.874896597	0.084136347	0.580582316	-4.461272068
AGPAT6	0.779560067	0.779560067	1.875508365	0.084046607	0.580582316	-4.460373283
C17orf96	0.665968961	0.665968961	1.875270392	0.084081505	0.580582316	-4.460722922
C11orf49	-0.681858852	-0.681858852	-1.876141906	0.083953764	0.580582316	-4.459442345
KLHDC2	-0.734527435	-0.734527435	-1.874206824	0.084237635	0.580582316	-4.462285268
AGAP7	-0.691261954	-0.691261954	-1.874697718	0.08416554	0.580582316	-4.461564221
NA	-0.669364979	-0.669364979	-1.877538261	0.083749462	0.580582316	-4.457389921
NA	-0.664821293	-0.664821293	-1.873803558	0.084296902	0.5806532	-4.462877529
DNTTIP2	0.674027388	0.674027388	1.873675727	0.084315698	0.5806532	-4.463065256
NCAPG2	0.702867182	0.702867182	1.8733473	0.084364004	0.580752447	-4.463547536
ADAMTS7	-1.025144467	-1.025144467	-1.871239301	0.084674654	0.581192131	-4.466641962
NA	-0.692956462	-0.692956462	-1.872139354	0.084541889	0.581192131	-4.465320962
MLH1	0.693857967	0.693857967	1.872251946	0.084525294	0.581192131	-4.465155687
C17orf79	-0.699483126	-0.699483126	-1.872568707	0.084478622	0.581192131	-4.464690685
NA	0.664082443	0.664082443	1.871448602	0.084643763	0.581192131	-4.466334803
ATM	-0.677048352	-0.677048352	-1.87130331	0.084665206	0.581192131	-4.466548028
KIF20B	0.747871397	0.747871397	1.871072774	0.084699238	0.581192131	-4.466886334
LRCH1	0.736195322	0.736195322	1.87174856	0.084599511	0.581192131	-4.465894568
PHF17	0.665030245	0.665030245	1.870682662	0.084756857	0.58135468	-4.467458767
NA	-0.697548901	-0.697548901	-1.868803077	0.085034965	0.581684469	-4.470215884
LOC492303	-0.799390174	-0.799390174	-1.869374432	0.084950339	0.581684469	-4.469377934
DENR	-0.834857572	-0.834857572	-1.869646633	0.084910049	0.581684469	-4.468978676
NOC3L	-0.755891442	-0.755891442	-1.869571034	0.084921237	0.581684469	-4.469089565
SLC36A4	0.664041868	0.664041868	1.869578986	0.08492006	0.581684469	-4.469077902
ZNF493	0.66471951	0.66471951	1.86894343	0.08501417	0.581684469	-4.470010054
NIPSNAP3A	0.716341925	0.716341925	1.86875168	0.085042582	0.581684469	-4.470291255
NA	0.798312552	0.798312552	1.868036165	0.085148677	0.582177746	-4.471340421
ARL4A	-0.664277236	-0.664277236	-1.867611819	0.085211655	0.582375946	-4.471962542
RPL13A	-0.864529197	-0.864529197	-1.867050851	0.085294974	0.582712952	-4.472784844
NOC2L	0.663249526	0.663249526	1.865747198	0.085488887	0.58310772	-4.474695308
BCL2L1	-0.691142159	-0.691142159	-1.865954702	0.085457995	0.58310772	-4.474391265
TMEM42	0.744236318	0.744236318	1.866030313	0.085446741	0.58310772	-4.474280472
SGOL2	0.665345825	0.665345825	1.866119497	0.085433468	0.58310772	-4.474149787
SLC27A3	0.667797327	0.667797327	1.865469349	0.085530268	0.583157822	-4.475102394
TUBB2A	-0.714996512	-0.714996512	-1.865067796	0.085590104	0.583333667	-4.475690667
WDR68	0.681461139	0.681461139	1.864496275	0.085675332	0.583682365	-4.476527824
C20orf30	0.665892177	0.665892177	1.863864864	0.085769582	0.583860156	-4.477452547
RPLP0	-0.795353115	-0.795353115	-1.864036505	0.085743952	0.583860156	-4.477201189
ZNF791	0.764112069	0.764112069	1.863614221	0.085807021	0.58387279	-4.477819576
PRMT2	0.669360495	0.669360495	1.86339625	0.085839591	0.58387279	-4.478138739
NA	-0.81102549	-0.81102549	-1.863130897	0.085879257	0.583910791	-4.478527256
NA	-0.796942373	-0.796942373	-1.862487206	0.085975548	0.584333611	-4.47946959
PAK1IP1	-0.660627512	-0.660627512	-1.861880375	0.086066414	0.584338213	-4.480357804
CCDC99	-0.871826701	-0.871826701	-1.861799456	0.086078537	0.584338213	-4.480476233
SFMBT1	0.715384846	0.715384846	1.86186252	0.086069088	0.584338213	-4.480383935
NA	0.669277439	0.669277439	1.860975245	0.086202108	0.584577793	-4.481682345
UBC	0.689154223	0.689154223	1.860881432	0.086216183	0.584577793	-4.481819608
CNOT7	-0.701803038	-0.701803038	-1.861330171	0.086148875	0.584577793	-4.481162997
NA	-0.67438066	-0.67438066	-1.859683472	0.086396102	0.584850828	-4.483572086
ATG7	0.669967076	0.669967076	1.859477164	0.086427121	0.584850828	-4.483873831
NA	-0.813687082	-0.813687082	-1.859643528	0.086402107	0.584850828	-4.483630509
PYCRL	0.685347766	0.685347766	1.859901057	0.086363398	0.584850828	-4.48325383
HES4	-0.694535878	-0.694535878	-1.860249613	0.086311032	0.584850828	-4.482743963
DTL	0.705300636	0.705300636	1.857892144	0.086665772	0.585510807	-4.48619146
EXOC1	-0.660937749	-0.660937749	-1.857615345	0.08670751	0.585510807	-4.486596089
ADRB2	0.659573448	0.659573448	1.858560888	0.086565009	0.585510807	-4.485213748
LBR	1.024469029	1.024469029	1.85764754	0.086702654	0.585510807	-4.486549027
SLC6A8	-0.686542301	-0.686542301	-1.857468328	0.086729685	0.585510807	-4.486810987
PPP3CA	0.706532663	0.706532663	1.857709595	0.086693296	0.585510807	-4.486458316
HNRNPA3	0.70522625	0.70522625	1.856707066	0.086844594	0.585694315	-4.487923594
GTPBP1	-0.664403845	-0.664403845	-1.856684585	0.08684799	0.585694315	-4.487956448
NA	-0.686964619	-0.686964619	-1.856608931	0.086859417	0.585694315	-4.488067004
PEX16	-0.696372126	-0.696372126	-1.856353734	0.086897975	0.585723801	-4.488439917
FLAD1	-0.685654451	-0.685654451	-1.852301572	0.087512292	0.586913121	-4.494357513
BCL2L1	0.665408315	0.665408315	1.852133072	0.087537922	0.586913121	-4.494603431
PIP5K1A	0.658999113	0.658999113	1.852180876	0.08753065	0.586913121	-4.494533666
ZNF226	-0.733002442	-0.733002442	-1.85254491	0.087475291	0.586913121	-4.494002352
ESAM	0.712850387	0.712850387	1.853822162	0.087281308	0.586913121	-4.492137732
NA	0.672643861	0.672643861	1.85289623	0.087421896	0.586913121	-4.49348954
GABBR1	0.688978791	0.688978791	1.853070915	0.087395357	0.586913121	-4.493234538
ZMIZ2	-0.659616491	-0.659616491	-1.85215498	0.08753459	0.586913121	-4.494571459
LACE1	-0.683798949	-0.683798949	-1.853045764	0.087399178	0.586913121	-4.493271254
TAZ	0.702192668	0.702192668	1.852027509	0.087553983	0.586913121	-4.49475749
HIST2H2AB	0.661353335	0.661353335	1.854595545	0.08716404	0.586913121	-4.491008356
TNKS	0.719905414	0.719905414	1.852844662	0.087429731	0.586913121	-4.493564816
CASP8	0.662345235	0.662345235	1.852315527	0.08751017	0.586913121	-4.494337146
HNRNPR	-0.772524956	-0.772524956	-1.854063337	0.087244724	0.586913121	-4.491785571
C4orf42	0.66782087	0.66782087	1.851271141	0.087669133	0.587342707	-4.495861192
PIGY	0.66586101	0.66586101	1.851156322	0.087686626	0.587342707	-4.496028716
KIAA1737	0.677845112	0.677845112	1.850033006	0.087857925	0.587362616	-4.497667367
DDIT3	0.669183739	0.669183739	1.850320337	0.08781408	0.587362616	-4.497248271
PEX11B	-0.681196695	-0.681196695	-1.849788302	0.087895281	0.587362616	-4.49802426
PWWP2B	0.6950663	0.6950663	1.849858654	0.08788454	0.587362616	-4.497921657
NA	-0.662215547	-0.662215547	-1.850549279	0.087779159	0.587362616	-4.496914314
RIOK2	0.687444015	0.687444015	1.850450894	0.087794164	0.587362616	-4.497057832
ERCC5	0.751538649	0.751538649	1.849532022	0.08793442	0.587395068	-4.498398009
WDR44	-0.695833269	-0.695833269	-1.849032885	0.088010693	0.587616956	-4.499125851
HMOX1	0.704410959	0.704410959	1.848865867	0.088036228	0.587616956	-4.499369373
SERPINE1	0.659028378	0.659028378	1.847545871	0.088238276	0.588736225	-4.501293584
CAPRIN2	0.669695771	0.669695771	1.847075853	0.088310322	0.588758387	-4.501978566
C17orf42	-0.655722861	-0.655722861	-1.847146251	0.088299528	0.588758387	-4.501875977
NA	-0.73959119	-0.73959119	-1.846523766	0.088395015	0.589093811	-4.502783032
SMARCC2	0.656137326	0.656137326	1.84622994	0.08844012	0.589165245	-4.503211124
ISG20	-0.657269616	-0.657269616	-1.845787775	0.088508034	0.58938852	-4.503855268
CENPE	0.654549684	0.654549684	1.844984798	0.088631489	0.589981326	-4.505024828
TMEM86B	0.66046555	0.66046555	1.84400214	0.088782781	0.590575078	-4.506455719
DYNC2LI1	0.657427731	0.657427731	1.843957734	0.088789623	0.590575078	-4.506520372
LCE1C	-0.661784917	-0.661784917	-1.843665285	0.088834697	0.590628352	-4.506946133
PRR7	-0.655923215	-0.655923215	-1.843458538	0.088866575	0.590628352	-4.507247105
NA	-0.694936871	-0.694936871	-1.842130741	0.089071549	0.590858077	-4.509179597
ZNF148	-0.736434378	-0.736434378	-1.842398753	0.089030142	0.590858077	-4.508789591
RPLP0	-0.656116178	-0.656116178	-1.842117717	0.089073562	0.590858077	-4.509198549
IGF1R	-0.653717633	-0.653717633	-1.842460882	0.089020545	0.590858077	-4.508699178
VPS35	-0.873955313	-0.873955313	-1.842399755	0.089029987	0.590858077	-4.508788133
NA	-0.659262823	-0.659262823	-1.841879547	0.089110375	0.590873516	-4.509545104
NA	0.849883787	0.849883787	1.84119121	0.089216845	0.590887546	-4.510546545
NA	-0.679700484	-0.679700484	-1.841167587	0.089220501	0.590887546	-4.510580909
LOC283701	0.666311139	0.666311139	1.841133607	0.08922576	0.590887546	-4.51063034
CENPC1	0.681220039	0.681220039	1.840974194	0.089250436	0.590887546	-4.510862232
QPCT	-0.680731711	-0.680731711	-1.840425429	0.089335428	0.590949958	-4.511660416
TMEM11	0.816151405	0.816151405	1.840399341	0.089339471	0.590949958	-4.511698358
NA	-0.708406272	-0.708406272	-1.840245365	0.089363333	0.590949958	-4.511922292
WHDC1	0.653912924	0.653912924	1.839894098	0.08941779	0.590961341	-4.512433119
NA	0.662551639	0.662551639	1.839567016	0.089468526	0.590961341	-4.512908725
NSBP1	-0.727653155	-0.727653155	-1.839726622	0.089443765	0.590961341	-4.51267665
CDKN1B	-0.787895977	-0.787895977	-1.838943142	0.08956537	0.591373043	-4.513815767
NA	-0.652918586	-0.652918586	-1.838627989	0.089614327	0.591468366	-4.514273899
NUTF2	0.653165557	0.653165557	1.838075665	0.089700186	0.591807078	-4.515076698
NA	-0.652049643	-0.652049643	-1.837500627	0.089789654	0.591941491	-4.515912373
TNPO1	-0.671354121	-0.671354121	-1.837537472	0.089783919	0.591941491	-4.515858833
TMPRSS2	0.656185928	0.656185928	1.836466645	0.089950731	0.592775318	-4.517414647
NA	-0.768528955	-0.768528955	-1.835652893	0.090077683	0.593383708	-4.518596624
FAM134A	-0.845539917	-0.845539917	-1.834538204	0.090251846	0.593828671	-4.520215244
HSP90AA1	-0.700195547	-0.700195547	-1.834333507	0.090283862	0.593828671	-4.520512422
C2orf60	-0.666591583	-0.666591583	-1.834777713	0.090214399	0.593828671	-4.519867503
DLG2	-0.655451147	-0.655451147	-1.834383695	0.090276011	0.593828671	-4.520439562
IFT140	-0.678836403	-0.678836403	-1.833520791	0.090411076	0.594209194	-4.52169214
ANG	-0.651286273	-0.651286273	-1.833601229	0.090398478	0.594209194	-4.521575392
PION	-0.728612206	-0.728612206	-1.832663967	0.090545369	0.59486363	-4.522935574
NA	-0.673597398	-0.673597398	-1.831623912	0.090708622	0.595644034	-4.524444486
ABTB1	-0.793209142	-0.793209142	-1.831464401	0.090733683	0.595644034	-4.524675863
SFRS6	-0.651704347	-0.651704347	-1.83078243	0.0908409	0.595987521	-4.525664963
NA	-0.671520638	-0.671520638	-1.830689151	0.090855574	0.595987521	-4.525800234
C17orf80	-0.649258811	-0.649258811	-1.830013703	0.090961893	0.596318881	-4.526779646
UGP2	0.64946222	0.64946222	1.829926075	0.090975695	0.596318881	-4.526906694
TRIM13	0.65841593	0.65841593	1.829496749	0.091043341	0.596399913	-4.527529105
HPS1	-0.757429238	-0.757429238	-1.829309184	0.091072908	0.596399913	-4.527801
PHYH	0.697012001	0.697012001	1.829185052	0.091092481	0.596399913	-4.527980933
NA	0.651041368	0.651041368	1.828777909	0.091156705	0.596592432	-4.528571056
CENPE	-0.652117429	-0.652117429	-1.827923763	0.091291573	0.596808419	-4.529808837
NA	0.672943818	0.672943818	1.827896957	0.091295809	0.596808419	-4.529847677
HIC2	-0.650075081	-0.650075081	-1.827686715	0.091329034	0.596808419	-4.530152297
NA	0.649374386	0.649374386	1.828088366	0.091265569	0.596808419	-4.529570328
CBY1	-0.650660428	-0.650660428	-1.8265842	0.09150345	0.597492419	-4.531749415
C9orf127	-0.725328791	-0.725328791	-1.826662921	0.091490986	0.597492419	-4.531635397
FAS	0.744161483	0.744161483	1.825051611	0.0917464	0.5977121	-4.533968661
PLA2G4A	0.65990641	0.65990641	1.825584027	0.091661934	0.5977121	-4.53319782
SNX5	0.701865443	0.701865443	1.825280142	0.091710136	0.5977121	-4.533637804
RXRB	0.672592948	0.672592948	1.825812036	0.091625783	0.5977121	-4.532867665
BCL10	-0.725676677	-0.725676677	-1.825440389	0.091684715	0.5977121	-4.533405793
NA	-0.650544082	-0.650544082	-1.825072321	0.091743113	0.5977121	-4.533938678
NA	0.666419804	0.666419804	1.824231859	0.091876588	0.598195779	-4.535155268
NRGN	0.661361205	0.661361205	1.824144519	0.091890469	0.598195779	-4.535281678
MGC70863	0.652434544	0.652434544	1.822956337	0.09207949	0.599198623	-4.537001027
EIF4G1	-0.657702549	-0.657702549	-1.820535635	0.092465668	0.59943502	-4.540501965
EIF1	-0.648342748	-0.648342748	-1.820947262	0.092399898	0.59943502	-4.539906833
LRRC57	-0.647863876	-0.647863876	-1.822017987	0.092229013	0.59943502	-4.538358421
FAM46A	-0.665750125	-0.665750125	-1.821368403	0.092332651	0.59943502	-4.539297867
VBP1	0.704357567	0.704357567	1.821539172	0.092305396	0.59943502	-4.539050914
LOC400013	-0.648720782	-0.648720782	-1.82159494	0.092296496	0.59943502	-4.538970264
NR3C1	-0.646761261	-0.646761261	-1.82170442	0.092279028	0.59943502	-4.538811933
NUDT4	-0.758919291	-0.758919291	-1.820682732	0.09244216	0.59943502	-4.540289301
NA	-0.70407755	-0.70407755	-1.820961132	0.092397683	0.59943502	-4.539886778
CDC2	-0.651865457	-0.651865457	-1.821480625	0.092314739	0.59943502	-4.539135582
C18orf25	0.646393639	0.646393639	1.820056307	0.092542309	0.599478231	-4.541194888
PFDN5	0.660124368	0.660124368	1.820072223	0.092539763	0.599478231	-4.541171881
NA	-0.647339618	-0.647339618	-1.819257877	0.092670099	0.600079164	-4.542348883
ATP5D	0.648954671	0.648954671	1.818614409	0.092773202	0.600519848	-4.543278701
COL1A1	-0.666605526	-0.666605526	-1.81815366	0.092847091	0.600721162	-4.543944377
NA	-0.653508652	-0.653508652	-1.817478468	0.092955466	0.600721162	-4.544919704
NFKB1	-0.747138491	-0.747138491	-1.817839574	0.092897491	0.600721162	-4.544398105
ITGB1	0.64473281	0.64473281	1.817328188	0.092979603	0.600721162	-4.545136758
POP7	-0.653002753	-0.653002753	-1.817686166	0.092922117	0.600721162	-4.544619701
ZBTB7A	0.668873271	0.668873271	1.816344557	0.093137726	0.601515946	-4.546557205
MARCH9	0.668718365	0.668718365	1.816026839	0.093188853	0.601619368	-4.547015926
CBX5	0.651924379	0.651924379	1.815271487	0.093310503	0.60217784	-4.548106323
NA	0.654123156	0.654123156	1.815021048	0.093350868	0.602211513	-4.54846779
SYTL1	-0.682977777	-0.682977777	-1.814762442	0.093392566	0.602253756	-4.548841016
NA	-0.695303311	-0.695303311	-1.81433198	0.093462012	0.602474833	-4.549462205
PLA2G4A	0.694986237	0.694986237	1.812366111	0.093779751	0.602542064	-4.552298053
SDC4	0.683307205	0.683307205	1.814040877	0.093509001	0.602542064	-4.549882242
HDAC5	0.662832536	0.662832536	1.812509328	0.09375657	0.602542064	-4.552091515
TNPO1	0.651880318	0.651880318	1.812626364	0.093737631	0.602542064	-4.551922725
SMG6	-0.683742973	-0.683742973	-1.812524714	0.09375408	0.602542064	-4.552069325
DUS3L	0.643575733	0.643575733	1.812471269	0.09376273	0.602542064	-4.552146401
NA	-0.643693058	-0.643693058	-1.81230935	0.093788939	0.602542064	-4.552379908
TMEM64	0.799836395	0.799836395	1.813160058	0.09365131	0.602542064	-4.551152957
TMEM106B	0.650947151	0.650947151	1.813289726	0.093630348	0.602542064	-4.550965914
QSOX2	0.645936561	0.645936561	1.812048363	0.093831199	0.602587616	-4.552756257
UGCGL1	0.661485687	0.661485687	1.810203008	0.09413049	0.604283185	-4.555416437
C17orf95	-0.789880554	-0.789880554	-1.809445722	0.09425356	0.604351712	-4.556507668
STK24	0.906351301	0.906351301	1.808490627	0.094408983	0.604351712	-4.557883574
PCBP1	0.65963291	0.65963291	1.807541994	0.094563582	0.604351712	-4.559249768
NA	0.651329326	0.651329326	1.80944171	0.094254212	0.604351712	-4.556513449
COX11	0.759131617	0.759131617	1.807980386	0.094492108	0.604351712	-4.558618458
DBNL	-0.683171023	-0.683171023	-1.809452919	0.09425239	0.604351712	-4.5564973
ANKRD54	-0.672093407	-0.672093407	-1.807320558	0.094599702	0.604351712	-4.559568617
NA	0.700984773	0.700984773	1.808396609	0.094424295	0.604351712	-4.558018994
SOD1	-0.662615736	-0.662615736	-1.807667078	0.094543184	0.604351712	-4.559069648
TBC1D22A	-0.648870148	-0.648870148	-1.807522249	0.094566802	0.604351712	-4.5592782
BOLA1	0.662178046	0.662178046	1.808686584	0.094377076	0.604351712	-4.557601312
TST	0.660439071	0.660439071	1.807849554	0.094513434	0.604351712	-4.558806873
EEF1D	-0.641244073	-0.641244073	-1.807451271	0.094578379	0.604351712	-4.559380404
R3HDM1	-0.705114206	-0.705114206	-1.807063117	0.094641711	0.604394734	-4.559939281
SNAPC2	-0.656970914	-0.656970914	-1.806389513	0.094751708	0.604646466	-4.560908999
CEP97	0.651064591	0.651064591	1.806429868	0.094745115	0.604646466	-4.560850909
SYNCRIP	-0.710149242	-0.710149242	-1.805940776	0.094825049	0.604803194	-4.561554887
LOC100131733	0.645006194	0.645006194	1.805807353	0.094846865	0.604803194	-4.561746911
SETD4	-0.79449534	-0.79449534	-1.804966417	0.094984472	0.605455335	-4.562957016
PSMB7	-0.682740061	-0.682740061	-1.804605676	0.095043557	0.605606657	-4.563476025
THUMPD3	-0.652983437	-0.652983437	-1.804060865	0.095132853	0.605950297	-4.564259752
IL1B	-0.728603086	-0.728603086	-1.803582571	0.095211309	0.60622466	-4.564947682
C3orf31	0.641214004	0.641214004	1.803286507	0.095259902	0.606308751	-4.565373459
NA	-0.643217847	-0.643217847	-1.802809885	0.095338177	0.606581626	-4.566058818
HSPA1A	-0.684490209	-0.684490209	-1.802196812	0.095438946	0.606994794	-4.566940239
GPR56	-0.641928112	-0.641928112	-1.801983876	0.095473968	0.606994794	-4.567246339
NA	-0.736001152	-0.736001152	-1.800919492	0.095649203	0.607657933	-4.568776112
HCFC2	0.638993211	0.638993211	1.800937094	0.095646303	0.607657933	-4.568750818
APOBEC3B	0.643609986	0.643609986	1.798953909	0.095973566	0.608647233	-4.571599786
NA	0.638832868	0.638832868	1.797015385	0.09629443	0.608647233	-4.574382887
CTNS	-0.689180895	-0.689180895	-1.798597207	0.096032535	0.608647233	-4.572112022
NA	-0.66272398	-0.66272398	-1.792909719	0.096977177	0.608647233	-4.580271721
PQLC1	0.642149682	0.642149682	1.793759565	0.096835497	0.608647233	-4.579053395
ACTB	0.742436596	0.742436596	1.795152568	0.096603669	0.608647233	-4.577055702
ARHGAP23	-0.636495193	-0.636495193	-1.793877211	0.096815899	0.608647233	-4.578884714
hCG_1771830	0.714828903	0.714828903	1.79760811	0.09619622	0.608647233	-4.573532102
HERPUD2	-0.744992538	-0.744992538	-1.795647143	0.096521479	0.608647233	-4.576346227
RMND1	-0.640158376	-0.640158376	-1.793027538	0.096957524	0.608647233	-4.580102837
KLHL15	-0.657174369	-0.657174369	-1.796569986	0.096368288	0.608647233	-4.575022099
EXOSC4	0.676540593	0.676540593	1.79300836	0.096960723	0.608647233	-4.580130328
NA	0.689346987	0.689346987	1.794363712	0.096734892	0.608647233	-4.578187101
SP3	0.64046919	0.64046919	1.793263451	0.096918183	0.608647233	-4.579764656
EEF1D	-0.639336249	-0.639336249	-1.796684195	0.096349344	0.608647233	-4.574858201
DIMT1L	-0.711046429	-0.711046429	-1.79462471	0.096691458	0.608647233	-4.577812802
ALDH1A1	-0.677983748	-0.677983748	-1.798052116	0.096122711	0.608647233	-4.572894683
PRIC285	-0.699729145	-0.699729145	-1.794338407	0.096739104	0.608647233	-4.57822339
GTF3C6	-0.784872467	-0.784872467	-1.797758374	0.096171337	0.608647233	-4.573316392
IRF2	0.637508133	0.637508133	1.795680383	0.096515958	0.608647233	-4.576298539
PPP3CB	0.636595659	0.636595659	1.794084851	0.096781317	0.608647233	-4.578586984
MCM3AP	0.63992951	0.63992951	1.798013505	0.096129101	0.608647233	-4.572950116
NA	-0.673759729	-0.673759729	-1.796594239	0.096364264	0.608647233	-4.574987294
NA	0.639041197	0.639041197	1.793227733	0.096924138	0.608647233	-4.579815859
RC3H2	-0.63807758	-0.63807758	-1.798196842	0.096098761	0.608647233	-4.572686893
LOC124220	0.641503846	0.641503846	1.798441492	0.096058287	0.608647233	-4.572335617
BAT3	0.6489274	0.6489274	1.793468893	0.096883935	0.608647233	-4.579470135
IPO9	0.711059565	0.711059565	1.796406554	0.096395401	0.608647233	-4.575256624
ZNF646	0.644105705	0.644105705	1.797834212	0.09615878	0.608647233	-4.573207518
PPP1R10	-0.638472929	-0.638472929	-1.797450196	0.096222376	0.608647233	-4.573758784
CCT6A	-0.640604276	-0.640604276	-1.795737751	0.096506429	0.608647233	-4.576216236
UGCGL2	0.661047081	0.661047081	1.79513843	0.096606019	0.608647233	-4.577075982
LOC400590	-0.69971125	-0.69971125	-1.797426403	0.096226318	0.608647233	-4.573792937
SERF1A	0.693735837	0.693735837	1.792543039	0.097038364	0.608808249	-4.580797286
TTC9	0.866777304	0.866777304	1.791958623	0.097135956	0.609197464	-4.58163481
ATP6V1F	-0.665483691	-0.665483691	-1.790122486	0.097443147	0.610370577	-4.584265162
TIMM9	0.646694781	0.646694781	1.787028749	0.097962706	0.610370577	-4.588693628
SEC16A	-0.685197076	-0.685197076	-1.789266899	0.097586586	0.610370577	-4.585490309
NA	0.637045385	0.637045385	1.790282972	0.097416262	0.610370577	-4.584035319
DRAP1	0.708130078	0.708130078	1.788396214	0.09773275	0.610370577	-4.586736734
ZNF219	0.636939998	0.636939998	1.789810717	0.097495393	0.610370577	-4.584711634
