Symbol	logFC	AveExpr	t	P.Value	adj.P.Val	B
ZNRD1	-0.227959584	6.812993394	-2.793518117	0.029413789	0.681229795	-3.41652844
NA	0.26012752	4.477449474	2.792792238	0.029442993	0.681229795	-3.417490655
KDM7A	-0.305374209	7.857553562	-2.792781642	0.029443419	0.681229795	-3.417504701
LOC101927829	0.315281682	2.467472549	2.792289561	0.029463235	0.681229795	-3.418157026
PDLIM3	0.365312406	4.09522687	2.791026814	0.029514148	0.681229795	-3.419831082
ZNHIT6	-0.352393381	8.363175388	-2.790874959	0.029520277	0.681229795	-3.42003241
NA	0.291236062	2.967067684	2.790288057	0.029543977	0.681229795	-3.42081054
PHTF2	-0.245732073	8.7937007	-2.790262085	0.029545027	0.681229795	-3.420844976
LOC101927058	0.325198828	2.415986365	2.789899507	0.029559679	0.681229795	-3.421325708
NA	0.396542438	3.446528724	2.789755415	0.029565504	0.681229795	-3.421516758
NA	-0.374014612	9.741769144	-2.789744671	0.029565939	0.681229795	-3.421531005
NA	0.441852918	5.597477899	2.789340901	0.029582269	0.681229795	-3.422066372
NA	-0.649631223	4.308070875	-2.789218197	0.029587233	0.681229795	-3.422229071
NA	-0.829353662	4.257901863	-2.788468755	0.029617574	0.681229795	-3.423222823
BACH1-IT2	-0.565314245	5.639626818	-2.788187525	0.029628968	0.681229795	-3.423595743
NKAP	-0.566279549	7.144616238	-2.787519959	0.029656034	0.681229795	-3.424480988
CASC17	0.492307539	4.130993869	2.787153718	0.029670893	0.681229795	-3.424966671
MIR455	0.351816536	3.316768342	2.787108306	0.029672736	0.681229795	-3.425026893
OR2T10	0.323667265	4.673776994	2.786545266	0.029695598	0.681229795	-3.425773582
SRI	0.232377106	9.098654117	2.78651413	0.029696863	0.681229795	-3.425814876
NMI	-0.257595957	7.164558896	-2.786151781	0.029711586	0.681229795	-3.426295431
NA	0.745463468	4.176052418	2.786080289	0.029714492	0.681229795	-3.426390246
SGOL2	-0.291443278	6.791302142	-2.786038619	0.029716186	0.681229795	-3.42644551
NA	0.276294185	2.816849651	2.785964192	0.029719211	0.681229795	-3.426544219
RPS18	-0.382123812	5.144509291	-2.785852721	0.029723744	0.681229795	-3.426692058
TUSC8	-0.23483787	3.738562046	-2.785047774	0.029756493	0.681229795	-3.427759661
FGF21	0.327981029	4.321882563	2.78456677	0.029776081	0.681229795	-3.428397646
OSER1-AS1	-0.468283597	4.285178471	-2.784553973	0.029776602	0.681229795	-3.42841462
NA	0.298318842	2.727441715	2.784475143	0.029779814	0.681229795	-3.428519178
NA	-0.463005972	2.611710522	-2.78428576	0.029787531	0.681229795	-3.428770376
NA	-0.40977455	3.785977587	-2.784200351	0.029791012	0.681229795	-3.428883664
NA	-0.274165082	3.398029463	-2.784124043	0.029794123	0.681229795	-3.42898488
NA	-0.908259561	4.198228964	-2.784041697	0.029797479	0.681229795	-3.429094107
PSORS1C3	0.245381608	2.821172346	2.783914958	0.029802647	0.681229795	-3.429262218
PSORS1C3	0.245381608	2.821172346	2.783914958	0.029802647	0.681229795	-3.429262218
ARID3A	-0.243712216	6.855935622	-2.783806756	0.029807059	0.681229795	-3.429405742
PLIN5	0.276477714	5.601781824	2.783228294	0.02983066	0.681363356	-3.43017306
NA	0.231492176	12.312152	2.783040682	0.029838319	0.681363356	-3.43042193
LINC00857	0.793745963	4.526844217	2.782048603	0.029878853	0.681825361	-3.431737991
NA	-0.309320636	2.269919269	-2.781923113	0.029883985	0.681825361	-3.431904469
NA	0.760583039	3.948798637	2.781457941	0.029903014	0.681969332	-3.432521588
CCDC91	-0.231631045	7.383228148	-2.779939383	0.029965225	0.682871525	-3.434536316
B4GALT4	-0.273894756	7.040515727	-2.779870623	0.029968046	0.682871525	-3.434627547
KRT79	0.581991248	3.733772633	2.778498766	0.030024371	0.683864358	-3.436447832
HMCN2	-0.305125981	4.45864066	-2.777832725	0.030051758	0.683876113	-3.437331647
NA	-0.577746362	4.544223313	-2.777805149	0.030052892	0.683876113	-3.43736824
NA	-0.348508951	1.876756866	-2.777555819	0.030063152	0.683876113	-3.437699105
BTBD16	-0.334059582	5.898484005	-2.777158337	0.030079515	0.683893118	-3.43822658
PRMT5	-0.247428172	8.887837547	-2.776841388	0.030092569	0.683893118	-3.438647195
NA	-0.642510863	3.509590697	-2.776412198	0.030110257	0.683893118	-3.439216777
SCG5	-0.358540844	6.939380524	-2.775812091	0.030135006	0.683893118	-3.440013212
NA	-0.357041301	3.780653529	-2.775519807	0.030147068	0.683893118	-3.440401131
NA	0.479217342	3.221997	2.775514368	0.030147293	0.683893118	-3.440408349
NA	0.396950248	3.946818469	2.775371635	0.030153185	0.683893118	-3.440597787
OR7C1	-0.599722144	2.439734605	-2.772678661	0.030264586	0.686010232	-3.444172289
RETSAT	0.228351868	9.388799591	2.771873233	0.030297989	0.686010232	-3.445241497
ACPT	0.40043644	3.988345635	2.771149017	0.030328058	0.686010232	-3.446202945
NA	-0.514138025	7.401946987	-2.771038523	0.030332648	0.686010232	-3.446349638
NA	-0.522506647	3.207888546	-2.769898244	0.030380063	0.686010232	-3.447863546
TMEM215	0.239278919	5.28102844	2.76958726	0.030393009	0.686010232	-3.448276449
NA	-0.564840739	8.944782334	-2.769085568	0.030413904	0.686010232	-3.448942579
WDR3	-0.292240782	9.245505472	-2.768981833	0.030418227	0.686010232	-3.449080317
NA	0.406795881	4.436359401	2.768966186	0.030418879	0.686010232	-3.449101093
TENM1	0.233101698	4.077847778	2.767509063	0.030479666	0.686010232	-3.451035955
ORC4	-0.232216587	7.78519606	-2.767351945	0.030486228	0.686010232	-3.451244598
NTAN1	0.236807144	10.30245081	2.767309596	0.030487997	0.686010232	-3.451300836
NA	0.332237836	7.779619697	2.767105533	0.030496523	0.686010232	-3.451571822
UGDH	-0.223014454	11.23360241	-2.767043492	0.030499115	0.686010232	-3.451654211
NA	-0.300589081	5.579686128	-2.766785522	0.030509898	0.686010232	-3.45199679
NA	-0.300589081	5.579686128	-2.766785522	0.030509898	0.686010232	-3.45199679
PLCH2	-0.316419002	8.357148217	-2.76562784	0.030558336	0.686010232	-3.453534245
NA	-0.969920303	3.631708033	-2.765563276	0.03056104	0.686010232	-3.453619993
PHACTR3	-0.304015771	4.445219929	-2.765487753	0.030564203	0.686010232	-3.453720295
NA	0.304293423	3.393386691	2.764842006	0.030591263	0.686010232	-3.454577936
NF1P2	0.50749129	5.446874868	2.764695263	0.030597415	0.686010232	-3.454772836
LOC401242	0.612310108	5.086390964	2.76452655	0.030604491	0.686010232	-3.454996919
NA	0.502955884	4.729890831	2.764435843	0.030608296	0.686010232	-3.455117397
NA	0.312883042	10.16413356	2.764289228	0.030614447	0.686010232	-3.455312131
NA	0.605706967	3.097941778	2.76412975	0.030621139	0.686010232	-3.455523953
TMOD3	-0.231419702	10.79779109	-2.764034463	0.030625138	0.686010232	-3.455650517
NA	-0.455781938	2.023350731	-2.763722302	0.030638243	0.686010232	-3.456065146
NA	1.375664901	2.918370622	2.763653348	0.030641139	0.686010232	-3.456156735
TUBE1	-0.361620969	7.793786897	-2.763147438	0.030662393	0.686010232	-3.456828733
OR1L3	0.245809213	1.808536037	2.762742445	0.030679419	0.686010232	-3.457366699
NA	0.308741915	2.087450702	2.762443881	0.030691977	0.686010232	-3.457763302
STRA6	0.325364774	3.611743957	2.761769703	0.030720354	0.686010232	-3.458658887
NA	-0.452063555	3.653705372	-2.761632449	0.030726135	0.686010232	-3.458841221
NA	0.435333797	3.406225872	2.761290244	0.030740552	0.686010232	-3.45929583
NA	-0.61805085	6.446340509	-2.760749514	0.030763348	0.686010232	-3.460014191
NA	-0.407928101	6.171461208	-2.760549774	0.030771773	0.686010232	-3.460279554
PIK3CB	-0.241536313	8.86578025	-2.760216652	0.03078583	0.686010232	-3.460722126
RAP2B	-0.27255289	8.587741102	-2.760102163	0.030790663	0.686010232	-3.460874235
WDFY2	-0.265444056	9.97828801	-2.759679751	0.0308085	0.686010232	-3.461435453
NA	-0.503605568	7.201215213	-2.759028669	0.030836015	0.686010232	-3.462300515
NAV3	-0.242857406	9.384344864	-2.758591842	0.03085449	0.686010232	-3.462880927
AASS	-0.270270284	8.929714187	-2.758506604	0.030858096	0.686010232	-3.462994185
ERP44	-0.245055058	10.94388005	-2.758268052	0.030868192	0.686010232	-3.463311158
NA	-0.372530626	3.048060692	-2.757975888	0.030880561	0.686010232	-3.463699373
NA	-0.546212978	5.752670762	-2.757877325	0.030884735	0.686010232	-3.463830342
NA	0.295612221	2.86916491	2.757809334	0.030887615	0.686010232	-3.463920688
NA	-0.621482507	7.195103621	-2.757757425	0.030889813	0.686010232	-3.463989663
NA	0.222922427	2.930295981	2.757302428	0.030909093	0.686010232	-3.464594269
TMEM99	0.323410079	6.744782054	2.756894435	0.030926391	0.686010232	-3.46513643
NA	0.348830151	2.959295086	2.75658093	0.030939691	0.686010232	-3.465553042
SEC16B	-0.690436892	2.342135438	-2.7565242	0.030942098	0.686010232	-3.46562843
ACOT7	0.264528767	6.564175605	2.756297063	0.030951738	0.686010232	-3.465930275
NA	-1.019020282	5.349483206	-2.755961063	0.030966004	0.686010232	-3.466376797
DENND1B	-0.299028291	7.711879797	-2.755949541	0.030966494	0.686010232	-3.466392109
NA	-0.271762611	6.559655295	-2.755910861	0.030968137	0.686010232	-3.466443512
LRMP	0.329312709	3.316069968	2.755856577	0.030970442	0.686010232	-3.466515654
NA	-0.369903289	4.927904655	-2.75572988	0.030975824	0.686010232	-3.46668403
LOC101928303	-0.293266325	4.220499285	-2.755117451	0.031001854	0.686071738	-3.467497946
NA	0.368817652	5.182328596	2.755062451	0.031004193	0.686071738	-3.467571042
TRANK1	0.275213562	6.463297448	2.754454102	0.031030075	0.686361186	-3.46837957
NA	0.57181024	4.751915433	2.752171247	0.031127401	0.687642941	-3.471413897
KLF5	-0.255884406	9.807556229	-2.751802931	0.031143134	0.687642941	-3.471903497
NA	-0.379445403	2.574296914	-2.751678721	0.031148442	0.687642941	-3.472068612
NA	-0.256904869	9.732232062	-2.751253235	0.031166631	0.687642941	-3.472634228
PNPLA1	0.26172412	4.386061156	2.750802089	0.031185929	0.687642941	-3.473233971
ZBTB41	-0.242910586	9.119216014	-2.750736741	0.031188725	0.687642941	-3.473320845
NA	0.325472222	4.86602885	2.750596218	0.03119474	0.687642941	-3.473507657
NA	-0.403152647	2.881167202	-2.750519371	0.031198029	0.687642941	-3.473609819
SAMD3	-0.515603349	5.726101266	-2.750392792	0.031203448	0.687642941	-3.473778097
NA	0.410844412	4.003458289	2.748467432	0.031285999	0.688903979	-3.476337895
MIR641	0.258205136	2.139278806	2.748458837	0.031286368	0.688903979	-3.476349323
NA	-0.718948192	2.85905412	-2.747008232	0.031348717	0.689128644	-3.478278138
KANSL1L	-0.425377343	6.003197407	-2.746856921	0.031355228	0.689128644	-3.478479341
NA	-0.790198901	5.200693688	-2.746710293	0.031361539	0.689128644	-3.478674318
RGPD4	-0.30266824	6.119088753	-2.746336626	0.031377629	0.689128644	-3.479171208
DBF4	-0.294513954	8.447780971	-2.745841766	0.031398949	0.689128644	-3.479829275
NA	0.742741012	5.344101722	2.745681648	0.031405851	0.689128644	-3.480042205
NA	-0.343034046	4.596756864	-2.745602252	0.031409274	0.689128644	-3.480147789
NA	1.036754024	5.141627875	2.745533326	0.031412246	0.689128644	-3.48023945
NA	1.036754024	5.141627875	2.745533326	0.031412246	0.689128644	-3.48023945
NA	0.342065257	6.54471475	2.74437318	0.031462314	0.689560307	-3.481782329
UXS1	0.239962377	8.707668053	2.743917575	0.031481999	0.689560307	-3.48238827
LOC100287704	0.363887774	6.20917428	2.743682676	0.031492153	0.689560307	-3.482700686
LOC100287704	0.363887774	6.20917428	2.743682676	0.031492153	0.689560307	-3.482700686
SNORA2B	-0.537226253	6.431629164	-2.743588463	0.031496227	0.689560307	-3.482825991
NA	-0.636659176	3.740157865	-2.74310438	0.031517167	0.689737116	-3.483469839
KRT10	-0.472344855	7.815505425	-2.741925753	0.031568213	0.690132908	-3.485037541
NA	0.462495195	4.279091791	2.741884505	0.031570001	0.690132908	-3.485092408
ZBED8	0.235546972	5.601920357	2.741656925	0.031579868	0.690132908	-3.485395128
LOC101929680	-0.377293405	5.628887164	-2.741372595	0.0315922	0.690132908	-3.485773342
NA	0.366353504	3.87607305	2.74112718	0.031602848	0.690132908	-3.486099797
NA	-0.842849704	4.814065156	-2.74090524	0.031612482	0.690132908	-3.48639503
EML5	0.39882486	4.848819111	2.74031964	0.031637914	0.690407015	-3.487174036
APLP1	0.254733511	5.055615786	2.739659643	0.031666604	0.690435014	-3.488052046
NA	-0.23458997	7.727103882	-2.739525723	0.031672428	0.690435014	-3.488230207
PAN2	-0.273967575	6.770684284	-2.739401587	0.031677829	0.690435014	-3.488395354
NA	-0.761809336	4.776703663	-2.738532728	0.031715654	0.690766463	-3.489551292
NA	-0.73656818	3.756116537	-2.738219043	0.031729321	0.690766463	-3.489968637
NA	0.508761446	3.248324203	2.738075394	0.031735582	0.690766463	-3.490159758
NA	0.245292107	2.245888771	2.737609907	0.03175588	0.690766463	-3.490779092
PMS1	-0.307847113	7.918389138	-2.736799553	0.031791249	0.690766463	-3.491857314
USP13	-0.235514802	7.484746664	-2.736738619	0.03179391	0.690766463	-3.491938393
NA	-0.376660266	7.885935057	-2.736564862	0.0318015	0.690766463	-3.492169594
TSPYL2	-0.336569897	7.426513744	-2.736543683	0.031802425	0.690766463	-3.492197776
NA	0.551626749	3.667335211	2.735572004	0.031844906	0.690766463	-3.493490744
NA	-0.936395684	5.070628187	-2.735292978	0.031857116	0.690766463	-3.493862047
IQCB1	-0.267624867	7.196031517	-2.734963889	0.031871523	0.690766463	-3.494299976
NA	0.247242494	1.917015081	2.734870806	0.031875599	0.690766463	-3.494423846
SORCS2	0.241235133	4.107030913	2.734456986	0.031893728	0.690766463	-3.494974546
NA	0.763978787	2.940431557	2.734173469	0.031906154	0.690766463	-3.49535185
NA	-0.710367838	4.019353667	-2.734156197	0.031906911	0.690766463	-3.495374836
NA	1.214860421	4.327253414	2.733683853	0.031927626	0.690766463	-3.496003448
NA	0.448395685	4.47843544	2.733587597	0.031931849	0.690766463	-3.496131551
NA	0.281052753	2.609217476	2.733400641	0.031940053	0.690766463	-3.496380365
DSC2	0.248897766	10.824812	2.732738856	0.031969112	0.690766463	-3.497261138
NA	-0.402808057	8.423535942	-2.732717815	0.031970037	0.690766463	-3.497289142
NA	0.269658029	4.607181099	2.732685981	0.031971435	0.690766463	-3.497331511
NA	0.279572804	3.267456675	2.732571404	0.031976469	0.690766463	-3.497484006
GIF	0.37532512	3.0175254	2.732077638	0.031998174	0.69091683	-3.498141192
LOC100129083	0.423753546	4.670324871	2.731508185	0.032023225	0.69091683	-3.498899141
NA	-0.283824513	6.922351658	-2.731195107	0.032037007	0.69091683	-3.499315862
KCNMA1-AS1	0.278549709	2.457990837	2.730465778	0.032069136	0.69091683	-3.500286666
IGSF3	-0.229560468	8.511249093	-2.730442205	0.032070175	0.69091683	-3.500318044
GSTO1	0.282213612	7.15943867	2.730054065	0.032087289	0.69091683	-3.500834713
NA	0.515834372	5.487679489	2.729928061	0.032092846	0.69091683	-3.501002444
MANF	-0.261281605	9.247399673	-2.729805797	0.03209824	0.69091683	-3.501165198
NA	-1.067952646	4.406815229	-2.729701253	0.032102853	0.69091683	-3.501304366
LOC440910	0.310029663	3.67571734	2.729487378	0.032112292	0.69091683	-3.501589074
STK10	0.316642513	8.656620742	2.728908943	0.032137834	0.691058523	-3.502359103
NA	0.535708807	5.776582606	2.728489266	0.03215638	0.691058523	-3.502917805
UBE2G2	-0.286893703	8.152613511	-2.728202883	0.032169042	0.691058523	-3.503299066
NA	-0.399347011	7.159637822	-2.727620288	0.032194816	0.691058523	-3.504074694
NA	0.32506815	2.893170595	2.727581132	0.03219655	0.691058523	-3.504126825
NA	-0.230506547	9.160694831	-2.727302689	0.032208877	0.691058523	-3.504497535
NA	0.656909154	5.915550559	2.727297672	0.032209099	0.691058523	-3.504504215
NA	0.842445489	4.381793647	2.726641413	0.032238172	0.691096733	-3.505377965
NA	-0.344457404	3.315538949	-2.726588647	0.032240511	0.691096733	-3.50544822
ARL6IP5	0.254842622	10.92432495	2.726384802	0.032249548	0.691096733	-3.505719629
DKFZP434A062	-0.438168344	4.128026919	-2.725852234	0.032273171	0.691326657	-3.506428734
NA	0.251642459	3.450041165	2.724753428	0.032321969	0.692095448	-3.507891846
NA	0.615303068	5.759826724	2.723817051	0.032363615	0.692710551	-3.509138755
NA	0.66244746	4.96507884	2.72332534	0.032385507	0.692753405	-3.509793561
NA	0.252929848	2.199220455	2.722910836	0.032403973	0.692753405	-3.510345568
NA	-0.302528669	6.805440038	-2.722893304	0.032404755	0.692753405	-3.510368915
NA	0.428084787	3.1450064	2.722495235	0.0324225	0.692753405	-3.510899048
NA	0.250063474	4.45421495	2.722168138	0.032437089	0.692753405	-3.511334673
NA	-0.785087417	5.665243155	-2.722032541	0.032443139	0.692753405	-3.511515261
DGKQ	0.242919635	5.738726113	2.721710486	0.032457513	0.692784433	-3.511944184
NA	-0.989183308	5.965821419	-2.721276489	0.032476894	0.692922262	-3.512522207
LOC644070	-0.475980283	4.675000172	-2.720821986	0.032497204	0.692989019	-3.513127557
FN3K	-0.27017287	5.691748965	-2.720268886	0.032521938	0.692989019	-3.513864251
CHRD	-0.322216292	4.502680645	-2.720098749	0.03252955	0.692989019	-3.514090868
NA	0.255723317	2.777265662	2.720050213	0.032531722	0.692989019	-3.514155517
NA	-1.047560266	5.870855262	-2.719444892	0.032558823	0.693233271	-3.514961804
LINC00173	0.870157693	5.342858812	2.719216662	0.032569047	0.693233271	-3.515265816
NA	0.766362993	3.956040611	2.718681712	0.032593025	0.693468347	-3.515978403
LOC101928327	-0.268574492	2.931231818	-2.718170164	0.032615972	0.693681301	-3.516659841
NA	0.522584074	4.45395561	2.715962644	0.032715191	0.694543175	-3.519600739
RPGRIP1L	-0.329186417	8.258828267	-2.715878796	0.032718966	0.694543175	-3.51971245
NA	0.370698638	2.446484112	2.715818993	0.032721659	0.694543175	-3.519792127
C19orf60	0.304364669	8.257287805	2.715237011	0.032747875	0.694543175	-3.520567526
NA	-0.736833777	4.97580042	-2.715148159	0.03275188	0.694543175	-3.520685908
LRRC4B	0.299976335	4.856237067	2.715007335	0.032758228	0.694543175	-3.52087354
ZNF878	-0.600993513	6.051888846	-2.714903257	0.03276292	0.694543175	-3.521012213
NA	-0.295800196	9.760340351	-2.71486435	0.032764674	0.694543175	-3.521064051
SESTD1	0.287995133	8.859506435	2.714677956	0.03277308	0.694543175	-3.521312403
HSF2	-0.276094787	7.413315311	-2.713808059	0.03281234	0.694860008	-3.522471493
NA	-0.299217926	4.964669988	-2.713772411	0.03281395	0.694860008	-3.522518993
GATA4	0.379661511	2.958751375	2.711869271	0.032900019	0.695867669	-3.525055039
ERVV-2	-0.261332314	3.323687307	-2.711615666	0.032911507	0.695867669	-3.525393004
NA	-1.127464545	3.497086742	-2.71141927	0.032920406	0.695867669	-3.525654734
NA	0.362378788	2.822698277	2.711182946	0.032931117	0.695867669	-3.525969678
NA	-0.545516965	2.711082531	-2.711053228	0.032936998	0.695867669	-3.526142553
DAPL1	-0.282952186	2.259622481	-2.710757721	0.0329504	0.695867669	-3.526536379
YME1L1	0.426173696	2.77284795	2.71032378	0.032970091	0.695867669	-3.52711471
NA	-0.88685242	2.840619775	-2.710300073	0.032971167	0.695867669	-3.527146304
NA	-0.3150056	6.362771911	-2.71014202	0.032978342	0.695867669	-3.527356952
NA	0.275099048	9.516868792	2.709457066	0.033009456	0.69608205	-3.528269858
NA	-0.400686872	3.154449653	-2.708842423	0.033037402	0.69608205	-3.529089086
BCL2L11	0.389302086	5.342002544	2.708740363	0.033042045	0.69608205	-3.52922512
NA	-0.497880319	7.558644616	-2.708510082	0.033052523	0.69608205	-3.529532059
NA	0.378234096	4.900495993	2.708490514	0.033053414	0.69608205	-3.529558142
FHOD1	-0.267192518	6.976713469	-2.708158978	0.033068506	0.696126465	-3.530000051
NA	0.823026206	5.884313911	2.707801805	0.033084774	0.696195576	-3.530476143
NA	0.373258341	2.412657316	2.706996064	0.033121503	0.696644967	-3.531550188
ZBTB34	-0.27037122	6.621302684	-2.706664762	0.033136618	0.696644967	-3.531991824
NA	-0.46426839	6.538544963	-2.706478707	0.033145109	0.696644967	-3.532239846
NA	0.322019314	8.61822236	2.704414176	0.033239487	0.69766975	-3.534992161
NA	-0.295203629	7.458235439	-2.704346135	0.033242603	0.69766975	-3.535082874
NA	-0.845186858	4.944581668	-2.704061958	0.033255617	0.69766975	-3.535461751
CEACAM16	-0.292819495	4.193490341	-2.703828453	0.033266315	0.69766975	-3.535773074
TRAF1	0.423067135	4.402642302	2.703822849	0.033266572	0.69766975	-3.535780545
PPFIBP1	0.31039389	10.40126268	2.703705726	0.033271939	0.69766975	-3.535936703
TCERG1	-0.222974222	8.97208964	-2.70282366	0.03331239	0.697939054	-3.537112773
NA	-0.679136493	3.023465736	-2.702516386	0.033326494	0.697939054	-3.537522481
MIR222	-0.472807269	7.395826659	-2.702261969	0.033338176	0.697939054	-3.537861716
NA	-1.511818923	4.987274534	-2.702180639	0.033341912	0.697939054	-3.537970161
NA	-0.427844952	4.759286477	-2.701986317	0.033350839	0.697939054	-3.538229272
MFSD6	0.299931226	7.213734769	2.701316171	0.033381644	0.697939054	-3.53912287
UBE3D	-0.455725591	6.3823837	-2.701179286	0.03338794	0.697939054	-3.539305402
CSNK1A1L	0.400301844	4.572406626	2.700901679	0.033400712	0.697939054	-3.539675588
NA	0.249125308	9.509062242	2.700875086	0.033401936	0.697939054	-3.53971105
TUBB2B	-0.412221395	5.29108469	-2.699875689	0.033447962	0.698452831	-3.541043785
NA	-0.332686063	5.112807938	-2.699277092	0.033475561	0.698452831	-3.541842075
NA	-0.348213605	4.879930936	-2.699191124	0.033479527	0.698452831	-3.541956724
PDE7B	0.432953948	3.708081731	2.699138351	0.033481962	0.698452831	-3.542027104
NA	0.264531434	1.568832773	2.698766206	0.033499136	0.698452831	-3.542523414
ISCU	-0.236328805	7.2630591	-2.698462004	0.033513182	0.698452831	-3.542929122
NA	0.272367256	4.304966039	2.698363926	0.033517711	0.698452831	-3.543059927
IKBKE	0.396343544	6.767454169	2.697930385	0.033537742	0.698598733	-3.543638147
DDAH2	0.334120731	5.860642705	2.697450021	0.033559952	0.698789877	-3.544278831
NA	-0.40291325	9.917353434	-2.697140588	0.033574266	0.698816552	-3.544691545
OR4D11	-0.380635178	2.93643636	-2.696472031	0.033605216	0.699189324	-3.545583277
NA	0.356995082	6.966131491	2.696101211	0.033622396	0.699275412	-3.546077897
NA	-0.582938187	2.528703562	-2.694730254	0.033685992	0.700326415	-3.547906647
SUGCT	0.254373074	6.165244771	2.693957271	0.033721905	0.700801309	-3.548937809
NA	0.224514112	2.405742082	2.693400855	0.033747781	0.701067336	-3.549680099
NA	0.379624077	2.827564123	2.692967664	0.033767942	0.701193757	-3.550258017
SNORD92	-0.561740433	5.739597238	-2.692410245	0.033793902	0.701193757	-3.551001687
NA	0.259784341	8.0232346	2.69205327	0.033810539	0.701193757	-3.55147795
NA	-0.393076383	3.931832805	-2.691587161	0.033832274	0.701193757	-3.552099831
SEMA6A	0.286286522	5.69229257	2.691367512	0.033842522	0.701193757	-3.552392893
NA	-0.609453046	4.180742555	-2.691332431	0.033844159	0.701193757	-3.552439699
NA	-0.344492672	5.223776931	-2.690909207	0.033863915	0.701193757	-3.553004386
TIGIT	0.332216821	2.971366604	2.69090115	0.033864291	0.701193757	-3.553015135
FAXC	0.230720504	6.934403297	2.69038608	0.033888351	0.701193757	-3.553702386
SCARNA14	-0.522066106	3.130386883	-2.689509684	0.03392933	0.701193757	-3.554871796
NA	-0.334478872	3.056041108	-2.689061267	0.033950318	0.701193757	-3.555470159
NA	0.583417552	5.153116586	2.688921263	0.033956874	0.701193757	-3.555656982
PPEF1-AS1	-0.589062106	3.192864379	-2.688883318	0.033958651	0.701193757	-3.555707616
FLJ41278	-0.535356879	3.132538606	-2.688803232	0.033962402	0.701193757	-3.555814485
NA	0.715945057	2.362649803	2.68878487	0.033963262	0.701193757	-3.555838988
NA	-1.867522684	3.991116357	-2.688331146	0.033984521	0.701193757	-3.556444457
DPY19L3	-0.259114401	7.666001998	-2.688140668	0.03399345	0.701193757	-3.556698644
NA	-0.601754045	5.068132561	-2.688025441	0.033998852	0.701193757	-3.556852412
ITPK1-AS1	-0.285752245	3.452073398	-2.687667098	0.03401566	0.701193757	-3.557330621
NA	-0.257299835	3.320327765	-2.687414788	0.034027499	0.701193757	-3.557667334
T	0.32967504	4.822812099	2.68739343	0.034028501	0.701193757	-3.557695836
LINC00592	0.348552112	4.697124543	2.686591681	0.034066153	0.701536938	-3.558765821
NA	0.254268662	2.46398842	2.686481631	0.034071324	0.701536938	-3.558912692
NA	-1.078050889	4.506578751	-2.686103093	0.034089119	0.701633893	-3.559417895
TBC1D9	0.226894622	8.784256664	2.68571901	0.034107185	0.701736344	-3.559930509
PINK1	0.283472349	8.577990487	2.685349302	0.034124584	0.701825008	-3.560423949
NA	-0.322291466	5.327319899	-2.684950493	0.034143363	0.701850363	-3.560956238
ZC3H8	-0.323945991	7.795981435	-2.684650818	0.034157481	0.701850363	-3.561356223
LINC00539	-0.30367958	3.230584605	-2.684406657	0.034168988	0.701850363	-3.561682116
PDE2A	-0.297345201	4.389586695	-2.683871358	0.034194231	0.701850363	-3.562396621
ARSG	-0.335592547	4.620292351	-2.683677601	0.034203373	0.701850363	-3.562655248
NA	0.55332395	4.658680605	2.683320611	0.034220224	0.701850363	-3.563131767
LOC400590	-0.484297772	6.958840283	-2.683256246	0.034223263	0.701850363	-3.563217684
NA	0.450364317	7.788692946	2.68310221	0.034230537	0.701850363	-3.563423299
S100A6	-0.237174001	6.228657258	-2.682013174	0.034282012	0.702275167	-3.564877046
NA	0.436420417	4.499416949	2.681702586	0.034296707	0.702275167	-3.565291665
NA	-0.270417789	3.796300883	-2.681691176	0.034297247	0.702275167	-3.565306897
TTC39C	0.21751194	7.587022404	2.681409689	0.034310571	0.702275167	-3.565682672
LOC101929114	0.235672466	4.195895266	2.681279297	0.034316745	0.702275167	-3.565856745
NA	-0.238822648	2.724713715	-2.680675553	0.034345348	0.702411884	-3.566662749
VCL	0.229509384	10.94614604	2.680439103	0.034356557	0.702411884	-3.56697842
PTGES	0.379722451	6.980920531	2.68030896	0.034362728	0.702411884	-3.567152168
NA	0.319999974	9.498552255	2.679037534	0.034423077	0.70273876	-3.56884966
NA	0.349633043	4.016289149	2.6788422	0.034432358	0.70273876	-3.569110462
NA	0.330352969	4.313375297	2.678351171	0.034455702	0.70273876	-3.569766078
NA	0.440052053	1.976467443	2.678245581	0.034460724	0.70273876	-3.569907062
NA	0.258808261	3.316419124	2.678112944	0.034467033	0.70273876	-3.570084162
NA	0.352426144	6.675503645	2.67807227	0.034468968	0.70273876	-3.570138471
NA	-0.326828311	3.565013407	-2.677807784	0.034481554	0.70273876	-3.570491622
NA	-0.456103111	3.872399391	-2.677674501	0.034487898	0.70273876	-3.570669589
NA	0.434386009	3.478945379	2.677373595	0.034502226	0.70273876	-3.571071378
LRRIQ4	0.257351989	2.243405037	2.676728471	0.034532965	0.70273876	-3.571932813
NA	-1.005836866	4.841508274	-2.676616896	0.034538284	0.70273876	-3.572081803
NA	0.394040697	7.291191979	2.676570169	0.034540512	0.70273876	-3.572144198
MIR504	0.599107221	4.368177894	2.676389964	0.034549105	0.70273876	-3.572384834
NA	-0.927929008	4.902940695	-2.675853589	0.034574697	0.702766261	-3.573101093
NA	0.398682355	2.811764881	2.675812219	0.034576672	0.702766261	-3.573156338
