Symbol	logFC	AveExpr	t	P.Value	adj.P.Val	B
CYP1B1	1.080843628	3.081618827	4.607556524	0.002787719	0.026699061	-1.860821778
MAN1A1	-0.535088956	7.02960014	-4.606272129	0.002791804	0.026726691	-1.862418839
NA	-0.440564383	4.167000893	-4.605721632	0.002793556	0.026731983	-1.86310342
C8orf4	0.721590548	2.953659016	4.604485323	0.002797497	0.026751681	-1.864641021
CD2BP2	0.533016523	5.682681534	4.604230615	0.00279831	0.026751681	-1.86495783
HNRNPUL1	0.486777578	5.936929467	4.603946224	0.002799218	0.026751681	-1.865311571
ZSWIM1	-0.920036457	3.794893383	-4.601751833	0.002806232	0.026798734	-1.868041475
NA	-0.51914243	8.394263745	-4.601653549	0.002806547	0.026798734	-1.868163762
THNSL2	-0.581425005	4.65870256	-4.597820454	0.002818849	0.026904665	-1.872934046
PTEN	-0.621678502	6.014418235	-4.597175109	0.002820926	0.026912959	-1.873737393
RAB15	0.605727654	5.785838898	4.595468927	0.002826425	0.026953882	-1.8758616
BRAP	0.575031836	4.289134248	4.594762989	0.002828704	0.026963407	-1.876740624
TOB1	-0.442419266	9.279509456	-4.594288305	0.002830237	0.026963407	-1.877331736
CCDC90B	-0.443293343	8.418084957	-4.594035383	0.002831055	0.026963407	-1.877646706
MTM1	-0.500944604	4.354051994	-4.593490653	0.002832816	0.026966948	-1.878325106
DNAJC16	-0.507614293	4.812400667	-4.592922516	0.002834655	0.026966948	-1.879032703
THTPA	-0.466679883	4.708597325	-4.592634608	0.002835587	0.026966948	-1.879391301
GTF3C2	0.758582313	4.838020329	4.592424109	0.002836269	0.026966948	-1.879653493
SMAD3	0.480323999	4.020924651	4.591158383	0.002840372	0.02699444	-1.881230182
ATG9A	0.48760082	5.474322255	4.589053116	0.002847212	0.027047903	-1.883853196
CDYL	0.501489235	5.829762367	4.586143487	0.002856694	0.027121305	-1.887479473
PIK3R1	-0.709728941	6.116193827	-4.585935623	0.002857373	0.027121305	-1.887738582
NFKB2	0.658742671	5.093652405	4.585223509	0.0028597	0.027131831	-1.888626306
DDX28	-0.448162948	4.664060477	-4.584825173	0.002861003	0.027132633	-1.889122905
PTGIS	-0.466755298	3.309397164	-4.584415037	0.002862344	0.027133806	-1.889634239
GMPPA	0.476313862	5.918450629	4.582663508	0.002868082	0.027170368	-1.89181823
LPAR1	-0.631617697	6.03734973	-4.582423637	0.002868869	0.027170368	-1.892117361
NA	-0.524339734	4.684233403	-4.582121572	0.00286986	0.027170368	-1.892494064
CHI3L1	1.190157316	5.137811512	4.579296129	0.00287915	0.027246736	-1.896018312
CDH17	-0.471496202	9.71971634	-4.57793305	0.002883643	0.027277672	-1.897718939
INPP5J	-0.554489117	4.296889313	-4.577428796	0.002885307	0.027278018	-1.898348134
PRR5	0.468691381	4.966963263	4.577180067	0.002886129	0.027278018	-1.898658505
PAFAH2	-0.528551208	4.496343974	-4.57659826	0.002888051	0.027284609	-1.899384539
SEC23B	0.471153521	7.50661532	4.576138524	0.002889571	0.027287396	-1.899958276
AUH	-0.434875325	6.627168087	-4.575729093	0.002890925	0.027288617	-1.900469259
FAM63A	-0.489317563	5.394619187	-4.57493054	0.002893569	0.027302002	-1.901465953
NA	-0.496795316	2.717468841	-4.573569894	0.002898079	0.027311975	-1.903164427
STX12	-0.464698121	6.637595598	-4.573547087	0.002898155	0.027311975	-1.903192898
ISYNA1	0.643005615	4.740263383	4.573502183	0.002898304	0.027311975	-1.903248956
APOBEC2	-0.496553952	3.829245039	-4.571193623	0.002905975	0.027372684	-1.906131349
ZNF148	-0.658802699	6.458151776	-4.570390461	0.002908649	0.027376553	-1.907134337
MARCH8	-0.507129033	4.90674442	-4.570332107	0.002908843	0.027376553	-1.907207213
NA	-0.471836932	8.259757689	-4.567856842	0.002917102	0.02744269	-1.910298945
PPP2R5A	0.522348177	7.45229334	4.567395997	0.002918643	0.027445593	-1.910874664
PSKH1	-0.511111161	5.437848504	-4.56491266	0.00292696	0.027512191	-1.913977563
GPR143	-0.712377551	3.364279404	-4.56439319	0.002928703	0.027516965	-1.91462675
MDC1	0.479826104	6.157762613	4.562455642	0.002935215	0.027543641	-1.917048479
SNRPA1	0.444260713	7.113715958	4.562356748	0.002935548	0.027543641	-1.917172101
N4BP2L1	-1.130462192	3.876122151	-4.562270267	0.002935839	0.027543641	-1.917280206
STIL	0.432814798	6.191103733	4.562077441	0.002936488	0.027543641	-1.917521255
NBEAL2	0.75523674	4.076793549	4.561670154	0.00293786	0.027544908	-1.918030414
INSIG1	0.432783417	9.847292076	4.559808569	0.002944138	0.027592156	-1.920357939
SERINC5	-0.493032632	8.431037965	-4.559168071	0.002946301	0.027596688	-1.921158868
EFNB2	0.444704676	8.300256031	4.55893203	0.002947099	0.027596688	-1.921454047
RPS6KA6	-0.618462339	2.905645151	-4.558471104	0.002948657	0.02759968	-1.92203048
NCOA1	-0.56524944	6.629788708	-4.553789983	0.002964537	0.027736659	-1.927886456
CEP68	-0.762401713	5.071719779	-4.553367021	0.002965976	0.027738477	-1.928415732
KLHL7	0.436836261	5.742400948	4.546979397	0.00298781	0.027930944	-1.936412159
ITGB2	-0.739389789	2.926998478	-4.545924002	0.002991434	0.027953098	-1.937733953
SLC7A8	0.824960747	4.401992262	4.543232962	0.003000699	0.028027908	-1.941105003
MEF2A	-0.576986701	5.671644577	-4.541677105	0.003006069	0.028060496	-1.943054507
GPALPP1	-0.56677818	5.566423755	-4.541312411	0.00300733	0.028060496	-1.943511524
TCF4	0.453494524	3.076734145	4.541128273	0.003007966	0.028060496	-1.943742284
KATNA1	0.480954443	7.519977007	4.540633171	0.003009679	0.028064719	-1.944362769
GUSBP11	-0.568943666	4.234621328	-4.538261287	0.003017898	0.028123886	-1.947335823
SLC30A9	-0.446726837	6.760255086	-4.537982989	0.003018864	0.028123886	-1.947684713
PRPS2	0.463757118	6.367547054	4.537629237	0.003020092	0.028123886	-1.948128211
CDV3	0.453491372	7.358698982	4.537346696	0.003021074	0.028123886	-1.948482447
PSMF1	-0.475801803	6.757684323	-4.536535011	0.003023895	0.028133567	-1.949500161
SAYSD1	-0.570476622	4.151238825	-4.536321123	0.003024639	0.028133567	-1.949768357
CD81	0.495573151	8.626575278	4.534494965	0.003031	0.028180964	-1.952058464
NA	-0.585558792	5.134902693	-4.529835606	0.003047297	0.028318231	-1.957903813
EIF3A	-0.445785838	8.570499405	-4.529547875	0.003048306	0.028318231	-1.958264889
PLXND1	0.55968935	5.205648896	4.528659866	0.003051424	0.028319712	-1.959379336
NMT1	-0.470116611	5.78109703	-4.528620662	0.003051562	0.028319712	-1.959428539
PIP4K2A	0.449171709	5.559629052	4.528416497	0.003052279	0.028319712	-1.959684783
POLD1	0.489005379	5.413382184	4.527325994	0.003056115	0.02834349	-1.961053558
DPH5	-0.451906488	6.7141413	-4.526945566	0.003057454	0.02834411	-1.961531105
SUCLA2	-0.483800657	8.798972894	-4.525579207	0.003062269	0.028376939	-1.963246455
DDX11	0.481351642	6.426886434	4.523582493	0.003069321	0.028418744	-1.965753663
CDKN1C	0.508199846	4.194501144	4.523579389	0.003069331	0.028418744	-1.965757561
PDLIM5	0.785062127	2.424310342	4.522690706	0.003072476	0.028436038	-1.966873643
ZNF468	-0.435164078	6.333395589	-4.517106971	0.003092314	0.028607758	-1.973888842
BICD2	0.45529769	4.382169616	4.516633381	0.003094003	0.028611503	-1.974484056
UBAP2L	0.441890821	6.54973836	4.514588463	0.003101309	0.028667158	-1.977054519
CTTN	0.535494764	5.799948274	4.514107848	0.003103028	0.028671158	-1.977658744
ZFYVE21	0.430000832	5.647534158	4.511665205	0.003111785	0.028740147	-1.980730138
SYNPO	-0.481178424	4.169100572	-4.509413563	0.003119881	0.028802981	-1.983562152
NUP188	0.590209365	3.618180021	4.508172759	0.003124353	0.028832314	-1.985123101
UBE2M	0.513007132	6.865766298	4.506847139	0.003129138	0.02885715	-1.986791004
EI24	0.429746753	7.490630249	4.506709593	0.003129635	0.02885715	-1.98696408
PAICS	0.433262936	9.177197856	4.505484921	0.003134063	0.028886029	-1.988505226
POLR2E	0.42705408	8.155333097	4.504095484	0.003139096	0.028920451	-1.990253985
ARHGAP32	0.631053829	4.830285974	4.50323571	0.003142215	0.028937217	-1.991336249
TMEM30B	-0.491969902	7.901389089	-4.501949988	0.003146886	0.028968252	-1.992954892
TUBB3	0.728769736	8.20676166	4.501485479	0.003148575	0.02897183	-1.993539739
KIAA0040	-0.428395531	3.941140862	-4.500649164	0.003151619	0.028987865	-1.994592797
U2SURP	-0.504428609	6.970227918	-4.498873933	0.003158091	0.029020823	-1.996828448
BAG3	0.432392486	7.569624106	4.498670819	0.003158832	0.029020823	-1.99708427
CPD	-0.463127352	9.244041316	-4.498594667	0.00315911	0.029020823	-1.997180187
BLMH	0.494730705	6.358772047	4.497923818	0.003161561	0.029031362	-1.998025175
CDC27	0.451516542	6.352245636	4.495764379	0.003169463	0.029066464	-2.000745618
PDZD3	-1.002609465	5.150469906	-4.495372119	0.003170901	0.029066464	-2.001239859
TMEM109	0.462090844	5.538424661	4.495329662	0.003171056	0.029066464	-2.001293355
JUNB	0.444916579	4.650394252	4.49519886	0.003171536	0.029066464	-2.001458168
PPIC	0.440747141	6.012014014	4.494765315	0.003173126	0.029066464	-2.002004465
NECAB3	-0.447932192	4.991152908	-4.494741958	0.003173212	0.029066464	-2.002033897
ALDOB	-0.823414763	3.018231781	-4.494207025	0.003175175	0.029072495	-2.00270799
JADE1	-0.447969286	4.733390235	-4.493541606	0.00317762	0.029082922	-2.003546573
GCN1	0.430229471	6.904920815	4.491444127	0.003185338	0.029141592	-2.006190316
ERCC1	-0.440172224	5.235585859	-4.490620544	0.003188374	0.029157396	-2.007228571
AKR1B1	0.61675019	6.994926069	4.489575632	0.003192231	0.029180689	-2.008545991
TCOF1	0.49333668	5.533137226	4.488208226	0.003197287	0.029214248	-2.010270256
ATXN3	0.539220423	5.211158089	4.487873492	0.003198525	0.029214248	-2.010692388
ZNF587B	-0.790359223	4.804618827	-4.487038524	0.003201618	0.029230509	-2.011745439
CUL1	-0.432428764	6.819456367	-4.485554563	0.003207122	0.029264132	-2.013617249
DDAH1	-0.439148884	8.660200846	-4.485337624	0.003207928	0.029264132	-2.013890915
MFSD1	-0.452394141	6.698284252	-4.484048317	0.00321272	0.029295852	-2.015517503
CEACAM3	0.464719548	2.369491852	4.483329994	0.003215394	0.029297607	-2.016423845
TSC22D4	0.440490907	4.106744549	4.483289878	0.003215543	0.029297607	-2.016474464
ACOT11	-0.452690313	4.102915692	-4.482220085	0.003219529	0.029305136	-2.017824422
WARS	0.687275883	5.789407581	4.482127926	0.003219873	0.029305136	-2.017940725
PSMD1	0.528838599	8.671647563	4.48200916	0.003220316	0.029305136	-2.018090605
ME1	0.452693867	9.722822564	4.479963326	0.003227956	0.02936267	-2.020672754
NA	-0.433119169	2.532130518	-4.478845782	0.003232138	0.029388712	-2.022083526
POLR3G	0.532127606	3.30963909	4.477791501	0.003236089	0.029405425	-2.023414605
RAB9A	0.431766969	7.775435435	4.477650945	0.003236616	0.029405425	-2.023592076
IDS	0.76600878	2.808382277	4.47672154	0.003240104	0.029414129	-2.02476565
DTL	0.424298652	7.163134425	4.476411499	0.003241269	0.029414129	-2.025157171
NPRL3	-0.432136942	5.123610993	-4.476340523	0.003241535	0.029414129	-2.025246802
PUS7	-0.725793071	5.962085567	-4.475857321	0.003243351	0.029418624	-2.025857027
SARDH	-0.772720525	4.183750646	-4.473916856	0.003250655	0.029472874	-2.028307946
NA	-0.445353654	4.793772463	-4.472361899	0.003256522	0.029513074	-2.03027235
PRPF39	-0.667542957	4.227539451	-4.472039608	0.003257739	0.029513074	-2.03067955
UQCRB	-0.57768105	5.922160532	-4.471604693	0.003259382	0.02951596	-2.031229071
SNAPC2	0.459222887	4.380715837	4.470264163	0.003264454	0.029549874	-2.032923025
RFC3	0.507926206	6.617583615	4.469226401	0.003268386	0.029570842	-2.034234571
CABIN1	0.431060058	5.372770031	4.468952384	0.003269425	0.029570842	-2.034580907
MOCS1	-0.478732157	4.436227412	-4.468520498	0.003271064	0.029573655	-2.035126799
SLC16A6	-0.447655265	2.557551314	-4.467590944	0.003274594	0.029593558	-2.036301823
GDPD5	0.447816157	4.660683117	4.466920155	0.003277143	0.029604591	-2.037149829
IL4R	0.535750229	5.46168084	4.465679399	0.003281865	0.029635232	-2.03871856
SAP30	0.482716022	3.875717545	4.464770794	0.003285328	0.02965448	-2.039867486
TDRD3	-0.435367531	4.726684584	-4.46329856	0.003290948	0.029693173	-2.041729377
ZMYND8	0.540074291	4.032497498	4.462047629	0.003295731	0.029724291	-2.043311647
CAMSAP1	0.443905518	5.306327502	4.461327554	0.003298488	0.029737115	-2.044222556
TNFAIP3	0.468019026	7.483719639	4.460696715	0.003300905	0.029744394	-2.045020643
ANKRD12	-0.427392958	2.756689467	-4.46039464	0.003302063	0.029744394	-2.045402826
SUPT7L	-0.481447038	4.125618695	-4.459902341	0.003303952	0.029744394	-2.046025706
NA	0.533294669	5.079535293	4.459724073	0.003304636	0.029744394	-2.046251269
SLC38A2	0.433294488	9.244550328	4.458506218	0.003309314	0.029766414	-2.047792346
EIF2S2	0.431194281	10.95672976	4.458391565	0.003309755	0.029766414	-2.04793744
IDS	0.692736583	3.131140922	4.457697876	0.003312423	0.02977839	-2.048815346
FGFR2	-0.586337241	3.40823702	-4.456364199	0.00331756	0.029812538	-2.050503398
PSRC1	0.786620311	5.532494422	4.453403792	0.003328994	0.029903223	-2.054251369
NA	0.445833753	9.024090418	4.449421753	0.003344442	0.030029883	-2.059294813
EPB41L1	0.95827724	5.05868393	4.448365402	0.003348554	0.030054687	-2.060633129
DRD2	0.656395059	3.461087115	4.447408408	0.003352283	0.030066693	-2.06184571
ATG101	0.432804311	6.650152892	4.446990072	0.003353915	0.030066693	-2.062375815
UBE4B	-0.484985772	6.74210331	-4.446983595	0.003353941	0.030066693	-2.062384023
NA	-0.606542303	3.810123945	-4.445657919	0.003359117	0.030100989	-2.064064059
HIST1H3G	-0.476335116	4.953506765	-4.444863604	0.003362224	0.030116709	-2.065070824
LGALSL	0.547926921	6.402967937	4.443855268	0.003366171	0.030139951	-2.066348988
FGGY	-0.686497118	3.954062893	-4.442921542	0.003369831	0.0301606	-2.067532711
LSS	0.461940213	5.027943688	4.442360039	0.003372035	0.030168199	-2.068244614
ZHX3	-0.565206049	3.956121488	-4.441451651	0.003375602	0.030187993	-2.069396416
TNKS	0.680438371	3.075698228	4.438563928	0.003386971	0.030277513	-2.073058755
CERK	-0.516167947	6.043642347	-4.437826607	0.003389881	0.030291368	-2.073994057
DZIP3	-0.510536282	7.220014833	-4.437077988	0.003392838	0.030305636	-2.074943774
CREM	-0.578856164	3.629798779	-4.436671332	0.003394446	0.030307843	-2.075459702
RCHY1	-0.432474914	4.033117173	-4.435165894	0.003400404	0.030348879	-2.077369882
DRD2	0.770394126	3.490518345	4.434676343	0.003402344	0.030354034	-2.077991122
STAG3L4	-0.539733621	3.917497315	-4.43386253	0.003405572	0.030370669	-2.07902393
CNN2	0.467383552	5.572855505	4.431873552	0.003413475	0.030406106	-2.081548552
ZFYVE26	-0.690919816	4.44349286	-4.43186054	0.003413527	0.030406106	-2.08156507
NA	-0.447824836	5.709163637	-4.431832033	0.003413641	0.030406106	-2.081601258
CISD1	-0.654822142	9.067999312	-4.431003197	0.00341694	0.030423332	-2.082653485
ZDHHC3	0.423075271	5.439700761	4.430560664	0.003418703	0.03042687	-2.083215332
ITPR3	0.431903098	7.977865282	4.428107983	0.003428494	0.030488585	-2.086329823
RPL22	-0.450337488	9.266897957	-4.427679039	0.003430209	0.030488585	-2.086874602
PIH1D1	0.49079312	7.65739728	4.427624474	0.003430428	0.030488585	-2.086943904
RRP12	0.448120783	3.215238379	4.427453395	0.003431112	0.030488585	-2.087161192
B3GALNT1	-0.612828205	2.77014505	-4.426388822	0.003435375	0.030511273	-2.088513402
OAZ2	0.455925542	6.831961248	4.426131879	0.003436405	0.030511273	-2.088839793
SORBS3	0.753664046	3.892076954	4.425285067	0.003439801	0.030518947	-2.089915559
DARS2	0.478514858	6.922367832	4.425233209	0.003440009	0.030518947	-2.089981441
FZD3	-0.519562118	3.568953219	-4.42210462	0.003452589	0.030618363	-2.093956858
BCL2L11	0.522127018	2.796775543	4.42032684	0.00345976	0.03066975	-2.096216485
WNT5A	-0.732293201	5.979077458	-4.41926591	0.003464048	0.030686573	-2.097565193
GART	0.668051244	4.541141537	4.419175609	0.003464413	0.030686573	-2.097679996
MCTP2	-0.433461007	4.832803668	-4.418765767	0.003466071	0.030689057	-2.098201057
PHLDA2	0.848829948	5.718163534	4.417666646	0.003470522	0.030716258	-2.099598574
MPZL1	0.444137115	7.206314241	4.417135056	0.003472677	0.030723125	-2.100274546
NRIP3	0.552219941	4.519585239	4.414150157	0.003484805	0.030810652	-2.104070942
USP16	-0.453051166	7.160758393	-4.414019584	0.003485337	0.030810652	-2.104237044
RUFY3	0.487414658	3.420212359	4.413262954	0.003488419	0.030825666	-2.105199602
WDR60	-0.421263783	5.115149614	-4.412857613	0.003490071	0.03082804	-2.105715298
EDC3	0.77827531	5.159525779	4.41150279	0.003495601	0.030861198	-2.10743915
TJP1	0.456727099	6.747094705	4.411259228	0.003496596	0.030861198	-2.107749083
CDK6	0.534688324	3.400562698	4.410409183	0.003500071	0.030879619	-2.108830835
ITGA6	0.439001428	6.846047056	4.410070899	0.003501455	0.030879619	-2.109261359
CDK2AP2	0.452972845	6.509313622	4.409682873	0.003503044	0.030881402	-2.10975521
IFNGR1	0.46145924	8.45221268	4.408801594	0.003506654	0.030900634	-2.110876919
GORASP2	0.43113425	8.392404994	4.408411832	0.003508252	0.030900634	-2.111373052
FEM1B	-0.525983072	6.716404648	-4.408135302	0.003509387	0.030900634	-2.111725064
PCMT1	-0.432085215	7.872935181	-4.406958692	0.003514218	0.030930946	-2.113222973
NA	0.455231202	5.432204188	4.406464491	0.003516249	0.030936602	-2.113852186
USP18	-0.494850249	3.612094418	-4.405937688	0.003518416	0.030943445	-2.11452295
NFKBIA	0.478368456	7.79812734	4.40382824	0.003527107	0.031007639	-2.117209263
VPS13D	0.427766468	2.568172995	4.402172281	0.003533946	0.031046536	-2.119318534
PHB	0.4429022	10.00021443	4.402082211	0.003534319	0.031046536	-2.119433273
RRM2	0.46392839	10.26357078	4.400600675	0.003540451	0.031088144	-2.121320741
SLC14A2	0.420630745	2.36665447	4.397757808	0.003552251	0.031179466	-2.124943448
PTPA	0.485885135	5.675146446	4.396417615	0.003557828	0.031216125	-2.126651692
C3orf52	0.488335787	6.257917845	4.396013592	0.003559512	0.0312186	-2.127166723
ADGRE5	0.827944436	4.790060677	4.395563974	0.003561386	0.031222747	-2.127739904
SHMT2	0.504776929	7.095043623	4.394389434	0.003566288	0.0312308	-2.129237372
MOGS	0.419699296	5.88167748	4.394182237	0.003567153	0.0312308	-2.129501556
CCDC28B	0.585103242	4.291529364	4.394106199	0.003567471	0.0312308	-2.129598509
FUT4	0.504565286	5.003012193	4.394000563	0.003567912	0.0312308	-2.129733203
NA	0.440509703	2.01277571	4.392426948	0.003574495	0.031270601	-2.131739881
MDM1	-0.553408498	4.657287273	-4.392242565	0.003575267	0.031270601	-2.13197503
PHLDA1	0.563297707	5.220022998	4.391695083	0.003577561	0.031278383	-2.132673281
UTP14A	-0.567682084	6.004330015	-4.391095071	0.003580076	0.031288098	-2.133438579
RPS28	0.512602063	3.605757885	4.390424184	0.003582892	0.031300422	-2.13429434
RMND1	-0.680276233	6.390687666	-4.389382776	0.003587267	0.031308469	-2.135622858
HMGN4	0.43801314	8.428103479	4.389225495	0.003587928	0.031308469	-2.135823515
MGEA5	0.444008873	7.884989289	4.389201434	0.003588029	0.031308469	-2.135854211
PLPP1	-0.430470857	7.551010802	-4.387936486	0.003593352	0.031333559	-2.137468148
GNB2	0.435720413	6.862791669	4.38784975	0.003593717	0.031333559	-2.137578823
AGPAT4	0.436641527	3.208814209	4.385211227	0.00360485	0.03141833	-2.140946091
SEL1L	-0.417627133	2.904556291	-4.384792811	0.003606619	0.031421454	-2.141480166
STYK1	0.625566426	2.934353195	4.383509359	0.003612051	0.031456477	-2.143118555
SEC14L5	-0.484993494	2.450792984	-4.383075222	0.003613891	0.031460198	-2.143672808
PEX3	-0.420081607	6.794292558	-4.382024231	0.003618348	0.031486698	-2.145014699
MPZL1	0.436702304	6.111298494	4.38142826	0.003620879	0.031496414	-2.145775699
F11R	0.481699607	4.149937269	4.377946878	0.003635699	0.031607449	-2.150222161
NA	-0.434960453	6.917973526	-4.377763601	0.003636481	0.031607449	-2.150456294
UNC119	0.452693388	6.272194882	4.375546589	0.003645956	0.031677446	-2.153288886
LIF	0.545137303	4.413825217	4.374400211	0.003650867	0.031700841	-2.154753856
NA	0.44693644	9.798007057	4.374253576	0.003651495	0.031700841	-2.154941258
NA	0.496631309	8.303309187	4.373668097	0.003654006	0.031710283	-2.155689537
RIPK2	0.432194642	6.883691926	4.372859057	0.003657479	0.031728063	-2.156723623
CD47	0.452608298	3.898930617	4.369546042	0.003671739	0.031828198	-2.160959221
NA	0.441295815	2.886353733	4.369513468	0.00367188	0.031828198	-2.161000875
PTPA	0.479178127	5.849092268	4.36917973	0.00367332	0.031828295	-2.161427641
SSBP1	0.899943863	4.191559783	4.366851197	0.003683384	0.03190309	-2.164405709
INTS1	0.492224191	5.465834745	4.365822672	0.003687839	0.031929264	-2.165721393
AGMAT	-0.548291754	8.08301853	-4.364740411	0.003692534	0.031957292	-2.167105985
KPNA4	-0.450331648	5.686834629	-4.364210754	0.003694834	0.031957292	-2.167783667
ZNF107	-0.486901143	4.361096481	-4.364084913	0.00369538	0.031957292	-2.167944682
GDF11	0.620219785	4.083170872	4.3636011	0.003697483	0.031963066	-2.168563753
ZFP36L1	0.415352389	6.773368527	4.362847139	0.003700762	0.031979003	-2.169528564
MCM4	0.515164034	5.912494764	4.361130441	0.00370824	0.032029959	-2.171725665
CASP1	-0.506176061	3.592902767	-4.360833755	0.003709534	0.032029959	-2.172105421
NA	-0.417773443	3.161441723	-4.360442774	0.00371124	0.032030998	-2.172605892
RFTN1	0.630333216	3.65227119	4.360147321	0.00371253	0.032030998	-2.172984099
WASF2	0.472510045	6.838374326	4.359253596	0.003716435	0.032052275	-2.174128228
NCAPG	0.420312139	6.873662478	4.357796283	0.003722812	0.032094186	-2.175994107
MKRN1	0.520921998	7.501272733	4.357188342	0.003725476	0.032094186	-2.176772581
P4HTM	-0.449490372	5.435123934	-4.357156247	0.003725617	0.032094186	-2.17681368
RBM8A	-0.461520915	7.045509336	-4.35660218	0.003728047	0.032102703	-2.177523219
NA	-0.583720206	4.00407815	-4.355755871	0.003731761	0.032107007	-2.178607089
PUM3	0.500403393	5.906701875	4.355321556	0.003733669	0.032107007	-2.179163359
MVB12B	-0.574426392	2.888069353	-4.355314198	0.003733701	0.032107007	-2.179172784
TNPO3	0.422963552	6.965397905	4.355175413	0.003734311	0.032107007	-2.179350546
FOXA1	-0.49916201	6.255079122	-4.354785602	0.003736025	0.032109348	-2.179849847
RTN2	0.719072422	3.947407542	4.353627798	0.00374112	0.032134601	-2.181332991
STK38L	-0.461563106	7.037751415	-4.353462451	0.003741848	0.032134601	-2.181544816
ZNF516	0.473157703	3.721628769	4.352717948	0.003745129	0.032150384	-2.182498644
CD47	0.503394143	3.255475792	4.351823924	0.003749074	0.032171845	-2.183644144
DDIT3	0.469540381	7.008624451	4.348818055	0.003762368	0.032263014	-2.187496386
RNGTT	0.571050678	4.620112438	4.348635625	0.003763177	0.032263014	-2.187730226
GID4	0.602572042	5.778595899	4.348440373	0.003764042	0.032263014	-2.187980508
NA	0.412496453	5.56904535	4.347903392	0.003766424	0.032271012	-2.188668859
SLC5A3	0.507688414	7.686253679	4.345225711	0.003778326	0.032360537	-2.192101999
CST1	0.510378783	5.160345634	4.344259476	0.00378263	0.032384956	-2.1933411
PSMC2	-0.50694578	5.828122139	-4.343487895	0.003786072	0.032401968	-2.194330676
ADK	-0.441883567	8.891933576	-4.342433721	0.003790779	0.032429797	-2.195682829
COL18A1	-0.432620668	5.777841636	-4.341477615	0.003795055	0.032453908	-2.196909337
PLIN2	0.425674545	9.421400344	4.339517975	0.003803834	0.032516501	-2.199423618
UBAP2	0.436388203	6.439061091	4.335610917	0.003821404	0.032654172	-2.204438199
PSMB6	0.44932424	7.999757957	4.335105002	0.003823686	0.032661141	-2.205087689
PSMD12	-0.602592819	6.049977701	-4.332905507	0.003833624	0.032733475	-2.207911831
NCKAP1	-0.595067165	5.35552952	-4.332516478	0.003835384	0.032735334	-2.208411417
LOC81691	0.421955162	4.190062912	4.332208158	0.00383678	0.032735334	-2.208807374
PLAC1	-0.585950418	5.346506529	-4.331622487	0.003839434	0.032745432	-2.209559555
GABARAPL1	0.623875561	6.064582956	4.331149914	0.003841576	0.032745586	-2.210166519
NA	-0.626160039	5.667779946	-4.330970111	0.003842392	0.032745586	-2.210397465
ILF3	0.418161314	7.080109421	4.328708026	0.003852668	0.032820606	-2.213303369
EML2	0.459492296	5.166724143	4.327254352	0.003859288	0.032864432	-2.21517118
SART3	0.420411796	7.280010619	4.326014294	0.003864945	0.032900028	-2.216764765
ADCY9	-0.471524974	4.376511413	-4.325312712	0.003868149	0.032914729	-2.217666462
MAPK8IP3	0.622308087	4.271898419	4.324889438	0.003870084	0.032918619	-2.218210503
COX7C	-0.418562525	7.79031293	-4.324024705	0.00387404	0.032939691	-2.219322042
DDX52	-0.43771561	5.147391258	-4.322827126	0.003879526	0.032973753	-2.220861607
SPA17	-0.563187133	5.199676588	-4.322022797	0.003883216	0.032992524	-2.221895744
SPG11	-0.429640864	7.841675712	-4.320716911	0.003889214	0.03303089	-2.223574943
SLCO1A2	-0.421893851	2.543780981	-4.319354987	0.003895481	0.03306741	-2.225326471
TRIT1	0.411329942	5.398876593	4.319137425	0.003896483	0.03306741	-2.225606295
ACYP1	0.469170948	6.276531464	4.318647781	0.003898739	0.03307396	-2.226236094
IL13RA1	-0.603615616	7.608172293	-4.317204606	0.003905398	0.033107288	-2.228092567
CREB1	-0.567276159	6.867475911	-4.317152187	0.003905641	0.033107288	-2.228160004
NA	-0.466253485	7.315297142	-4.312827336	0.003925673	0.033264439	-2.233725293
KLHL25	0.577325233	3.581003489	4.312172307	0.003928717	0.033275998	-2.234568437
LOX	-0.662503484	6.152704211	-4.311891093	0.003930024	0.033275998	-2.234930432
TACC2	-0.419873097	6.271956109	-4.310506672	0.003936469	0.033304696	-2.236712705
COL9A3	0.510327913	2.979361161	4.310285953	0.003937497	0.033304696	-2.23699688
EDAR	0.424989613	3.851079606	4.309957761	0.003939027	0.033304696	-2.23741944
DHX16	0.45187328	6.613935527	4.309715015	0.003940159	0.033304696	-2.237731995
GRSF1	-0.41929945	3.100495816	-4.309297489	0.003942107	0.033304696	-2.238269615
SPOP	-0.618933443	6.497165251	-4.309238159	0.003942384	0.033304696	-2.238346011
DR1	0.534011485	5.40750964	4.307894782	0.003948659	0.03334506	-2.240075971
CCT3	0.479435616	9.413564891	4.306502578	0.003955173	0.033381998	-2.24186909
IGHG1	-0.441081295	2.990598544	-4.306319735	0.00395603	0.033381998	-2.242104608
TOR1AIP1	0.481481208	5.302737968	4.305737451	0.003958759	0.033392377	-2.242854674
NPRL3	0.448642366	4.431482857	4.303463834	0.003969434	0.033444113	-2.245783904
PATZ1	-0.455813849	4.517920749	-4.303444385	0.003969526	0.033444113	-2.245808965
BTD	-0.555781651	4.126916626	-4.303366834	0.00396989	0.033444113	-2.245908891
BUB1B	0.421834841	8.203171488	4.303028203	0.003971483	0.033444113	-2.24634524
NA	0.415715796	5.651698222	4.302833663	0.003972399	0.033444113	-2.246595925
